0,1,2,3,4,5,6,7,8
630,West 54th Street,31.243320819204655,18101.860500577175,74.39141363228549,1,"('ped65', 'ped937', 'ped1022', 'ped1018', 'ped1043', 'ped531')",6.490401782261054,144.6832316121871
635,West 54th Street,42.797241784313464,29927.00897948556,78.03399904065712,1,"('ped65', 'ped937', 'ped1022', 'ped1018', 'ped1043', 'ped531')",8.01711048445715,224.7934765788056
640,West 54th Street,115.14043452620704,8159.7934038247195,69.56036200837771,1,"('ped65', 'ped1022', 'ped937', 'ped1018', 'ped1043', 'ped531')",0.7203993460597304,3.455866222432308
645,West 54th Street,175.5139167395162,12713.996361761558,71.99303504953738,2,"('ped1022', 'ped65', 'ped1018', 'ped937', 'ped1043')",1.1013902455929747,5.278333755685217
650,West 54th Street,31.211377643168085,3953.5957370882807,65.40993820402933,1,"('ped1022', 'ped65', 'ped1018', 'ped937')",0.23358478318972406,1.4814806496125466
655,West 54th Street,0.0,0.0,59.84130132966165,1,"('ped1022', 'ped1018', 'ped65', 'ped937')",0.0,0.0
660,West 54th Street,0.0,0.0,60.63797979088724,1,"('ped1022', 'ped1018', 'ped65', 'ped937')",0.0,0.0
665,West 54th Street,271.6969702912478,15559.834257151771,72.96933234190317,3,"('ped1022', 'ped1018', 'ped65', 'ped937')",1.6097893959401643,6.737377447069749
670,West 54th Street,0.0,0.0,66.40619653855984,2,"('ped1022', 'ped1018', 'ped65', 'ped937')",0.0,0.0
675,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1022', 'ped1018', 'ped65')",0.0,0.0
680,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped878', 'ped1018', 'ped65')",0.0,0.0
685,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped878', 'ped1018', 'ped65')",0.0,0.0
690,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1018', 'ped878')",0.0,0.0
695,West 54th Street,63.53225963675963,27848.88371173342,76.12890310293777,2,"('ped1018', 'ped878')",0.2074109021870761,212.06558751880488
700,West 54th Street,39.992512410441655,30542.647227267094,77.76888935931451,2,"('ped878',)",0.0,251.5982955897716
705,West 54th Street,157.77922392428172,8995.685268736419,71.5715093074853,1,"('ped878',)",0.9349523610772047,3.9344384507051537
710,West 54th Street,49.12075212944828,4922.457888916192,66.69919529811521,2,"('ped878',)",0.33928410564395256,1.9307778576650176
715,West 54th Street,164.7777777777778,2624.722222222222,64.17546465756578,2,"('ped878',)",0.8119444444444445,1.2044444444444444
720,West 54th Street,248.29874927259056,39735.98175917105,78.4960618434181,4,"('ped878',)",9.103875009775123,225.66931898254015
725,West 54th Street,0.0,0.0,65.11001760054995,3,"('ped878',)",0.0,0.0
730,West 54th Street,84.24205934909965,2544.0168782258756,62.579820602368194,2,"('ped878',)",0.44062454534470336,1.028224491944375
735,West 54th Street,79.18774365261503,2557.755534270965,62.069396626687954,2,"('ped878',)",0.41781812794211814,1.0239788674006902
740,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped741', 'ped878')",0.0,0.0
745,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped741', 'ped878')",0.0,0.0
750,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped741', 'ped878')",0.0,0.0
755,West 54th Street,0.0,0.0,58.13906129368766,1,"('ped741', 'ped878')",0.0,0.0
760,West 54th Street,0.0,0.0,58.14558156393183,1,"('ped741', 'ped878')",0.0,0.0
765,West 54th Street,0.0,0.0,59.179572871969235,1,"('ped741', 'ped878')",0.0,0.0
770,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped741',)",0.0,0.0
775,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped741',)",0.0,0.0
780,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1250', 'ped741')",0.0,0.0
785,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1250', 'ped741')",0.0,0.0
790,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1250', 'ped741')",0.0,0.0
795,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1250', 'ped741')",0.0,0.0
800,West 54th Street,72.56949248247216,48838.57087861092,79.61314238572174,2,"('ped1250', 'ped741')",7.129569021783622,401.3130763653868
805,West 54th Street,85.8553310602504,62898.51728325765,81.07432956864457,2,"('ped1250', 'ped741')",8.075050681038311,495.8615477358834
810,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1250',)",0.0,0.0
815,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1107', 'ped1250')",0.0,0.0
820,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1107', 'ped1250')",0.0,0.0
825,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1107', 'ped1250')",0.0,0.0
830,West 54th Street,203.1254100574451,13142.49934798499,72.08318278732717,2,"('ped1107', 'ped1250')",1.2375714282484287,5.540027999035327
835,West 54th Street,134.07853603239,10178.767735021149,70.05358886269414,4,"('ped1107', 'ped1250')",0.8437705743326,3.84098220315016
840,West 54th Street,80.25939478883626,6622.8123883938715,68.09278603587715,1,"('ped1107', 'ped1250')",0.5234930462332642,2.717246214188665
845,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1107', 'ped1250')",0.0,0.0
850,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1107', 'ped1250', 'ped571')",0.0,0.0
855,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1317', 'ped1107', 'ped571')",0.0,0.0
860,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1317', 'ped1107', 'ped571')",0.0,0.0
865,West 54th Street,0.0,0.0,56.733389980930255,1,"('ped1317', 'ped571', 'ped1107')",0.0,0.0
870,West 54th Street,74.3638599026378,5868.935515023205,67.4554283194453,2,"('ped1317', 'ped571', 'ped1107')",0.4775928267420512,2.398933026617055
875,West 54th Street,0.0,0.0,60.0785070277956,1,"('ped1317', 'ped571', 'ped1107')",0.0,0.0
880,West 54th Street,0.0,0.0,61.567994237765475,2,"('ped1317', 'ped571')",0.0,0.0
885,West 54th Street,0.0,0.0,58.24871927270842,1,"('ped1317', 'ped571')",0.0,0.0
890,West 54th Street,0.0,0.0,57.7629715517764,1,"('ped1317', 'ped571')",0.0,0.0
895,West 54th Street,0.0,0.0,57.1971219304936,1,"('ped1267', 'ped571', 'ped1317')",0.0,0.0
900,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1267', 'ped571', 'ped1317')",0.0,0.0
905,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1267', 'ped571', 'ped1317')",0.0,0.0
910,West 54th Street,139.87800025732173,7377.751136428897,69.83793114512254,1,"('ped571', 'ped1267', 'ped1317')",0.8132975812570066,3.2119791556255546
915,West 54th Street,198.9824566468154,14801.369550808864,71.40644071450346,4,"('ped571', 'ped1267', 'ped1317')",1.2528410991123249,5.98161294555128
920,West 54th Street,78.05884053399858,5960.6586383084295,67.10046378419719,1,"('ped571', 'ped1267', 'ped1317', 'ped213')",0.49665941192558616,2.4485646935109666
925,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped571', 'ped1267', 'ped1317', 'ped213')",0.0,0.0
930,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1267', 'ped213', 'ped1317')",0.0,0.0
935,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped379', 'ped314', 'ped1267', 'ped213', 'ped1317')",0.0,0.0
940,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped379', 'ped314', 'ped1267', 'ped213')",0.0,0.0
945,West 54th Street,87.14410249988273,3589.150718571551,62.69988410053301,1,"('ped379', 'ped314', 'ped213', 'ped1267')",0.47938867758372156,1.4828502723237063
950,West 54th Street,66.25307640912185,5958.412751989595,67.51119839546772,1,"('ped379', 'ped314', 'ped213', 'ped1267')",0.4432147397268563,2.402330777781804
955,West 54th Street,141.67567247930546,8721.336690917427,70.58561622015995,1,"('ped379', 'ped314', 'ped213', 'ped1267', 'ped1763')",0.8548604409121672,3.7736859335879487
960,West 54th Street,21.24337553360589,13286.47458545522,72.29896099760163,2,"('ped379', 'ped314', 'ped213', 'ped1763', 'ped1267')",0.0,123.22100713696517
965,West 54th Street,208.1993848176039,68845.18315415674,81.59832800301082,3,"('ped213', 'ped379', 'ped314', 'ped1763')",7.3290626578802085,507.36712060506386
970,West 54th Street,39.679360010618396,27094.922074698923,77.49670337791687,2,"('ped213', 'ped379', 'ped314', 'ped1763')",7.648028444470622,204.90773640388903
975,West 54th Street,104.37295052503015,7973.113695025541,69.4369613970297,1,"('ped213', 'ped379', 'ped314', 'ped1763')",0.6670477903279401,3.3378773021800145
980,West 54th Street,305.36208585318786,18769.5757797181,74.43713878335456,2,"('ped213', 'ped379', 'ped1763', 'ped314')",1.8429961596661322,8.156378435990018
985,West 54th Street,91.10144302945554,9631.054412134421,69.7909146699361,3,"('ped213', 'ped1763', 'ped379', 'ped314')",0.6408503416239737,3.7493248380626243
990,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped213', 'ped1763', 'ped379', 'ped314')",0.0,0.0
995,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1763', 'ped379', 'ped314')",0.0,0.0
1000,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1763', 'ped379', 'ped314')",0.0,0.0
1005,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1763', 'ped379')",0.0,0.0
1010,West 54th Street,136.3009829824227,8189.416091472214,70.08056087999032,1,"('ped1763', 'ped379')",0.8171218919627433,3.5398111530611405
1015,West 54th Street,66.79542397518073,5042.177686643129,69.82353043998127,4,"('ped1763',)",0.4224292991952118,2.040346237584556
1020,West 54th Street,105.2980902085603,27880.913236156986,75.99221979049878,5,"('ped1763',)",5.2344510858610445,222.92917251780474
1025,West 54th Street,111.34436619764456,51235.471559593556,79.75049291603158,4,"('ped403',)",6.763314673207904,401.7328689519936
1030,West 54th Street,38.35368675142742,24719.674082938873,76.6557416704297,2,"('ped403',)",7.351126740276408,190.80119243721165
1035,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1857', 'ped403')",0.0,0.0
1040,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1857', 'ped403')",0.0,0.0
1045,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1857', 'ped403')",0.0,0.0
1050,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1857', 'ped403')",0.0,0.0
1055,West 54th Street,111.76523503179025,7645.486494990015,70.19868208544614,2,"('ped1857', 'ped403')",0.6920425323375958,3.240151672780001
1060,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1857', 'ped403')",0.0,0.0
1065,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped403', 'ped1857')",0.0,0.0
1070,West 54th Street,151.8847499430781,4080.127632201111,68.29743316150179,1,"('ped403', 'ped1857')",0.7878803454217724,1.8201746933514806
1075,West 54th Street,103.96717261352165,6541.458995823459,67.76177379324147,1,"('ped403', 'ped1857')",0.6289191576174806,2.7669040529610025
1080,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped403', 'ped1857', 'ped1971')",0.0,0.0
1085,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped403', 'ped1857', 'ped1971')",0.0,0.0
1090,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped403', 'ped1857', 'ped1971')",0.0,0.0
1095,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1971', 'ped1857')",0.0,0.0
1100,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1212', 'ped1971', 'ped1857')",0.0,0.0
1105,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1212', 'ped1971')",0.0,0.0
1110,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1675', 'ped1212', 'ped1971')",0.0,0.0
1115,West 54th Street,150.0054787761652,9375.042772127275,71.22178747667066,1,"('ped1675', 'ped1212', 'ped1971')",0.909111144918475,4.065355792253073
1120,West 54th Street,0.0137224465236664,2384.2342743962895,64.08798863884994,1,"('ped1675', 'ped1212', 'ped1971')",0.05248372166780775,0.7451302138379489
1125,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1675', 'ped1212', 'ped1971', 'ped281')",0.0,0.0
1130,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1675', 'ped1971', 'ped1212', 'ped281')",0.0,0.0
1135,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1897', 'ped1675', 'ped1971', 'ped281')",0.0,0.0
1140,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1897', 'ped1675', 'ped1971', 'ped281', 'ped610')",0.0,0.0
1145,West 54th Street,113.1213047058273,6678.164553493623,68.08860758255796,1,"('ped1897', 'ped1971', 'ped1675', 'ped281', 'ped610')",0.6739966908383388,2.849427376119587
1150,West 54th Street,0.0,0.0,61.88420543406964,1,"('ped1897', 'ped1971', 'ped1675', 'ped281', 'ped610')",0.0,0.0
1155,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1971', 'ped1897', 'ped1675', 'ped281', 'ped610')",0.0,0.0
1160,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1971', 'ped1897', 'ped281', 'ped1675', 'ped610', 'ped2147')",0.0,0.0
1165,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1802', 'ped1971', 'ped1897', 'ped281', 'ped1675', 'ped610', 'ped2147')",0.0,0.0
1170,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1971', 'ped1802', 'ped281', 'ped1897', 'ped610', 'ped1675', 'ped2147')",0.0,0.0
1175,West 54th Street,175.80447116818155,34586.07592441815,77.95679436398134,3,"('ped2009', 'ped1887', 'ped1802', 'ped281', 'ped610', 'ped1897', 'ped2147', 'ped1675', 'ped357')",0.8348203905935205,229.13716316479068
1180,West 54th Street,35.96362844873044,26791.74118732162,76.75338354982641,2,"('ped2009', 'ped1887', 'ped1802', 'ped281', 'ped610', 'ped1897', 'ped2147', 'ped1675', 'ped357')",0.0,224.39184735153898
1185,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped1887', 'ped2009', 'ped281', 'ped1802', 'ped610', 'ped2147', 'ped1897', 'ped1675', 'ped357')",0.0,0.0
1190,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped281', 'ped1887', 'ped2009', 'ped610', 'ped1802', 'ped2147', 'ped1897', 'ped357', 'ped1675')",0.0,0.0
1195,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped281', 'ped610', 'ped1887', 'ped2009', 'ped2147', 'ped1802', 'ped357', 'ped1897', 'ped1675')",0.0,0.0
1200,West 54th Street,0.0,0.0,4.771212547196624,0,"('ped281', 'ped610', 'ped1887', 'ped2009', 'ped2147', 'ped1802', 'ped357', 'ped1897')",0.0,0.0
1205,West 54th Street,299.1685483850527,17299.89467231055,74.06071791835514,2,"('ped281', 'ped610', 'ped2147', 'ped1887', 'ped2009', 'ped1802', 'ped357', 'ped1897')",1.7781074729026844,7.535780786753918
1210,West 54th Street,152.55603384644644,38364.25484631244,78.4114965550414,4,"('ped610', 'ped2147', 'ped1887', 'ped2009', 'ped357', 'ped1802')",0.642779565237832,271.3787672914025
