0,1,2,3,4,5,6,7,8
290,West 57th Street,224.60854550895706,47172.92869832194,78.55878057685432,9,(),11.11277592965238,426.5472397407192
295,West 57th Street,529.1146895715616,44968.43898488642,77.90557992356918,7,(),8.592942129829778,302.29820484597997
300,West 57th Street,223.10027457825697,8360.834775999021,68.71041155527368,8,(),1.2051053899870865,3.3020713503182315
305,West 57th Street,290.8393937838855,10366.006268986432,72.77640655654052,9,(),1.5641684238416447,4.297866738676289
310,West 57th Street,179.9756197952481,10005.264019366465,71.9611945840297,10,(),0.8119342040329709,86.09332389531907
315,West 57th Street,347.54162347656467,18430.734012218414,72.39283015382594,8,(),6.406496946408976,148.24514851393803
320,West 57th Street,307.3715636224097,21445.877629508228,73.05517680114072,10,(),6.296089693666096,149.45886095793466
325,West 57th Street,832.5101832147645,36113.45632901305,75.61998769578692,11,(),9.039426674844714,156.02330567768544
330,West 57th Street,596.2367981769418,25805.666811469942,72.73732460626397,13,(),7.7126681719630925,151.38197158029877
335,West 57th Street,1044.87179775242,40743.44997902039,74.80584745505732,13,(),10.109634730258263,157.996179891169
340,West 57th Street,694.4805555555557,23165.555555555555,71.7629534775982,13,(),8.097777777777779,150.45666666666668
345,West 57th Street,1649.71151647967,65703.05994606321,77.80974347832425,17,(),13.463851152132015,168.8361610817478
350,West 57th Street,933.2257567110278,28111.747281210188,72.3181554808657,15,(),9.297887511485987,152.5728709961947
355,West 57th Street,949.9371466536072,34907.268385532094,76.18673991908602,13,(),10.803424409385384,138.11989334942726
360,West 57th Street,365.6931544382283,11554.990153372899,70.16625209612486,10,(),1.934674592944864,4.997647088268832
365,West 57th Street,486.82002899416165,17692.31249277057,72.30965063658181,6,(),2.6317304081703066,7.644252939717376
370,West 57th Street,260.65212451442716,10418.82749275913,70.27874682465493,4,(),1.4337863645227096,4.5112188678743514
375,West 57th Street,0.0,0.0,56.799657472517865,2,(),0.0,0.0
380,West 57th Street,387.9073627146136,16146.223928035832,72.06295543854138,4,(),2.150046667515351,6.957063196008349
385,West 57th Street,410.1642752632818,12275.47452189128,70.72537894154814,5,(),2.1566252261917063,5.371079595726696
390,West 57th Street,169.06350602227621,5542.1339356800845,68.0216413311762,5,(),0.8973700725016064,2.174573361401233
395,West 57th Street,139.61596228009026,4801.995945728517,69.4340220523005,3,(),0.7491345729126592,2.111051759822604
400,West 57th Street,0.0,0.0,59.34201830638126,3,(),0.0,0.0
405,West 57th Street,418.0014529272437,15985.971628062645,71.95162842798607,5,(),2.2830920187417596,6.975813406910494
410,West 57th Street,330.29938514454034,19034.027652861063,72.08730753721377,4,(),1.952430906926586,7.755679182210697
415,West 57th Street,33.63783654059008,5642.697768637192,68.62156649581452,4,(),0.2660244232718653,1.9428126480239376
420,West 57th Street,164.7777777777778,2624.722222222222,62.48874973737874,3,(),0.8119444444444445,1.2044444444444444
425,West 57th Street,172.11159491605076,5137.6860415053525,64.99805239846947,3,(),0.9008509606941277,2.0270450040132513
430,West 57th Street,329.5555555555556,5249.444444444444,59.2844957876695,3,(),1.623888888888889,2.408888888888889
435,West 57th Street,329.5555555555556,5249.444444444444,63.92771892647034,4,(),1.623888888888889,2.408888888888889
440,West 57th Street,132.01193668324277,2753.566123153736,62.16093762440403,2,(),0.6646624796060465,1.2071295899463923
445,West 57th Street,0.0,0.0,60.62831367611352,2,(),0.0,0.0
450,West 57th Street,164.7777777777778,2624.722222222222,61.25428459672187,2,(),0.8119444444444445,1.2044444444444444
455,West 57th Street,284.5818299796965,7144.347106400493,66.79972343032637,3,"('ped389',)",1.4634817728225702,3.154621631160815
460,West 57th Street,0.0,0.0,65.26530141804942,2,"('ped86', 'ped389')",0.0,0.0
465,West 57th Street,62.19353646402867,5425.609219743472,68.94390919453775,4,"('ped86', 'ped389')",0.4112330602992659,2.178624051617314
470,West 57th Street,45.5517565502049,7330.451636674488,70.09125799530491,6,"('ped86', 'ped389')",0.37365551847885115,2.66909810453812
475,West 57th Street,0.0,0.0,67.33616147663179,6,"('ped86', 'ped389')",0.0,0.0
480,West 57th Street,329.5555555555556,5249.444444444444,63.12263085489959,5,"('ped86', 'ped389')",1.623888888888889,2.408888888888889
485,West 57th Street,329.5555555555556,5249.444444444444,63.41355953107545,5,"('ped86', 'ped389')",1.623888888888889,2.408888888888889
490,West 57th Street,494.33049883222225,7874.14859611865,63.781530529172635,5,"('ped86', 'ped389')",2.435819882621081,3.613320937007649
495,West 57th Street,901.3227640994462,26212.546302675633,73.0119860935803,6,"('ped86', 'ped389')",4.727324674963018,11.529260990548957
500,West 57th Street,710.7478473459194,15615.210152672591,68.50805950578832,6,"('ped86', 'ped389')",3.6033908078722727,6.8341331715452185
505,West 57th Street,738.561764266593,19124.08614533574,71.29356147803239,10,"('ped86', 'ped389')",3.810271204230307,8.127848558939942
510,West 57th Street,1153.2363587513937,22129.55393621262,75.81243881790945,12,"('ped86', 'ped389')",5.76804552735155,9.780857846117925
515,West 57th Street,1159.2197290921094,33576.265239730164,74.28204596652459,11,"('ped86', 'ped389')",5.6297191834666815,139.5839012033571
520,West 57th Street,1265.2807268185884,25181.98684009669,71.79583621717255,10,"('ped1007', 'ped389')",6.35500561631502,11.331066285599556
525,West 57th Street,1292.1118118952563,33350.10137666245,71.55891302316384,10,"('ped1007', 'ped389')",6.421163974233431,96.32208242736513
530,West 57th Street,1272.5429976838905,40307.23089682858,75.10692288069882,11,"('ped1007', 'ped389')",6.2923029468884275,149.851809943866
535,West 57th Street,1308.0405292246835,48024.1596972294,76.66668686685723,12,"('ped1007', 'ped389')",6.375587830464911,215.12005482123874
540,West 57th Street,1114.0326308500007,21463.53319546897,69.99784293008305,11,"('ped1007', 'ped389')",5.577839557086711,9.700569349135929
545,West 57th Street,1152.3925238775673,41971.66965707652,76.12291157552312,12,"('ped389', 'ped1007')",12.214899830708616,160.0894874047036
550,West 57th Street,1151.433222968946,49078.42233824968,78.3596804804807,12,"('ped389', 'ped1007')",13.336934308832717,222.4809775148577
555,West 57th Street,1160.7472019546433,26758.80158433536,76.39636947331242,12,"('ped389', 'ped1007')",5.915328747800115,11.782252819999238
560,West 57th Street,1178.7488699071723,24256.58025041443,70.17447280216552,11,"('ped389', 'ped1007')",5.9356065481283276,10.781203517885327
565,West 57th Street,902.7354367474911,19312.950537395533,70.60294971913012,10,"('ped389', 'ped1007')",4.563648830799688,8.632831808229792
570,West 57th Street,533.4565474050097,16692.12514811589,73.02813972654067,10,"('ped389', 'ped1007')",2.8214583048664275,7.289406503028834
575,West 57th Street,400.5499051363315,21386.569510600464,74.05422981954888,9,"('ped1007',)",2.3287911442845384,8.992517510075759
580,West 57th Street,339.70742734819635,16702.432281117988,72.34510526851929,10,"('ped1007',)",1.9360628483962556,6.858117285950086
585,West 57th Street,147.16247347238448,7082.313859675699,68.92607919075724,8,"('ped1007',)",0.8327796636002365,2.852527983525259
590,West 57th Street,414.8092872924776,11213.51666261955,67.01697696123718,7,"('ped105', 'ped1007')",2.1443000212108174,4.710911845427212
595,West 57th Street,214.23907363897814,6063.377065330819,65.82509254827032,7,"('ped105', 'ped1007')",1.114553569771718,2.5658727593208512
600,West 57th Street,455.9330698139354,10454.224797844594,68.76985024108488,8,"('ped105', 'ped1007')",2.3222145603954196,4.666816348198461
605,West 57th Street,509.0515514276597,20761.57438783864,73.38338842827513,8,"('ped105', 'ped1007')",2.811339562299059,8.909191648512246
610,West 57th Street,513.920731155403,10497.402069692042,67.62404637983946,10,"('ped105', 'ped1007')",2.5816360754364753,4.569539500471621
615,West 57th Street,312.3253403680114,12230.42366272553,72.22552838005983,10,"('ped105', 'ped1007')",1.715764795509838,5.352850828148857
620,West 57th Street,659.1111111111112,10498.888888888889,66.14539449914957,10,"('ped105', 'ped1007')",3.247777777777778,4.817777777777778
625,West 57th Street,1178.5724908456832,57742.70123310387,79.35025201563116,12,"('ped105', 'ped1007')",5.745269982190006,288.97951249403405
630,West 57th Street,1538.4531376288026,68153.511594793,80.8373175418094,13,"('ped105', 'ped1007')",7.3075,370.4366468290709
635,West 57th Street,1614.6962398642122,28296.83679126706,72.11516886364507,13,"('ped105',)",8.017255464510184,12.880547651301764
640,West 57th Street,1634.9184765073799,27745.749724738627,70.81106419185565,12,(),8.0965778978654,12.679021593305283
645,West 57th Street,1731.5203306219892,35095.60411975988,72.54947204603457,12,(),8.711633395097234,15.773319763866446
650,West 57th Street,1628.9303620471687,32922.47763015821,72.1010310199984,11,(),8.196237951209596,14.861210382465245
655,West 57th Street,1623.6643255909319,32642.40832248657,71.94695664650669,11,(),8.165286764079775,14.730805465753123
660,West 57th Street,1772.3630242948582,33891.429733782046,71.10047917081081,13,(),8.869668619000539,15.325524367650708
665,West 57th Street,1647.777777777778,26247.222222222223,68.54474327312457,13,(),8.119444444444445,12.044444444444444
670,West 57th Street,1758.8992982913653,30234.223562670555,68.0985565952819,12,(),8.718262295530693,13.747908595097046
675,West 57th Street,1733.743212277047,36582.170771831006,71.61142082643076,15,(),8.747111082680854,15.843685659641022
680,West 57th Street,1812.5555555555559,28871.944444444445,68.50111119108733,14,(),8.93138888888889,13.248888888888889
685,West 57th Street,1977.3333333333337,31496.666666666668,68.03335583269492,14,(),9.743333333333334,14.453333333333333
690,West 57th Street,2142.1111111111113,34121.38888888889,68.01879436825197,14,(),10.555277777777778,15.657777777777778
695,West 57th Street,1747.1611635917895,30784.494753361494,69.97147420997904,13,(),8.677577903413129,13.972189981672066
700,West 57th Street,1534.3113066250237,37663.987648562535,74.409561164021,13,(),7.8714106861125135,16.477290458286692
705,West 57th Street,925.5122988861068,20253.032289810755,69.6088309361098,12,(),4.683219100257225,8.866336034062265
710,West 57th Street,940.0745249671246,21204.820310319796,70.33576340939057,11,(),4.7729808182191675,9.307971623732165
715,West 57th Street,500.9814774467465,11694.198065395643,68.7590540752163,11,(),2.551077766623127,5.073425165604252
720,West 57th Street,702.3714744916516,18382.674093528894,71.90883712688338,12,(),3.630028775807242,8.086162928712895
725,West 57th Street,604.5282882476358,17932.531784711002,71.83395545479483,14,(),3.1732124683578933,7.62702765074034
730,West 57th Street,756.9227114653444,22302.424005721736,72.28570496545733,14,(),3.9705538625779107,9.570575265818597
735,West 57th Street,554.0645655597048,14074.238951236812,71.06302868027349,13,(),2.8521196618645734,6.202607671381724
740,West 57th Street,751.6486644232085,19722.52038337774,72.33405210978766,13,(),3.8896406179687504,8.717041491089201
745,West 57th Street,713.1175117837455,13182.144804805153,67.90724933859431,14,(),3.5531008312548367,5.853591954016419
750,West 57th Street,998.0700302529276,18976.5976691893,69.08196056165401,15,(),4.985676984175476,8.419419236605627
755,West 57th Street,1406.2520274320561,24212.063259721162,68.47906100149481,15,(),6.969845422633978,10.959729775200273
760,West 57th Street,1647.777777777778,26247.222222222223,67.48695144186681,15,(),8.119444444444445,12.044444444444444
765,West 57th Street,1977.3333333333337,31496.666666666668,67.7007363813434,15,(),9.743333333333334,14.453333333333333
770,West 57th Street,2142.1111111111113,34121.38888888889,67.70119047533684,15,(),10.555277777777778,15.657777777777778
775,West 57th Street,2288.857758350712,42422.576194520574,72.44950584361274,16,(),11.422732343585196,19.273635580985157
780,West 57th Street,2142.1111111111113,34121.38888888889,67.95569290594162,17,(),10.555277777777778,15.657777777777778
785,West 57th Street,2262.832849004291,38416.28449984124,69.96215818680002,18,(),11.205546291090899,17.51304264509803
790,West 57th Street,2471.666666666667,39370.83333333333,68.30931384813374,18,(),12.179166666666667,18.066666666666666
795,West 57th Street,2096.607249542084,35736.410729412,70.35943759365466,18,(),10.38541836207627,16.288846542632047
800,West 57th Street,1896.099783705126,33754.98136881126,71.61771334962111,20,(),9.42508028637519,15.304728124294927
805,West 57th Street,1926.5366178869276,31318.217349793624,68.76693986819467,20,"('ped1555',)",9.505845007704131,14.29309571167715
810,West 57th Street,1761.8498106968011,28916.68470278619,69.16144000782587,20,"('ped1555',)",8.69968221546028,13.187132466034766
815,West 57th Street,1218.1564735765373,23936.714306054135,71.9377562833998,19,"('ped1555',)",6.107294342230013,10.753648584860622
820,West 57th Street,994.294481342057,19722.326714098876,70.68867206804755,19,"('ped1555',)",4.986270737480121,8.741775948523365
825,West 57th Street,1254.7417371455458,27525.54665044129,72.61099344495179,20,"('ped1555',)",6.354204385936079,12.166950822140743
830,West 57th Street,1198.182688200014,29756.86985952346,74.73688663181669,21,"('ped1555',)",6.158565563113334,13.185359157005152
835,West 57th Street,1383.2606391632387,30538.410287474515,73.14164814138405,22,"('ped1555',)",7.009632559702679,13.464173430142667
840,West 57th Street,1280.680260875797,25775.201056502105,71.75687182342311,22,"('ped1555',)",6.434242111437226,11.339028469565356
845,West 57th Street,1739.885731481822,29163.715375484455,69.35791472202116,22,"('ped1555',)",8.605027736723162,13.25280653431065
850,West 57th Street,1775.6288588496425,28691.585468646008,69.36019694305875,22,"('ped1555',)",8.75751651929973,13.110523475436846
855,West 57th Street,1976.700621644724,31492.6867810297,69.14993871507542,21,"('ped1555',)",9.740332202905018,14.450589359424256
860,West 57th Street,2306.888888888889,36746.11111111111,69.16044543866845,21,"('ped1555',)",11.367222222222223,16.862222222222222
865,West 57th Street,2801.2199865494536,44620.263524142116,69.19542675136012,22,"('ped1555',)",13.803044946477993,20.475545777802527
870,West 57th Street,2636.444444444445,41995.55555555555,69.36271630366421,22,"('ped1555',)",12.991111111111111,19.27111111111111
875,West 57th Street,2831.204882572028,65724.21239391774,76.07363003662611,23,"('ped1555',)",13.803055555555556,205.53821651894756
880,West 57th Street,2966.0000000000005,47244.999999999985,71.49862289891908,24,"('ped1555',)",14.615,21.68
885,West 57th Street,3145.9777777777786,57250.27777777775,71.51450776502396,24,"('ped1555',)",15.426944444444445,107.77333333333341
890,West 57th Street,2981.2000000000007,54625.55555555553,71.51448600998803,24,"('ped1555',)",14.615,106.56888888888896
895,West 57th Street,3145.9777777777786,57250.27777777775,71.51450776502396,24,"('ped1555',)",15.426944444444445,107.77333333333341
900,West 57th Street,3145.9777777777786,57250.27777777775,71.51450776502396,24,"('ped1555',)",15.426944444444445,107.77333333333341
905,West 57th Street,3145.9777777777786,57250.27777777775,71.51450776502396,24,"('ped1555',)",15.426944444444445,107.77333333333341
910,West 57th Street,3145.9777777777786,57250.27777777775,71.51450776502396,24,"('ped1555',)",15.426944444444445,107.77333333333341
915,West 57th Street,3145.9777777777786,57250.27777777775,71.51450776502396,24,"('ped1555',)",15.426944444444445,107.77333333333341
920,West 57th Street,3145.9777777777786,57250.27777777775,71.51450776502396,24,(),15.426944444444445,107.77333333333341
925,West 57th Street,2807.4247683303047,52006.23226692715,71.64310630491745,22,(),13.761874473438622,105.3525287225351
930,West 57th Street,2557.929372855504,52527.37660852749,73.06504872427205,21,(),12.63725339638869,105.37711115445164
935,West 57th Street,1924.4274684201253,39454.97019268088,71.73954759865578,21,(),9.444658932394894,99.48398282074392
940,West 57th Street,1409.4060463170579,32889.24859939881,72.26355461113502,21,(),6.9455851753963875,96.40450227123031
945,West 57th Street,1089.6956308792985,25894.290264568586,71.80536165489313,20,(),5.324291795379107,93.30436061359242
950,West 57th Street,1215.6814385984942,32476.9556422946,74.29714213012355,20,(),6.00316029105213,107.80197532487372
955,West 57th Street,1041.6360752740054,20010.783028048343,70.7981492600531,21,(),5.209988819073334,8.962894579818187
960,West 57th Street,1260.9702301622738,20833.691428700655,71.01600317045413,22,(),6.228759756572537,9.471844657457455
965,West 57th Street,1575.059942004447,26597.09400530053,70.76560442044835,22,(),7.794047500352408,12.080772272554292
970,West 57th Street,1622.6064133113696,26210.864004574105,70.84470409933225,22,(),8.003005630971609,11.988220391944381
975,West 57th Street,2150.7248337790943,41497.51159867371,71.51843565808092,23,(),10.524136621737913,100.67638090022925
980,West 57th Street,2470.619474895399,39364.426525162446,71.48859674169512,24,(),12.174203896098419,18.062203779914757
985,West 57th Street,2651.644444444445,49376.111111111095,71.51181834280477,24,(),12.991111111111111,104.16000000000007
990,West 57th Street,2816.422222222223,52000.833333333314,71.51447843883196,24,(),13.803055555555556,105.3644444444445
995,West 57th Street,2816.422222222223,52000.833333333314,71.51451103013126,24,(),13.803055555555556,105.3644444444445
1000,West 57th Street,2981.2000000000007,54625.55555555553,71.51450776502396,24,(),14.615,106.56888888888895
1005,West 57th Street,2981.2000000000007,54625.55555555553,71.51450776502396,24,(),14.615,106.56888888888895
1010,West 57th Street,2421.0451359540216,49391.01346779417,73.31510391556505,22,(),11.940951104754937,103.99583667575153
1015,West 57th Street,2086.5263576795874,45725.66468433696,75.21265030445198,21,(),10.574046408603733,20.377819820759445
1020,West 57th Street,1048.817891441152,19573.902206194274,72.3948871611235,21,(),5.232424964515732,8.783075815996137
1025,West 57th Street,1047.8397315705101,25961.191256347436,72.6442700596514,20,(),5.132636648056727,93.48596636002013
1030,West 57th Street,919.4664477526323,27118.07705969133,74.12432905449359,20,(),4.467768331086152,120.15940959252865
1035,West 57th Street,289.96243121735995,15227.048934510014,73.60842599261103,20,(),1.357127633679732,106.44903923690438
1040,West 57th Street,751.05626862792,12985.480483519177,70.49744304479586,20,(),3.7220538165422727,5.843880920956456
1045,West 57th Street,1115.6091072202612,24525.01772930587,72.23437205427258,20,(),10.366744670812677,73.87565748193934
1050,West 57th Street,1176.578473214279,27042.778433629337,74.18441523763238,21,(),10.967110429518716,91.4226461732372
1055,West 57th Street,1644.8740091743741,26229.55979708343,71.8020593995177,21,(),8.105685834540271,12.032107217828985
1060,West 57th Street,1683.1559256539797,38941.15636917534,72.49856843408186,21,(),12.97278893408482,157.83227984413313
1065,West 57th Street,1977.329771903054,31496.643963232713,72.48944258608903,21,(),9.743316433119386,14.45331775850696
1070,West 57th Street,2177.478454353447,46788.13856768786,72.49038044334497,21,(),15.405279502330584,161.29718252486612
1075,West 57th Street,2489.6424285789813,52565.32735459751,73.05320838230868,22,(),16.962055952400753,163.9091868716473
1080,West 57th Street,2507.0361111111115,52037.49999999998,72.58319988706197,22,(),17.02916666666667,163.7055555555556
1085,West 57th Street,2671.8138888888893,54662.2222222222,72.58538184999477,22,(),17.841111111111115,164.91000000000005
1090,West 57th Street,2671.8138888888893,54662.2222222222,72.58538184999477,22,"('ped2122',)",17.841111111111115,164.91000000000005
1095,West 57th Street,2671.8138888888893,54662.2222222222,72.58538184999477,22,"('ped2122',)",17.841111111111115,164.91000000000005
1100,West 57th Street,2671.8138888888893,54662.2222222222,72.58538184999477,22,"('ped2122',)",17.841111111111115,164.91000000000005
1105,West 57th Street,2614.4983289961656,55231.24564598346,72.94095896191517,21,"('ped2122',)",17.591757307006677,165.06545768204512
1110,West 57th Street,1953.9612343735357,45393.19975435593,72.93383086149771,19,"('ped2122',)",14.353436702425764,160.5326037508911
1115,West 57th Street,1751.6500905220225,43026.344271807444,73.4351999383375,18,"('ped1245', 'ped2122')",13.375433769662743,159.38613356849427
1120,West 57th Street,1236.59217941599,41759.52520342454,75.66217282313792,16,"('ped1245', 'ped2122')",10.827785541274087,200.3248358353269
1125,West 57th Street,999.0247632202295,37649.6316211037,74.55777729597118,15,"('ped1245', 'ped2122')",9.76570183072586,175.2955959392047
1130,West 57th Street,718.914560230619,30405.36939789133,76.26179888173104,16,"('ped1245', 'ped2122')",9.538614614173566,128.5188211418862
1135,West 57th Street,553.6763348588332,29450.6819752608,76.76987493759421,15,"('ped1245', 'ped2122')",9.094750040678095,149.598393470943
1140,West 57th Street,871.0434551342494,41505.74250046396,76.19561283330907,15,"('ped1245', 'ped2122')",9.537037144855514,219.9953056774057
1145,West 57th Street,796.1755509786814,16968.941148691887,71.22312072782756,15,"('ped1245', 'ped2122')",4.017848852323341,7.437528768126165
1150,West 57th Street,957.9053840942422,20445.338615990797,73.25549915846754,17,"('ped1245', 'ped2122')",4.836246516329652,9.01305952684212
1155,West 57th Street,684.1822158095536,14077.95731927116,72.1868214048503,18,"('ped1245', 'ped2122')",3.441551242435653,6.2096533674779
1160,West 57th Street,612.2103007486141,18736.294521732827,75.20928621759467,19,"('ped1245', 'ped2122')",8.190062105083785,87.33212533430859
1165,West 57th Street,983.110125304933,28591.291415351243,72.52449831776863,19,"('ped1245', 'ped2122')",9.56656901845427,154.46758823005212
1170,West 57th Street,1459.1900023482149,30841.36706857231,72.26377678113916,19,"('ped2122',)",7.124500977842524,95.59576889342279
1175,West 57th Street,1170.606525189523,31063.537478719925,72.37534835222444,20,"('ped2122',)",10.450597411945623,154.05120587188594
1180,West 57th Street,1511.3320556255571,36245.81113746951,72.43822796688683,21,"('ped2122',)",12.124150043190637,156.44905582845274
1185,West 57th Street,1518.3694444444448,36289.166666666664,72.47097402888322,21,"('ped2122',)",12.1575,156.4788888888889
1190,West 57th Street,2012.7027777777782,44163.33333333333,72.48974204969207,21,"('ped2122',)",14.593333333333334,160.09222222222223
1195,West 57th Street,2671.8138888888893,54662.222222222204,72.49031736026916,21,"('ped2122',)",17.84111111111112,164.91000000000003
1200,West 57th Street,2671.8138888888893,54662.222222222204,72.49031736026916,21,"('ped2122',)",17.84111111111112,164.91000000000003
1205,West 57th Street,2510.8214536489245,55528.29911095999,75.99328149792525,20,"('ped2122',)",17.029166666666672,189.5632207993935
1210,West 57th Street,2248.77324869888,42804.30174956359,71.76695946874491,19,"('ped2122',)",15.876703805399211,77.81619895554087
1215,West 57th Street,1622.553436596002,46444.92751848705,75.59474853095051,18,"('ped2122',)",13.58803640734901,107.87262158654214
1220,West 57th Street,970.1084804567004,19894.583256270616,71.66741656316685,19,(),4.879075667894128,8.78860162758642
1225,West 57th Street,1166.6525213093823,21909.51112186527,71.70680612929236,19,(),5.822083775740234,9.779146305995718
1230,West 57th Street,833.4404120683243,19492.359227942878,73.17672481639565,17,"('ped1631',)",4.249849209240867,8.60018698774667
1235,West 57th Street,1046.2860705847174,18548.32619728239,70.69110280162958,16,"('ped1631',)",5.195968449631711,8.333174103484362
1240,West 57th Street,1097.1789617941179,34297.84987065804,75.39246758039732,15,"('ped1631',)",11.36672355150165,131.51962097031668
1245,West 57th Street,883.6680368141982,21377.743721372844,73.59118013479575,16,"('ped1631',)",4.526293285422563,9.493845190357204
1250,West 57th Street,940.4324851635708,21688.036454134057,71.13286800349096,16,"('ped1631',)",9.423468730331935,68.15069341063673
