0,1,2,3,4,5,6,7,8
320,Broadway,325.53741712504706,5226.011154399817,69.37605142665336,8,"('ped472',)",1.6048746254160688,2.3922533290040553
325,Broadway,164.7777777777778,2624.722222222222,70.6815929352088,8,"('ped135', 'ped541')",0.8119444444444445,1.2044444444444444
330,Broadway,509.5333333333334,15254.722222222223,70.99162911388,8,"('ped135', 'ped541')",2.4358333333333335,88.50222222222223
335,Broadway,694.4806022106455,23165.604555447524,71.01719384899029,8,"('ped135', 'ped541')",8.097777777777779,150.45693239815483
340,Broadway,694.4805555555557,23165.55555555556,71.01694890207865,8,"('ped135', 'ped541')",8.097777777777779,150.45666666666668
345,Broadway,694.4784588202929,23165.542187560153,71.01696417825376,8,"('ped135', 'ped541')",8.097767828005122,150.45665749648828
350,Broadway,517.3274141494336,24218.371204668118,73.56495524232373,6,"('ped135', 'ped541')",7.21177603224792,175.4980935284101
355,Broadway,112.6591914820044,9627.050838400264,72.63331447335638,5,"('ped135', 'ped541')",5.567945015732233,74.74219752937906
360,Broadway,27.67582392465509,13612.774485201375,73.664483519673,4,"('ped135', 'ped541', 'ped192')",5.91885821730105,115.90438212257808
365,Broadway,141.27510660346314,16851.12337184664,73.66934671348609,3,"('ped103', 'ped214', 'ped135', 'ped541', 'ped192')",6.521115360798802,117.97171288303355
370,Broadway,193.55814627235506,9766.823644736629,71.04963321655522,4,"('ped135', 'ped541', 'ped103', 'ped214', 'ped192')",1.1102819728746405,4.110192805912308
375,Broadway,38.94984756461451,29529.62714873197,77.2999838221722,4,"('ped541', 'ped103', 'ped214', 'ped192')",0.0,244.93228337598242
380,Broadway,212.77576114017216,5601.974140561511,68.33430195531318,4,"('ped103', 'ped214', 'ped192')",1.0966380590615277,2.363764163309483
385,Broadway,132.94390394288922,33676.55312484895,78.27030544149416,3,"('ped103', 'ped214', 'ped192')",0.515058844120167,252.86818760583697
390,Broadway,0.0,0.0,56.920953625300626,2,"('ped192', 'ped103', 'ped214')",0.0,0.0
395,Broadway,200.21800151112902,25167.382843766914,76.49467442899831,4,"('ped192', 'ped103', 'ped214')",7.874291278784558,175.68886591529767
400,Broadway,179.97782458684173,10005.326939371325,69.20104209888932,6,"('ped192', 'ped103', 'ped214')",0.8119444444444445,86.09359994190318
405,Broadway,344.7555555555556,12630.0,73.2853700259223,6,"('ped192', 'ped103', 'ped214')",1.623888888888889,87.2977777777778
410,Broadway,380.125,25296.666666666668,73.29373715696498,6,"('ped192', 'ped103', 'ped214', 'ped205', 'ped126', 'ped256', 'ped603')",6.473888888888889,232.93666666666667
415,Broadway,400.2944444444445,30582.77777777778,73.29403215699826,6,"('ped126', 'ped205', 'ped256', 'ped603', 'ped103', 'ped214')",11.32388888888889,293.68666666666667
420,Broadway,400.2944444444445,30582.77777777778,73.29403215699826,6,"('ped126', 'ped256', 'ped205', 'ped603')",11.32388888888889,293.68666666666667
425,Broadway,400.2944444444445,30582.77777777778,73.29403215699826,6,"('ped413', 'ped126', 'ped256', 'ped205', 'ped603')",11.32388888888889,293.68666666666667
430,Broadway,400.2944444444445,30582.77777777778,73.29403215699826,6,"('ped413', 'ped126', 'ped256', 'ped205', 'ped603')",11.32388888888889,293.68666666666667
435,Broadway,400.2944444444445,30582.77777777778,73.29403215699826,6,"('ped413', 'ped126', 'ped256', 'ped205', 'ped603')",11.32388888888889,293.68666666666667
440,Broadway,400.2944444444445,30582.77777777778,73.29403215699826,6,"('ped126', 'ped256', 'ped413', 'ped205', 'ped603')",11.32388888888889,293.68666666666667
445,Broadway,400.2944444444445,30582.77777777778,73.29403215699826,6,"('ped126', 'ped256', 'ped205', 'ped603', 'ped413')",11.32388888888889,293.68666666666667
450,Broadway,400.2944444444445,30582.77777777778,73.29403215699826,6,"('ped126', 'ped256', 'ped205', 'ped603', 'ped413')",11.32388888888889,293.68666666666667
455,Broadway,400.2944444444445,30582.77777777778,73.29403215699826,6,"('ped126', 'ped256', 'ped205', 'ped603', 'ped413')",11.32388888888889,293.68666666666667
460,Broadway,400.2944444444445,30582.77777777778,73.29403215699826,6,"('ped205', 'ped603', 'ped413')",11.32388888888889,293.68666666666667
465,Broadway,400.2944444444445,30582.77777777778,73.29403215699826,6,"('ped413',)",11.32388888888889,293.68666666666667
470,Broadway,229.0231174143948,35371.87390589785,76.90061373919451,5,"('ped413',)",10.44922130188164,346.46812145174306
475,Broadway,75.00103502517034,37743.377497767666,78.1762600025782,4,"('ped687',)",11.362683782421808,342.97195107378695
480,Broadway,84.46286942688694,53409.75975235259,79.24192464895108,3,"('ped687',)",6.6316438061441945,464.65858899676755
485,Broadway,36.054289880092675,21836.397337039674,77.08653327693543,4,"('ped687',)",6.983953466106893,172.30089903889765
490,Broadway,15.2,7380.555555555556,73.00695372285165,5,"('ped287', 'ped687')",0.0,84.8888888888889
495,Broadway,70.73888888888888,25333.333333333336,73.2278947912593,6,"('ped465', 'ped240', 'ped771', 'ped287', 'ped687')",9.700000000000001,291.27777777777777
500,Broadway,381.28215070082877,35198.65062816523,75.02518901475393,7,"('ped372', 'ped465', 'ped240', 'ped771', 'ped287', 'ped687')",11.348745124808726,295.6506831655458
505,Broadway,223.3274961515562,23892.954728178658,74.75040019121946,6,"('ped558', 'ped372', 'ped465', 'ped771', 'ped240', 'ped287', 'ped687')",10.827011755991261,229.7031604178901
510,Broadway,282.7248387644606,6153.03886090123,70.83750776365052,6,"('ped794', 'ped558', 'ped372', 'ped465', 'ped771', 'ped240', 'ped287', 'ped687')",1.430739800957817,2.7276386715369036
515,Broadway,159.32140202081786,7767.561930574118,72.08549137127531,6,"('ped794', 'ped558', 'ped372', 'ped465', 'ped771', 'ped240', 'ped287', 'ped687')",5.540854326786398,61.85023817559171
520,Broadway,35.36944444444444,12666.666666666668,72.19504858377843,6,"('ped794', 'ped558', 'ped372', 'ped465', 'ped771', 'ped240', 'ped287', 'ped687')",4.8500000000000005,145.63888888888889
525,Broadway,220.3166666666667,20577.5,72.20151754695871,6,"('ped794', 'ped558', 'ped372', 'ped465', 'ped771', 'ped240', 'ped287')",10.511944444444445,207.59333333333333
530,Broadway,385.09444444444443,23202.22222222222,72.22031932468839,7,"('ped794', 'ped558', 'ped372', 'ped465', 'ped771', 'ped240', 'ped253')",11.32388888888889,208.79777777777778
535,Broadway,385.09444444444443,23202.22222222222,72.30299702262522,7,"('ped794', 'ped558', 'ped372', 'ped465', 'ped771', 'ped253', 'ped240', 'ped682')",11.32388888888889,208.79777777777778
540,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped794', 'ped558', 'ped253', 'ped372', 'ped682', 'ped465', 'ped502', 'ped960', 'ped771', 'ped631')",12.135833333333334,210.00222222222223
545,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped253', 'ped794', 'ped682', 'ped502', 'ped558', 'ped960', 'ped631', 'ped372', 'ped465')",12.135833333333334,210.00222222222223
550,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped253', 'ped682', 'ped502', 'ped960', 'ped631', 'ped794', 'ped558')",12.135833333333334,210.00222222222223
555,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped253', 'ped682', 'ped502', 'ped960', 'ped631', 'ped794')",12.135833333333334,210.00222222222223
560,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped253', 'ped682', 'ped502', 'ped960', 'ped631', 'ped794')",12.135833333333334,210.00222222222223
565,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped253', 'ped682', 'ped502', 'ped960', 'ped631')",12.135833333333334,210.00222222222223
570,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped253', 'ped682', 'ped502', 'ped631', 'ped960')",12.135833333333334,210.00222222222223
575,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped682', 'ped631', 'ped502', 'ped960')",12.135833333333334,210.00222222222223
580,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped682', 'ped631', 'ped502', 'ped960')",12.135833333333334,210.00222222222223
585,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped631', 'ped502', 'ped960')",12.135833333333334,210.00222222222223
590,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped502', 'ped960')",12.135833333333334,210.00222222222223
595,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped596',)",12.135833333333334,210.00222222222223
600,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped542', 'ped757', 'ped596')",12.135833333333334,210.00222222222223
605,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped702', 'ped661', 'ped542', 'ped757', 'ped596')",12.135833333333334,210.00222222222223
610,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped661', 'ped702', 'ped542', 'ped757', 'ped596')",12.135833333333334,210.00222222222223
615,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped661', 'ped702', 'ped542', 'ped757', 'ped596')",12.135833333333334,210.00222222222223
620,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped661', 'ped702', 'ped542', 'ped757', 'ped596')",12.135833333333334,210.00222222222223
625,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped661', 'ped702', 'ped542', 'ped757', 'ped596')",12.135833333333334,210.00222222222223
630,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped661', 'ped542', 'ped702', 'ped757', 'ped596')",12.135833333333334,210.00222222222223
635,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped686', 'ped661', 'ped542', 'ped702', 'ped757', 'ped596', 'ped1225')",12.135833333333334,210.00222222222223
640,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped686', 'ped542', 'ped702', 'ped1225', 'ped757')",12.135833333333334,210.00222222222223
645,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped686', 'ped542', 'ped1225', 'ped702')",12.135833333333334,210.00222222222223
650,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped686', 'ped1225', 'ped542', 'ped702')",12.135833333333334,210.00222222222223
655,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped686', 'ped1225', 'ped542', 'ped702')",12.135833333333334,210.00222222222223
660,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped1225', 'ped686', 'ped532', 'ped491', 'ped1045', 'ped542', 'ped764', 'ped319')",12.135833333333334,210.00222222222223
665,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped1225', 'ped686', 'ped491', 'ped532', 'ped1045', 'ped319', 'ped764')",12.135833333333334,210.00222222222223
670,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped1225', 'ped491', 'ped532', 'ped686', 'ped1045', 'ped319', 'ped764')",12.135833333333334,210.00222222222223
675,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped1225', 'ped491', 'ped532', 'ped1045', 'ped319', 'ped764', 'ped686')",12.135833333333334,210.00222222222223
680,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped1225', 'ped491', 'ped532', 'ped319', 'ped1045', 'ped764', 'ped686')",12.135833333333334,210.00222222222223
685,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped491', 'ped532', 'ped319', 'ped1045', 'ped764')",12.135833333333334,210.00222222222223
690,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped491', 'ped532', 'ped319', 'ped1045', 'ped764')",12.135833333333334,210.00222222222223
695,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped491', 'ped532', 'ped319', 'ped1045', 'ped764')",12.135833333333334,210.00222222222223
700,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped491', 'ped532', 'ped319', 'ped1045', 'ped764')",12.135833333333334,210.00222222222223
705,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped319', 'ped1045', 'ped764')",12.135833333333334,210.00222222222223
710,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped1045', 'ped764')",12.135833333333334,210.00222222222223
715,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped764',)",12.135833333333334,210.00222222222223
720,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,(),12.135833333333334,210.00222222222223
725,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped530', 'ped1258')",12.135833333333334,210.00222222222223
730,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped530', 'ped1258')",12.135833333333334,210.00222222222223
735,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped530', 'ped1258')",12.135833333333334,210.00222222222223
740,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped530', 'ped1258')",12.135833333333334,210.00222222222223
745,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped530', 'ped1258')",12.135833333333334,210.00222222222223
750,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped530', 'ped1258')",12.135833333333334,210.00222222222223
755,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped530', 'ped1258')",12.135833333333334,210.00222222222223
760,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped768', 'ped530', 'ped1258')",12.135833333333334,210.00222222222223
765,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped768', 'ped530', 'ped1258')",12.135833333333334,210.00222222222223
770,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped613', 'ped768', 'ped530', 'ped1258')",12.135833333333334,210.00222222222223
775,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped613', 'ped768', 'ped530', 'ped1258')",12.135833333333334,210.00222222222223
780,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped613', 'ped768', 'ped530')",12.135833333333334,210.00222222222223
785,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped613', 'ped768', 'ped1226', 'ped1308')",12.135833333333334,210.00222222222223
790,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped613', 'ped768', 'ped1226', 'ped1308', 'ped1168', 'ped1387')",12.135833333333334,210.00222222222223
795,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped613', 'ped1308', 'ped1226', 'ped1168', 'ped1387', 'ped768')",12.135833333333334,210.00222222222223
800,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped1308', 'ped1226', 'ped613', 'ped1168', 'ped1387')",12.135833333333334,210.00222222222223
805,Broadway,549.8722222222224,25826.944444444445,72.30305115921745,7,"('ped1308', 'ped1226', 'ped1168', 'ped1387', 'ped613')",12.135833333333334,210.00222222222223
810,Broadway,530.8536905420832,21620.21002216254,73.37303633432322,7,"('ped1308', 'ped1226', 'ped1168', 'ped1387', 'ped613')",7.2858333333333345,156.95437267417884
815,Broadway,316.4454386306825,5226.023464677952,72.26537840953692,7,"('ped1308', 'ped1226', 'ped1168', 'ped1387', 'ped613')",1.5631305602184873,2.377798667340346
820,Broadway,15.2,7380.555555555556,72.21860727327966,7,"('ped1308', 'ped1226', 'ped1168', 'ped1387')",0.0,84.8888888888889
825,Broadway,50.56944444444444,20047.222222222223,72.29904686618568,7,"('ped1308', 'ped1226', 'ped1168', 'ped1387')",4.8500000000000005,230.52777777777777
830,Broadway,541.8283895683626,27901.879839561767,72.40348546978238,8,"('ped1226', 'ped1168', 'ped1387')",7.271246848395876,234.1276928823175
835,Broadway,380.125,25296.666666666664,72.40200872582906,8,"('ped1387',)",6.473888888888889,232.93666666666667
840,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped1639', 'ped1387')",8.097777777777779,235.34555555555556
845,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped1387',)",8.097777777777779,235.34555555555556
850,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped983', 'ped1212')",8.097777777777779,235.34555555555556
855,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped1290', 'ped983', 'ped1212')",8.097777777777779,235.34555555555556
860,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped1290', 'ped983', 'ped1212')",8.097777777777779,235.34555555555556
865,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped1290', 'ped983', 'ped1212', 'ped1671')",8.097777777777779,235.34555555555556
870,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped1290', 'ped983', 'ped1212', 'ped1671')",8.097777777777779,235.34555555555556
875,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped1290', 'ped983', 'ped1212', 'ped1671')",8.097777777777779,235.34555555555556
880,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped1671', 'ped1290', 'ped983', 'ped1212')",8.097777777777779,235.34555555555556
885,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped1671', 'ped1290', 'ped983', 'ped1212')",8.097777777777779,235.34555555555556
890,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped1671', 'ped1290', 'ped983', 'ped1212')",8.097777777777779,235.34555555555556
895,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped1671', 'ped1290', 'ped983')",8.097777777777779,235.34555555555556
900,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped1320', 'ped1671', 'ped1290', 'ped983')",8.097777777777779,235.34555555555556
905,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped1320',)",8.097777777777779,235.34555555555556
910,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped1320', 'ped1424', 'ped230')",8.097777777777779,235.34555555555556
915,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped1361', 'ped1320', 'ped230', 'ped1424', 'ped962', 'ped1213', 'ped1219')",8.097777777777779,235.34555555555556
920,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped1361', 'ped1320', 'ped230', 'ped1424', 'ped962', 'ped1213', 'ped1219', 'ped986')",8.097777777777779,235.34555555555556
925,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped1361', 'ped1320', 'ped230', 'ped1424', 'ped962', 'ped1213', 'ped1219', 'ped986')",8.097777777777779,235.34555555555556
930,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped1361', 'ped230', 'ped1424', 'ped1320', 'ped962', 'ped1213', 'ped1219', 'ped986')",8.097777777777779,235.34555555555556
935,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped1361', 'ped230', 'ped1424', 'ped962', 'ped1213', 'ped986', 'ped1219', 'ped1320')",8.097777777777779,235.34555555555556
940,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped1347', 'ped230', 'ped1424', 'ped962', 'ped1361', 'ped1213', 'ped986', 'ped1219', 'ped1320')",8.097777777777779,235.34555555555556
945,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped1347', 'ped230', 'ped1424', 'ped962', 'ped1213', 'ped986', 'ped1219', 'ped1361', 'ped1320')",8.097777777777779,235.34555555555556
950,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped1224', 'ped230', 'ped1424', 'ped1347', 'ped962', 'ped986', 'ped1213', 'ped1219', 'ped1361', 'ped1320')",8.097777777777779,235.34555555555556
955,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped230', 'ped1424', 'ped1224', 'ped986', 'ped962', 'ped1213', 'ped1219', 'ped1347', 'ped1361')",8.097777777777779,235.34555555555556
960,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped1424', 'ped986', 'ped962', 'ped1213', 'ped1219', 'ped1224', 'ped1347', 'ped1361')",8.097777777777779,235.34555555555556
965,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped986', 'ped962', 'ped1213', 'ped1219', 'ped1224', 'ped1347', 'ped1361')",8.097777777777779,235.34555555555556
970,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped1224', 'ped1347')",8.097777777777779,235.34555555555556
975,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped1224', 'ped1347')",8.097777777777779,235.34555555555556
980,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped12', 'ped1224', 'ped1347')",8.097777777777779,235.34555555555556
985,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped12', 'ped1224', 'ped1347')",8.097777777777779,235.34555555555556
990,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped1065', 'ped1031', 'ped12', 'ped1224', 'ped1347')",8.097777777777779,235.34555555555556
995,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped1311', 'ped1135', 'ped1065', 'ped1031', 'ped12', 'ped1224', 'ped1347')",8.097777777777779,235.34555555555556
1000,Broadway,709.6805555555558,30546.11111111111,72.4022569683604,8,"('ped1311', 'ped1135', 'ped1065', 'ped1031', 'ped12', 'ped1224')",8.097777777777779,235.34555555555556
