0,1,2,3,4,5,6,7,8
step,street_name,co,co2,noise,num_veh,ped,hc_emission,nox_emission
320,8th Avenue,1533.5694444444448,43669.722222222226,72.9471060452869,13,"('ped548', 'ped342', 'ped217')",12.1575,241.3677777777778
325,8th Avenue,1533.5694444444448,43669.722222222226,72.78565911879623,13,"('ped342', 'ped548', 'ped217')",12.1575,241.3677777777778
330,8th Avenue,1533.5694444444448,43669.722222222226,72.86685510095765,13,"('ped342', 'ped548', 'ped217')",12.1575,241.3677777777778
335,8th Avenue,1533.5694444444448,43669.722222222226,72.86689753395704,13,"('ped217', 'ped548', 'ped20')",12.1575,241.3677777777778
340,8th Avenue,467.33022925136936,26774.280320607108,74.70243353386505,6,"('ped217', 'ped548', 'ped20')",7.056417986429023,184.66235695451496
345,8th Avenue,181.01089727726506,31864.095290476154,76.42637370989229,4,"('ped217', 'ped548', 'ped20')",6.424175627153824,255.97793321767222
350,8th Avenue,41.16073290071099,31366.638060237605,77.77507029374111,2,"('ped20', 'ped548')",0.0,261.82416398870305
355,8th Avenue,0.0,0.0,6.989700043360188,0,"('ped20', 'ped548')",0.0,0.0
360,8th Avenue,138.77415400585338,7427.1652597606035,69.79514262611177,1,"('ped608', 'ped20', 'ped548')",0.8094801704720458,3.229941135365193
365,8th Avenue,311.96800782490493,79113.2109129407,80.96129926965037,6,"('ped608', 'ped20', 'ped548')",1.272735691110777,590.877839895249
370,8th Avenue,615.0468066859451,111476.23836337432,82.6405466289725,13,"('ped526', 'ped332', 'ped608', 'ped20')",17.222029037668754,724.1030141805821
375,8th Avenue,478.37786669204496,26294.069337916902,76.53073944232835,20,"('ped526', 'ped20', 'ped332', 'ped608')",8.03597127899814,101.83204039924112
380,8th Avenue,525.8668162007098,29929.586978875395,75.62830251497618,23,"('ped20', 'ped526', 'ped332', 'ped608')",2.3691737786039524,258.21971355435414
385,8th Avenue,1259.5505436030005,56373.041311468565,75.7390301153776,23,"('ped526', 'ped332', 'ped608')",20.233600509142022,445.34776800657545
390,8th Avenue,2577.7750000000005,77370.83333333333,75.74294170749444,23,"('ped526', 'ped332', 'ped608')",26.72916666666667,454.98333333333335
395,8th Avenue,2907.330555555556,82620.27777777777,75.74294914168121,23,"('ped526', 'ped332', 'ped608', 'ped495')",28.353055555555557,457.39222222222224
400,8th Avenue,2031.3546752158027,74821.35301100794,79.68963910898273,17,"('ped526', 'ped332', 'ped608', 'ped495')",26.79044657371235,325.7376721889804
405,8th Avenue,1090.6949740072812,55142.8671296421,78.09704116982634,10,"('ped526', 'ped332', 'ped495', 'ped608')",12.25426301674824,166.86481039429117
410,8th Avenue,538.3191447120072,24388.022050484906,74.57737633208741,4,"('ped416', 'ped614', 'ped495', 'ped526', 'ped332')",3.031179752889944,10.60860699597622
415,8th Avenue,116.19538012653408,6849.307390532008,68.81848264869862,3,"('ped416', 'ped614', 'ped495', 'ped526', 'ped332')",0.6922479217674579,2.928941070383848
420,8th Avenue,179.53791447210006,9489.718839635776,69.59606590050109,3,"('ped416', 'ped614', 'ped495')",1.0394813960567348,3.958294569738089
425,8th Avenue,0.0,0.0,51.3444385289116,2,"('ped416', 'ped614', 'ped495')",0.0,0.0
430,8th Avenue,202.03722845650333,25966.193355589698,76.4239612868177,3,"('ped495', 'ped416', 'ped614')",7.9876105755290805,183.17223724172933
435,8th Avenue,442.7320867442075,11946.65629774821,68.6929332308436,4,"('ped495', 'ped416', 'ped614')",2.2986099300279887,5.266372757022106
440,8th Avenue,423.78034171218235,11357.258439287454,70.55365072587912,5,"('ped495', 'ped416', 'ped614')",2.1976697136262677,4.968774716231713
445,8th Avenue,605.1238108588309,20832.26725127372,72.29713923322383,7,"('ped416', 'ped614')",7.879892039548575,67.63165348450536
450,8th Avenue,643.1642919430502,21329.354087670443,73.13087275513168,8,"('ped416', 'ped614')",8.066530013532413,67.91004344469118
455,8th Avenue,634.3682220300074,18873.701405273692,71.2863454890807,10,"('ped416', 'ped614')",7.966820468999687,66.82407166235579
460,8th Avenue,1443.3695227224425,32875.84305035685,72.298898848006,11,"('ped416', 'ped614')",11.979391403630839,73.20680721324516
465,8th Avenue,1173.613888888889,23659.166666666668,69.319903242397,11,(),10.533611111111112,69.18111111111111
470,8th Avenue,1587.2155929039463,42031.02866524594,74.89702067074249,14,(),12.856131159866607,77.12670497859503
475,8th Avenue,1867.3008795247295,67593.19162206515,78.7975911019379,17,"('ped821', 'ped477')",13.79414032110021,337.4903935654404
480,8th Avenue,1477.1778830334888,30024.170065949336,72.76531586870591,18,"('ped821', 'ped477')",7.427832552844656,13.408021207732181
485,8th Avenue,964.7564509783246,54276.114040197775,78.78288091123775,13,"('ped821', 'ped477')",10.628832034217698,320.16924699375346
490,8th Avenue,1072.9128018821434,19106.75840943575,67.31061634246898,11,"('ped821', 'ped477')",5.332162351805606,8.604628806720742
495,8th Avenue,1318.2222222222224,20997.777777777777,65.83485898195805,10,"('ped821', 'ped477')",6.495555555555556,9.635555555555555
500,8th Avenue,1236.7331266341475,21637.776319894307,68.4212718056578,9,"('ped821', 'ped477')",6.137079441241302,9.778605922203397
505,8th Avenue,628.4035314029725,10726.346408814721,66.87554165695258,8,"('ped821', 'ped477')",3.1122915658243735,4.867980078535039
510,8th Avenue,305.47208784917314,6296.673321700968,67.49217518355093,8,"('ped821', 'ped477')",1.5386321086652017,2.827102657021879
515,8th Avenue,707.7189223352474,33081.359408426935,78.59248270533448,12,"('ped821', 'ped477')",10.043545476510426,154.3628650627606
520,8th Avenue,688.4953712157741,13815.932637834947,67.53625784511293,9,"('ped710', 'ped821')",3.456984914671327,6.0383478131729245
525,8th Avenue,485.9689937571822,10024.007513208566,66.9974620585353,8,"('ped725', 'ped710')",2.443238255838945,4.273716985719076
530,8th Avenue,551.1171523832675,13147.647042833723,69.58341140119418,6,"('ped725', 'ped710')",2.816236870958433,5.792308130501752
535,8th Avenue,110.84607333959316,3316.0439137724,68.74585602605626,6,"('ped662', 'ped725', 'ped710')",0.5812445095038771,1.413370244979034
540,8th Avenue,29.366457324779496,3569.579520048447,69.84794344161342,8,"('ped1034', 'ped662', 'ped725', 'ped710')",0.21549171580498855,1.32214384905523
545,8th Avenue,329.5555555555556,5249.444444444444,70.7128129094762,9,"('ped1034', 'ped662', 'ped710', 'ped725')",1.623888888888889,2.408888888888889
550,8th Avenue,823.888888888889,13123.611111111111,71.13921321090943,9,"('ped1034', 'ped662', 'ped710', 'ped725')",4.059722222222223,6.022222222222222
555,8th Avenue,1024.0361111111113,28415.000000000004,71.14975460778658,9,"('ped662', 'ped1034', 'ped710', 'ped725')",9.721666666666668,152.86555555555557
560,8th Avenue,1188.813888888889,31039.722222222226,71.14982818140817,9,"('ped662', 'ped1034', 'ped710', 'ped725')",10.533611111111112,154.07000000000002
565,8th Avenue,1024.0361111111113,28415.000000000004,71.23197143908213,10,"('ped662', 'ped1034', 'ped710', 'ped725')",9.721666666666668,152.86555555555557
570,8th Avenue,1188.813888888889,31039.722222222226,71.27734003654527,10,"('ped662', 'ped1034', 'ped710', 'ped725')",10.533611111111112,154.07000000000002
575,8th Avenue,1188.8109092575544,31039.703226679037,71.278769234339,10,"('ped662', 'ped1034')",10.533596971710333,154.0699869690713
580,8th Avenue,1188.813888888889,31039.722222222226,71.78815283229575,11,"('ped990', 'ped941', 'ped662')",10.533611111111112,154.07000000000002
585,8th Avenue,859.2583333333336,25790.27777777778,71.3098262338961,9,"('ped876', 'ped990', 'ped941', 'ped662')",8.909722222222223,151.66111111111113
590,8th Avenue,859.2583333333336,25790.27777777778,71.69140054205899,9,"('ped876', 'ped990', 'ped941', 'ped662')",8.909722222222223,151.66111111111113
595,8th Avenue,859.2583333333336,25790.27777777778,71.63127901485083,9,"('ped876', 'ped990', 'ped941', 'ped316')",8.909722222222223,151.66111111111113
600,8th Avenue,859.2583333333336,25790.27777777778,70.87987671976622,7,"('ped876', 'ped990', 'ped941', 'ped316')",8.909722222222223,151.66111111111113
605,8th Avenue,859.2583333333336,25790.27777777778,70.87987671976622,7,"('ped876', 'ped990', 'ped941', 'ped316')",8.909722222222223,151.66111111111113
610,8th Avenue,859.2583333333336,25790.27777777778,70.87987671976622,7,"('ped316', 'ped876', 'ped990', 'ped941')",8.909722222222223,151.66111111111113
615,8th Avenue,859.2583333333336,25790.27777777778,70.87987671976622,7,"('ped1196', 'ped316', 'ped876', 'ped990', 'ped941')",8.909722222222223,151.66111111111113
620,8th Avenue,859.2583333333336,25790.27777777778,71.63398379272577,8,"('ped1196', 'ped316', 'ped876', 'ped990', 'ped1063', 'ped941')",8.909722222222223,151.66111111111113
625,8th Avenue,859.2583333333336,25790.27777777778,70.87987671976622,7,"('ped1080', 'ped316', 'ped1196', 'ped1063', 'ped876', 'ped990')",8.909722222222223,151.66111111111113
630,8th Avenue,977.3647657814718,33145.66741735238,72.99540834728161,8,"('ped952', 'ped316', 'ped1080', 'ped1196', 'ped1063')",9.623268740153303,154.8043089923391
635,8th Avenue,899.4658152401646,56238.41852094745,78.53947324081457,8,"('ped952', 'ped1080', 'ped1196', 'ped1063')",8.909722222222223,407.3230806025575
640,8th Avenue,859.2583333333336,25790.27777777778,71.57883099257413,8,"('ped952', 'ped1080', 'ped1196', 'ped1063')",8.909722222222223,151.66111111111113
645,8th Avenue,859.2583333333336,25790.27777777778,72.4019973409192,8,"('ped952', 'ped1080', 'ped1063', 'ped1196')",8.909722222222223,151.66111111111113
650,8th Avenue,874.4583333333336,33170.833333333336,72.40225746792147,8,"('ped1200', 'ped1063', 'ped952', 'ped1196')",8.909722222222223,236.55
655,8th Avenue,874.4583333333336,33170.833333333336,72.40225746792147,8,"('ped1068', 'ped1200', 'ped1063', 'ped952', 'ped1196')",8.909722222222223,236.55
660,8th Avenue,874.4583333333336,33170.833333333336,72.40225746792147,8,"('ped1068', 'ped1063', 'ped1200', 'ped952', 'ped1196')",8.909722222222223,236.55
665,8th Avenue,874.4583333333336,33170.833333333336,72.40225746792147,8,"('ped1063', 'ped1068', 'ped1200', 'ped952', 'ped1196')",8.909722222222223,236.55
670,8th Avenue,874.4583333333336,33170.833333333336,72.40225746792147,8,"('ped1179', 'ped1214', 'ped1068', 'ped1200', 'ped952', 'ped1196')",8.909722222222223,236.55
675,8th Avenue,874.4583333333336,33170.833333333336,72.40225746792147,8,"('ped1179', 'ped1214', 'ped1068', 'ped1200', 'ped952')",8.909722222222223,236.55
680,8th Avenue,874.4583333333336,33170.833333333336,72.40225746792147,8,"('ped1232', 'ped1179', 'ped1214', 'ped1068', 'ped1200', 'ped952')",8.909722222222223,236.55
685,8th Avenue,859.2583333333336,25790.27777777778,70.87987671976622,7,"('ped1232', 'ped1179', 'ped1214', 'ped1068', 'ped1200', 'ped804')",8.909722222222223,151.66111111111113
690,8th Avenue,859.2583333333336,25790.27777777778,70.87987671976622,7,"('ped1232', 'ped1179', 'ped1214', 'ped1068', 'ped804', 'ped1200')",8.909722222222223,151.66111111111113
695,8th Avenue,859.2583333333336,25790.27777777778,70.87987671976622,7,"('ped1232', 'ped1179', 'ped1068', 'ped1214', 'ped804', 'ped1200')",8.909722222222223,151.66111111111113
700,8th Avenue,891.7157308909715,44191.13873842642,76.43777578027807,8,"('ped1232', 'ped804', 'ped1179', 'ped1068', 'ped1214')",15.447768812724298,300.2087508474133
705,8th Avenue,900.9698087524357,54104.148151350535,78.38237221166727,8,"('ped988', 'ped971', 'ped1232', 'ped804', 'ped1179', 'ped1068', 'ped1214')",16.723374599052637,366.5043285229343
710,8th Avenue,859.2583333333336,25790.27777777778,70.87987671976622,7,"('ped988', 'ped971', 'ped804', 'ped1232', 'ped1179', 'ped1068', 'ped1214')",8.909722222222223,151.66111111111113
715,8th Avenue,859.2583333333336,25790.27777777778,70.87987671976622,7,"('ped1231', 'ped988', 'ped971', 'ped804', 'ped1232', 'ped1068', 'ped1179')",8.909722222222223,151.66111111111113
720,8th Avenue,859.2583333333336,25790.27777777778,70.87987671976622,7,"('ped1231', 'ped804', 'ped988', 'ped971', 'ped1232')",8.909722222222223,151.66111111111113
725,8th Avenue,859.2583333333336,25790.27777777778,70.87987671976622,7,"('ped804', 'ped1231', 'ped988', 'ped971', 'ped1232')",8.909722222222223,151.66111111111113
730,8th Avenue,875.7622277002672,29054.992683561097,71.8559169663328,8,"('ped804', 'ped1231', 'ped988', 'ped971', 'ped24', 'ped98')",9.059228511029966,152.81553210523109
735,8th Avenue,859.2583333333336,25790.27777777778,70.99031784252767,8,"('ped804', 'ped1231', 'ped988', 'ped971', 'ped24', 'ped98')",8.909722222222223,151.66111111111113
740,8th Avenue,1024.0361111111113,28415.000000000004,71.01694958933601,8,"('ped1231', 'ped24', 'ped98', 'ped988', 'ped971')",9.721666666666668,152.86555555555557
745,8th Avenue,1024.0361111111113,28415.000000000004,71.01694958933601,8,"('ped24', 'ped98', 'ped1231', 'ped988', 'ped971')",9.721666666666668,152.86555555555557
750,8th Avenue,1024.0361111111113,28415.000000000004,71.01694958933601,8,"('ped24', 'ped98', 'ped1231', 'ped988', 'ped971')",9.721666666666668,152.86555555555557
755,8th Avenue,1024.0361111111113,28415.000000000004,71.01694958933601,8,"('ped24', 'ped98', 'ped1231')",9.721666666666668,152.86555555555557
760,8th Avenue,1024.0361111111113,28415.000000000004,71.01694958933601,8,"('ped24', 'ped98', 'ped1231')",9.721666666666668,152.86555555555557
765,8th Avenue,1024.0361111111113,28415.000000000004,71.24282489166137,9,"('ped698', 'ped98')",9.721666666666668,152.86555555555557
770,8th Avenue,1024.0361111111113,28415.000000000004,71.21198442668023,9,"('ped98', 'ped698')",9.721666666666668,152.86555555555557
775,8th Avenue,1024.0361111111113,28415.000000000004,71.18511995625703,9,"('ped698',)",9.721666666666668,152.86555555555557
780,8th Avenue,1024.0361111111113,28415.000000000004,71.01694958933601,8,"('ped698',)",9.721666666666668,152.86555555555557
785,8th Avenue,1024.0361111111113,28415.000000000004,71.01694958933601,8,"('ped698',)",9.721666666666668,152.86555555555557
790,8th Avenue,1024.0361111111113,28415.000000000004,71.01694958933601,8,(),9.721666666666668,152.86555555555557
795,8th Avenue,1024.0361111111113,28415.000000000004,71.01694958933601,8,"('ped1447',)",9.721666666666668,152.86555555555557
800,8th Avenue,1024.0361111111113,28415.000000000004,71.01694958933601,8,"('ped1447',)",9.721666666666668,152.86555555555557
805,8th Avenue,1024.0361111111113,28415.000000000004,71.01694958933601,8,"('ped1471', 'ped1447')",9.721666666666668,152.86555555555557
810,8th Avenue,1024.0361111111113,28415.000000000004,71.01694958933601,8,"('ped1471', 'ped1447')",9.721666666666668,152.86555555555557
815,8th Avenue,1307.9521415159566,44652.66010929763,75.43557558120048,10,"('ped1471', 'ped1447')",11.403916813000913,159.91878478021823
820,8th Avenue,1055.7322407243228,51060.28049137091,77.00166254309818,11,"('ped1471', 'ped1447')",9.721666666666668,349.9768441337318
825,8th Avenue,1188.813888888889,31039.722222222226,71.7786779013979,11,"('ped1471', 'ped1447')",10.533611111111112,154.07000000000002
830,8th Avenue,1053.8172932199473,44289.58384429635,76.38319113518367,12,"('ped1471', 'ped1447')",15.931514572258953,283.8841411531682
835,8th Avenue,1039.2361111111113,35795.55555555556,72.71404454590318,11,"('ped1499', 'ped1471', 'ped1447')",9.721666666666668,237.75444444444446
840,8th Avenue,521.6347243919066,29943.92153680701,75.03827224300761,11,"('ped1499', 'ped1471', 'ped1447')",7.201261368420457,241.08325112243864
845,8th Avenue,694.4805555555556,23165.555555555555,72.14417061802519,12,"('ped1499', 'ped1471', 'ped1447')",8.097777777777779,150.45666666666668
850,8th Avenue,1168.6416598830663,25753.593358862054,73.73267409904994,12,"('ped1499', 'ped1471')",5.683597897378718,93.31998782204546
855,8th Avenue,1204.0138888888891,38420.27777777778,73.74846959393003,12,"('ped1499', 'ped964')",10.533611111111112,238.9588888888889
860,8th Avenue,1388.9611111111112,46331.11111111112,73.74863444364367,12,"('ped1499', 'ped964')",16.195555555555558,300.91333333333336
865,8th Avenue,1388.9611111111112,46331.11111111112,73.74863444364367,12,"('ped1556', 'ped1499', 'ped964')",16.195555555555558,300.91333333333336
870,8th Avenue,1388.9611111111112,46331.11111111112,73.74863444364367,12,"('ped1556', 'ped964', 'ped1499')",16.195555555555558,300.91333333333336
875,8th Avenue,1388.9611111111112,46331.11111111112,73.74863444364367,12,"('ped1556', 'ped964', 'ped1499')",16.195555555555558,300.91333333333336
880,8th Avenue,1388.9611111111112,46331.11111111112,73.74863444364367,12,"('ped1512', 'ped1556', 'ped964', 'ped1499')",16.195555555555558,300.91333333333336
885,8th Avenue,1388.9611111111112,46331.11111111112,73.74863444364367,12,"('ped1512', 'ped964', 'ped1556')",16.195555555555558,300.91333333333336
890,8th Avenue,1388.9611111111112,46331.11111111112,73.74863444364367,12,"('ped964', 'ped1512', 'ped1556')",16.195555555555558,300.91333333333336
895,8th Avenue,1388.9611111111112,46331.11111111112,73.74863444364367,12,"('ped964', 'ped1512', 'ped1556', 'ped325')",16.195555555555558,300.91333333333336
900,8th Avenue,1388.9611111111112,46331.11111111112,73.74863444364367,12,"('ped964', 'ped1512', 'ped1556', 'ped325')",16.195555555555558,300.91333333333336
905,8th Avenue,1388.9611111111112,46331.11111111112,73.8672597555082,14,"('ped1434', 'ped1512', 'ped325', 'ped1556', 'ped856')",16.195555555555558,300.91333333333336
910,8th Avenue,1388.9611111111112,46331.11111111112,73.88055505290944,14,"('ped1434', 'ped325', 'ped1512', 'ped1556', 'ped856', 'ped1191', 'ped156')",16.195555555555558,300.91333333333336
915,8th Avenue,1718.5166666666669,51580.55555555556,73.89017543514035,14,"('ped1434', 'ped325', 'ped1512', 'ped856', 'ped1191', 'ped156', 'ped94', 'ped1556')",17.819444444444446,303.32222222222225
920,8th Avenue,1718.5166666666669,51580.55555555556,73.89017543514035,14,"('ped1434', 'ped325', 'ped856', 'ped1191', 'ped156', 'ped94', 'ped1512', 'ped722')",17.819444444444446,303.32222222222225
925,8th Avenue,1718.5166666666669,51580.55555555556,73.89017543514035,14,"('ped325', 'ped1434', 'ped1191', 'ped856', 'ped156', 'ped94', 'ped722', 'ped1512')",17.819444444444446,303.32222222222225
930,8th Avenue,1718.5166666666669,51580.55555555556,73.89017543514035,14,"('ped325', 'ped1191', 'ped1434', 'ped856', 'ped156', 'ped94', 'ped722')",17.819444444444446,303.32222222222225
935,8th Avenue,1718.5166666666669,51580.55555555556,73.89017543514035,14,"('ped1492', 'ped325', 'ped1191', 'ped856', 'ped156', 'ped94', 'ped1434', 'ped722')",17.819444444444446,303.32222222222225
940,8th Avenue,1718.5166666666669,51580.55555555556,73.89017543514035,14,"('ped1492', 'ped1191', 'ped856', 'ped156', 'ped94', 'ped722', 'ped1434')",17.819444444444446,303.32222222222225
945,8th Avenue,1718.5166666666669,51580.55555555556,73.89017543514035,14,"('ped1191', 'ped856', 'ped1492', 'ped156', 'ped94', 'ped722', 'ped1434')",17.819444444444446,303.32222222222225
950,8th Avenue,1718.5166666666669,51580.55555555556,73.89017543514035,14,"('ped1191', 'ped1714', 'ped856', 'ped156', 'ped94', 'ped1492', 'ped722', 'ped1434')",17.819444444444446,303.32222222222225
955,8th Avenue,1718.5166666666669,51580.55555555556,73.89017543514035,14,"('ped156', 'ped94', 'ped1714', 'ped722', 'ped1492', 'ped1434', 'ped996', 'ped168')",17.819444444444446,303.32222222222225
960,8th Avenue,1718.5166666666669,51580.55555555556,73.89017543514035,14,"('ped722', 'ped1714', 'ped1492', 'ped996', 'ped168')",17.819444444444446,303.32222222222225
965,8th Avenue,1718.5166666666669,51580.55555555556,73.89017543514035,14,"('ped1757', 'ped215', 'ped722', 'ped1714', 'ped1492', 'ped996', 'ped168')",17.819444444444446,303.32222222222225
970,8th Avenue,1395.4004009543805,52433.88868588598,76.99244392240513,12,"('ped722', 'ped1757', 'ped215', 'ped1714', 'ped996', 'ped168', 'ped1492', 'ped1298')",16.27097234807666,345.4175873699761
975,8th Avenue,1313.4737209333591,50547.615114697415,76.11469400302592,11,"('ped1757', 'ped215', 'ped996', 'ped1714', 'ped168', 'ped1298', 'ped1492')",17.082190241211016,275.3786152234449
