0,1,2,3,4,5,6,7,8
140,7th Avenue,0.0,0.0,6.989700043360188,0,(),0.0,0.0
145,7th Avenue,0.0,0.0,6.989700043360188,0,(),0.0,0.0
150,7th Avenue,0.0,0.0,6.989700043360188,0,(),0.0,0.0
155,7th Avenue,0.0,0.0,6.989700043360188,0,"('ped204',)",0.0,0.0
160,7th Avenue,135.68969499613831,8325.492809396317,70.71056120765147,2,"('ped204',)",0.817743093953269,3.5936710411586543
165,7th Avenue,0.0,0.0,57.64995349231127,1,"('ped204',)",0.0,0.0
170,7th Avenue,0.0,0.0,6.989700043360188,0,"('ped204',)",0.0,0.0
175,7th Avenue,0.0,0.0,60.73939788350208,1,"('ped204',)",0.0,0.0
180,7th Avenue,176.68453101692603,10990.878893716197,73.01334210215175,2,"('ped204',)",1.0709096163277398,4.804360795716499
185,7th Avenue,0.0,0.0,59.93614281744267,2,"('ped204',)",0.0,0.0
190,7th Avenue,0.0,0.0,59.19138293559384,1,"('ped204',)",0.0,0.0
195,7th Avenue,0.0,0.0,6.989700043360188,0,"('ped204',)",0.0,0.0
200,7th Avenue,105.01783282837576,5244.534435137324,66.12964255273228,1,"('ped204', 'ped333')",0.601643846711695,2.2274077493777065
205,7th Avenue,0.0,0.0,59.38835213752065,2,"('ped333', 'ped204')",0.0,0.0
210,7th Avenue,104.55195406595043,7042.012112488751,69.28321449491187,3,"('ped333',)",0.6441047891959297,2.9730602378206537
215,7th Avenue,236.38416036449723,50936.08400395327,79.35186040284734,4,"('ped333',)",8.133789696033284,395.04825448341126
220,7th Avenue,0.0,0.0,68.5645634462168,1,"('ped333',)",0.0,0.0
225,7th Avenue,0.0,0.0,6.989700043360188,0,"('ped333',)",0.0,0.0
230,7th Avenue,0.0,0.0,6.989700043360188,0,"('ped65', 'ped333')",0.0,0.0
235,7th Avenue,128.81635545655726,6571.2579159083525,68.62610995608661,1,"('ped65', 'ped333')",0.742942673382824,2.845049896058471
240,7th Avenue,102.76250656716283,6181.899956717401,68.77540172544646,3,"('ped65', 'ped333')",0.614491692476124,2.6148654609551545
245,7th Avenue,0.0,0.0,63.70918196402603,5,"('ped333', 'ped65')",0.0,0.0
250,7th Avenue,0.0,0.0,58.40216740020055,3,"('ped333', 'ped65')",0.0,0.0
255,7th Avenue,0.0,0.0,57.90204609731981,1,"('ped65',)",0.0,0.0
260,7th Avenue,0.0,0.0,6.989700043360188,0,"('ped65', 'ped169', 'ped67')",0.0,0.0
265,7th Avenue,0.0,0.0,6.989700043360188,0,"('ped65', 'ped169', 'ped67')",0.0,0.0
270,7th Avenue,74.97179753375467,5857.368238793224,67.01216296008154,1,"('ped169', 'ped67', 'ped65')",0.4800548259341466,2.3964707129719827
275,7th Avenue,0.0,0.0,61.159032359880925,2,"('ped169', 'ped67', 'ped65')",0.0,0.0
280,7th Avenue,201.1195774941026,29497.477759422665,77.21852885860075,3,"('ped169', 'ped67')",0.8119444444444445,230.553011662228
285,7th Avenue,45.457414934720106,35393.984493589116,78.75755269287566,5,"('ped517', 'ped169', 'ped67')",0.0,290.59859910790175
290,7th Avenue,0.0,0.0,64.29105357111412,5,"('ped517', 'ped169', 'ped67', 'ped138', 'ped202', 'ped110', 'ped170', 'ped112')",0.0,0.0
295,7th Avenue,150.20437656110195,7848.736129431982,71.30141121253556,5,"('ped169', 'ped517', 'ped67', 'ped138', 'ped202', 'ped110', 'ped170', 'ped112', 'ped236', 'ped203', 'ped45')",0.872032517507338,3.4357955124306176
300,7th Avenue,0.0,0.0,62.3325585155133,5,"('ped169', 'ped67', 'ped517', 'ped138', 'ped202', 'ped110', 'ped170', 'ped112', 'ped236', 'ped203', 'ped45')",0.0,0.0
305,7th Avenue,39.56807620815947,29887.899833895237,77.61211696419527,6,"('ped67', 'ped517', 'ped138', 'ped202', 'ped110', 'ped170', 'ped112', 'ped236', 'ped203', 'ped45')",0.0,251.03345676872394
310,7th Avenue,147.52233200487817,3321.4830218386696,65.4913659249691,2,"('ped517', 'ped138', 'ped202', 'ped110', 'ped170', 'ped112', 'ped236', 'ped203', 'ped45')",0.7495367191371457,1.4816343792219695
315,7th Avenue,0.0,0.0,6.989700043360188,0,"('ped258', 'ped138', 'ped202', 'ped110', 'ped170', 'ped112', 'ped236', 'ped203', 'ped45', 'ped347')",0.0,0.0
320,7th Avenue,28.684418541380822,14982.235371789415,73.41451520180509,1,"('ped318', 'ped258', 'ped138', 'ped202', 'ped110', 'ped170', 'ped112', 'ped236', 'ped203', 'ped45', 'ped347')",6.092434016227552,124.52478132594658
325,7th Avenue,133.9066182394685,35946.27186102644,78.61721174070931,3,"('ped138', 'ped318', 'ped258', 'ped110', 'ped202', 'ped170', 'ped112', 'ped236', 'ped45', 'ped203', 'ped347')",8.684612321758602,236.19896982426923
330,7th Avenue,121.01049447295226,5422.815818676362,70.27881055356445,4,"('ped138', 'ped110', 'ped202', 'ped170', 'ped112', 'ped236', 'ped45', 'ped203', 'ped318', 'ped258', 'ped347')",0.6791034160363077,2.339619188936748
335,7th Avenue,0.0,0.0,59.74309016704885,2,"('ped110', 'ped202', 'ped112', 'ped170', 'ped236', 'ped45', 'ped203', 'ped318', 'ped258', 'ped347')",0.0,0.0
340,7th Avenue,0.0,0.0,57.05279727000429,1,"('ped112', 'ped170', 'ped236', 'ped45', 'ped203', 'ped347', 'ped318', 'ped258')",0.0,0.0
345,7th Avenue,0.0,0.0,6.989700043360188,0,"('ped347', 'ped318', 'ped258')",0.0,0.0
350,7th Avenue,0.0,0.0,6.989700043360188,0,"('ped84', 'ped347', 'ped258', 'ped318')",0.0,0.0
355,7th Avenue,104.52452636502231,4567.364509878546,65.00636588294151,1,"('ped347', 'ped84', 'ped258', 'ped318')",0.5827917038804745,1.9384343702944096
360,7th Avenue,0.0,0.0,52.817825389621156,1,"('ped84', 'ped258', 'ped318')",0.0,0.0
365,7th Avenue,85.50712689973933,2469.895071900511,61.24222152522891,2,"('ped84', 'ped258')",0.44461498527223214,0.9987669740301867
370,7th Avenue,140.459961368393,8788.09814943588,70.76183286240718,2,"('ped715', 'ped84')",0.8510159897397197,3.796847042403457
375,7th Avenue,140.257782552302,6825.578053253066,69.79010459104762,3,"('ped715', 'ped84')",0.8014495222690428,2.9797487943503604
380,7th Avenue,164.7777777777778,2624.722222222222,59.6332558501376,3,"('ped715', 'ped84')",0.8119444444444445,1.2044444444444444
385,7th Avenue,312.5728618036399,5621.929432348445,64.91610440482506,4,"('ped715', 'ped84')",1.5549054334804864,2.544764138237629
390,7th Avenue,329.5555555555556,5249.444444444444,62.236712726095426,4,"('ped715', 'ped84')",1.623888888888889,2.408888888888889
395,7th Avenue,329.5555555555556,5249.444444444444,63.13415072988494,4,"('ped207', 'ped715', 'ped84')",1.623888888888889,2.408888888888889
400,7th Avenue,294.82734401547725,17093.76070445591,73.86510205972525,3,"('ped207', 'ped715')",1.7532000878259189,7.438749734209717
405,7th Avenue,215.16202725267675,13221.493015156135,71.13841881805817,2,"('ped303', 'ped207', 'ped715', 'ped177', 'ped179')",1.29449783164076,5.601662248347183
410,7th Avenue,156.52428450680176,10324.151078992543,72.09423317912135,4,"('ped303', 'ped207', 'ped715', 'ped177', 'ped179')",0.9627689274663634,4.464046120096324
415,7th Avenue,37.65523347446183,28316.30022114226,77.02872196707943,6,"('ped303', 'ped207', 'ped177', 'ped179', 'ped715')",0.0,236.26119124753555
420,7th Avenue,650.9893436179195,18207.070384725368,71.5437291662761,7,"('ped303', 'ped207', 'ped177', 'ped179', 'ped715')",3.391939214843382,7.860588988770937
425,7th Avenue,393.87791543669834,19853.78291516454,71.81650674354901,5,"('ped303', 'ped177', 'ped207', 'ped179')",2.0175615805018046,90.27267717871884
430,7th Avenue,23.261817733670387,14901.552864833673,73.1195417993894,2,"('ped177', 'ped179', 'ped303', 'ped207', 'ped349')",0.0,139.19248060808127
435,7th Avenue,0.0,0.0,38.10244835878753,1,"('ped177', 'ped179', 'ped303', 'ped207', 'ped349', 'ped417')",0.0,0.0
440,7th Avenue,0.0,0.0,55.93687203959277,1,"('ped177', 'ped179', 'ped349', 'ped303', 'ped417', 'ped207')",0.0,0.0
445,7th Avenue,410.6232150844861,14965.47280686289,71.8118828523534,3,"('ped289', 'ped177', 'ped179', 'ped349', 'ped417', 'ped303')",2.224289012886305,6.527499434745982
450,7th Avenue,307.2080856487669,13009.87999904577,69.67050608572728,5,"('ped177', 'ped289', 'ped179', 'ped349', 'ped417')",1.704958580999973,5.420623929735221
455,7th Avenue,164.7777777777778,2624.722222222222,61.926628205229065,5,"('ped179', 'ped289', 'ped349', 'ped417')",0.8119444444444445,1.2044444444444444
460,7th Avenue,823.888888888889,13123.611111111111,62.92998087748202,5,"('ped179', 'ped289', 'ped349', 'ped417')",4.059722222222223,6.022222222222222
465,7th Avenue,149.49360567674094,3756.0940695935396,67.11840079083062,2,"('ped179', 'ped289', 'ped349', 'ped417')",0.7690793008310668,1.6747392603199314
470,7th Avenue,0.0,0.0,60.778435642887764,1,"('ped349', 'ped417', 'ped289', 'ped90')",0.0,0.0
475,7th Avenue,0.0,0.0,58.94211819654154,1,"('ped349', 'ped417', 'ped289', 'ped90', 'ped602', 'ped393', 'ped78', 'ped507', 'ped428')",0.0,0.0
480,7th Avenue,0.0,0.0,59.093700576211816,1,"('ped349', 'ped417', 'ped289', 'ped90', 'ped602', 'ped393', 'ped78', 'ped507', 'ped428')",0.0,0.0
485,7th Avenue,98.18988967947354,4980.049524964798,65.97228338428035,2,"('ped349', 'ped417', 'ped90', 'ped602', 'ped78', 'ped393', 'ped289', 'ped507', 'ped428')",0.5639592198146705,2.099327111687865
490,7th Avenue,0.0,0.0,56.593737003443664,2,"('ped417', 'ped90', 'ped602', 'ped78', 'ped393', 'ped507', 'ped428', 'ped289')",0.0,0.0
495,7th Avenue,0.0,0.0,61.06327825796848,1,"('ped90', 'ped602', 'ped78', 'ped393', 'ped507', 'ped428', 'ped289')",0.0,0.0
500,7th Avenue,141.45418017061345,6900.148651640775,70.01950075988833,2,"('ped871', 'ped296', 'ped38', 'ped90', 'ped602', 'ped78', 'ped393', 'ped507', 'ped428')",0.8087458044016503,3.0141479723677373
505,7th Avenue,0.0,0.0,60.492622594830536,2,"('ped129', 'ped871', 'ped296', 'ped38', 'ped90', 'ped602', 'ped78', 'ped393', 'ped507', 'ped428', 'ped927')",0.0,0.0
510,7th Avenue,369.4760077479503,35430.603862514276,77.76779977780082,4,"('ped314', 'ped129', 'ped90', 'ped871', 'ped296', 'ped38', 'ped602', 'ped78', 'ped393', 'ped507', 'ped428', 'ped927')",1.623888888888889,256.13042311320964
515,7th Avenue,279.20387442714974,9408.401621699655,73.44733254377792,4,"('ped90', 'ped314', 'ped602', 'ped78', 'ped129', 'ped393', 'ped871', 'ped428', 'ped507', 'ped296', 'ped38', 'ped927')",1.4945039964696152,4.101257073550089
520,7th Avenue,95.45347887140376,6121.667631999425,67.97154659119758,3,"('ped602', 'ped78', 'ped393', 'ped314', 'ped428', 'ped507', 'ped129', 'ped871', 'ped296', 'ped38', 'ped927')",0.5797166235465391,2.569196192985619
525,7th Avenue,392.1588470468223,12937.260346239118,71.94367993099564,3,"('ped602', 'ped78', 'ped393', 'ped428', 'ped507', 'ped314', 'ped129', 'ped871', 'ped296', 'ped38', 'ped927', 'ped128')",2.089614436478527,5.642047497045066
530,7th Avenue,214.8470933367767,14631.083565110828,72.07587994323643,3,"('ped428', 'ped507', 'ped314', 'ped129', 'ped871', 'ped927', 'ped296', 'ped38', 'ped128', 'ped87', 'ped180')",1.3281956744092538,6.181010724785673
535,7th Avenue,0.0,0.0,54.03796833072902,1,"('ped927', 'ped314', 'ped129', 'ped871', 'ped296', 'ped128', 'ped38', 'ped87', 'ped180', 'ped775')",0.0,0.0
540,7th Avenue,27.502431020658204,13798.117893882087,72.99485829860188,2,"('ped927', 'ped129', 'ped314', 'ped871', 'ped128', 'ped87', 'ped180', 'ped296', 'ped775', 'ped38')",5.939310760622545,116.45297794048275
545,7th Avenue,240.3736882561522,55690.75396188841,79.76570805103583,3,"('ped927', 'ped128', 'ped87', 'ped180', 'ped129', 'ped871', 'ped314', 'ped775', 'ped296')",8.093774737603708,429.84418982302384
550,7th Avenue,67.15846685696218,44763.5971941224,79.10188346414924,2,"('ped927', 'ped128', 'ped87', 'ped180', 'ped775', 'ped129', 'ped871', 'ped314', 'ped296')",7.0588317731557995,370.2329446433869
555,7th Avenue,0.0,0.0,6.989700043360188,0,"('ped927', 'ped128', 'ped87', 'ped180', 'ped775', 'ped129', 'ped871', 'ped314')",0.0,0.0
560,7th Avenue,0.0,0.0,6.989700043360188,0,"('ped927', 'ped128', 'ped87', 'ped180', 'ped775', 'ped570', 'ped129', 'ped297', 'ped56', 'ped521', 'ped871')",0.0,0.0
565,7th Avenue,0.0,0.0,6.989700043360188,0,"('ped970', 'ped66', 'ped379', 'ped128', 'ped87', 'ped180', 'ped775', 'ped570', 'ped297', 'ped56', 'ped521')",0.0,0.0
570,7th Avenue,0.0,0.0,6.989700043360188,0,"('ped128', 'ped970', 'ped87', 'ped66', 'ped379', 'ped180', 'ped775', 'ped570', 'ped297', 'ped56', 'ped521')",0.0,0.0
575,7th Avenue,228.24549752872997,11262.328105920966,70.11762914598725,2,"('ped87', 'ped180', 'ped970', 'ped775', 'ped66', 'ped379', 'ped570', 'ped297', 'ped56', 'ped521')",1.3056078065042092,4.820286882757723
580,7th Avenue,130.2668903262916,8946.891912705029,69.371182700253,3,"('ped180', 'ped775', 'ped970', 'ped66', 'ped379', 'ped570', 'ped297', 'ped56', 'ped521')",0.8014014835533813,3.602180932539163
585,7th Avenue,0.0,0.0,6.989700043360188,0,"('ped775', 'ped970', 'ped66', 'ped379', 'ped570', 'ped297', 'ped56', 'ped521', 'ped381', 'ped482')",0.0,0.0
590,7th Avenue,111.01715290169281,7784.090254670262,69.16241180508608,1,"('ped570', 'ped297', 'ped970', 'ped66', 'ped56', 'ped379', 'ped521', 'ped381', 'ped482', 'ped743', 'ped171', 'ped644')",0.6921700735544587,3.2925105384290685
595,7th Avenue,140.38739754025116,6983.101615921268,70.02135384516855,3,"('ped1152', 'ped570', 'ped297', 'ped56', 'ped521', 'ped970', 'ped66', 'ped379', 'ped381', 'ped482', 'ped743', 'ped171', 'ped644')",0.8059098197382399,3.0467766088613897
600,7th Avenue,164.7777777777778,2624.722222222222,61.783847026389395,3,"('ped1152', 'ped570', 'ped297', 'ped56', 'ped521', 'ped970', 'ped66', 'ped379', 'ped381', 'ped482', 'ped743', 'ped171', 'ped644')",0.8119444444444445,1.2044444444444444
605,7th Avenue,164.7777777777778,2624.722222222222,60.53012742369039,3,"('ped570', 'ped297', 'ped1152', 'ped56', 'ped521', 'ped381', 'ped743', 'ped482', 'ped171', 'ped644', 'ped970', 'ped66', 'ped379')",0.8119444444444445,1.2044444444444444
610,7th Avenue,0.0,0.0,62.026778693100525,1,"('ped940', 'ped570', 'ped297', 'ped56', 'ped521', 'ped1152', 'ped381', 'ped743', 'ped482', 'ped171', 'ped644', 'ped970', 'ped66', 'ped379')",0.0,0.0
615,7th Avenue,246.87962782615637,9531.547588175657,69.53751848050945,2,"('ped297', 'ped56', 'ped940', 'ped521', 'ped381', 'ped743', 'ped1152', 'ped482', 'ped171', 'ped644', 'ped970', 'ped66', 'ped379')",1.348436023690509,4.124145301898159
620,7th Avenue,194.08454768417707,12875.173626719059,71.01684487531065,3,"('ped56', 'ped893', 'ped521', 'ped940', 'ped743', 'ped381', 'ped482', 'ped171', 'ped644', 'ped1152', 'ped781', 'ped915', 'ped970')",1.1897162053452446,5.405291206391617
625,7th Avenue,128.32064048069225,6984.798620203591,69.28333253723862,4,"('ped521', 'ped893', 'ped743', 'ped381', 'ped940', 'ped482', 'ped171', 'ped644', 'ped1152', 'ped781', 'ped915', 'ped543')",0.7508729506656013,3.0177621796380554
630,7th Avenue,164.7777777777778,2624.722222222222,60.855383944564906,4,"('ped743', 'ped381', 'ped171', 'ped482', 'ped644', 'ped893', 'ped940', 'ped781', 'ped1152', 'ped915', 'ped543')",0.8119444444444445,1.2044444444444444
635,7th Avenue,329.5555555555556,5249.444444444444,61.953809107111375,4,"('ped743', 'ped381', 'ped171', 'ped482', 'ped644', 'ped893', 'ped940', 'ped781', 'ped915', 'ped543', 'ped1152')",1.623888888888889,2.408888888888889
640,7th Avenue,139.03726545758684,3857.7223924445916,65.60520056533507,1,"('ped1149', 'ped381', 'ped828', 'ped397', 'ped171', 'ped482', 'ped644', 'ped893', 'ped781', 'ped940', 'ped915', 'ped543', 'ped1152')",0.723585516659072,1.7005321021409108
645,7th Avenue,0.0,0.0,6.989700043360188,0,"('ped1149', 'ped828', 'ped397', 'ped781', 'ped915', 'ped893', 'ped940', 'ped543')",0.0,0.0
650,7th Avenue,0.0,0.0,6.989700043360188,0,"('ped273', 'ped1149', 'ped828', 'ped397', 'ped781', 'ped915', 'ped543', 'ped940', 'ped893')",0.0,0.0
655,7th Avenue,289.4762022096819,15732.356666991305,73.35340881002824,2,"('ped273', 'ped781', 'ped1149', 'ped915', 'ped828', 'ped397', 'ped543', 'ped940', 'ped893')",1.6952716131827432,6.851249408571526
660,7th Avenue,126.03377799378414,5814.596471425878,68.66757570557212,4,"('ped781', 'ped915', 'ped273', 'ped1149', 'ped828', 'ped397', 'ped543', 'ped940', 'ped893')",0.711659516244815,2.5177292150558874
665,7th Avenue,523.1253183110755,17897.79326495234,71.68374404924513,4,"('ped781', 'ped915', 'ped273', 'ped543', 'ped1149', 'ped828', 'ped940', 'ped893')",2.8053809773214136,7.726736502572443
670,7th Avenue,116.86060373562097,5200.677446393206,66.84952621305489,2,"('ped915', 'ped543', 'ped273', 'ped1149', 'ped828', 'ped940')",0.6546931376116173,2.2357316454086016
675,7th Avenue,134.31290327986457,6397.49674831181,69.27484176989093,2,"('ped543', 'ped273', 'ped1149', 'ped828', 'ped470', 'ped716', 'ped947', 'ped353')",0.7637840254732091,2.7843617515195946
680,7th Avenue,148.44499176312902,6887.304467375574,70.60589169603433,3,"('ped543', 'ped273', 'ped1149', 'ped828', 'ped470', 'ped716', 'ped947', 'ped353')",0.840379789796568,3.0246341479073595
685,7th Avenue,24.918020131064967,16362.203518436805,74.79629481046813,4,"('ped543', 'ped273', 'ped470', 'ped716', 'ped947', 'ped1149', 'ped353', 'ped828')",0.0,151.097113351325
690,7th Avenue,459.7810141923063,38876.703709160516,77.05152728538904,6,"('ped543', 'ped470', 'ped716', 'ped947', 'ped353', 'ped273', 'ped1149', 'ped828')",2.3455417408457553,200.21190239929592
695,7th Avenue,463.03137260239953,11158.724739766154,70.58436436975047,7,"('ped470', 'ped716', 'ped947', 'ped353', 'ped273', 'ped1149')",2.3718930752023506,4.983418920283489
700,7th Avenue,317.83112298409594,12840.906964483122,68.66133461784293,5,"('ped470', 'ped716', 'ped353', 'ped947', 'ped273')",1.5053591176618704,87.34720931070494
705,7th Avenue,279.3701880871051,27163.03480957701,75.46667390315564,3,"('ped470', 'ped716', 'ped353', 'ped947')",1.3757225994327746,163.64825744842364
710,7th Avenue,0.0,0.0,6.989700043360188,0,"('ped883', 'ped111', 'ped626', 'ped1004', 'ped348', 'ped470', 'ped716', 'ped353', 'ped947', 'ped945', 'ped1008', 'ped115', 'ped858', 'ped22', 'ped965')",0.0,0.0
715,7th Avenue,0.0,0.0,6.989700043360188,0,"('ped980', 'ped883', 'ped1040', 'ped111', 'ped470', 'ped626', 'ped1004', 'ped348', 'ped716', 'ped353', 'ped947', 'ped945', 'ped1008', 'ped115', 'ped858', 'ped22', 'ped965', 'ped426')",0.0,0.0
720,7th Avenue,0.0,0.0,6.989700043360188,0,"('ped470', 'ped716', 'ped353', 'ped947', 'ped980', 'ped883', 'ped1040', 'ped111', 'ped626', 'ped348', 'ped1004', 'ped945', 'ped1008', 'ped115', 'ped858', 'ped22', 'ped965', 'ped426', 'ped808')",0.0,0.0
725,7th Avenue,24.867338777347506,16337.355649392248,74.24089787821357,1,"('ped716', 'ped353', 'ped947', 'ped1335', 'ped435', 'ped980', 'ped883', 'ped111', 'ped1040', 'ped626', 'ped348', 'ped1004', 'ped945', 'ped115', 'ped1008', 'ped858', 'ped22', 'ped965', 'ped426', 'ped808')",0.0,150.55685535176113
730,7th Avenue,29.09571304286533,20390.851078139574,74.43241562132103,1,"('ped1335', 'ped435', 'ped980', 'ped883', 'ped111', 'ped1040', 'ped626', 'ped348', 'ped1004', 'ped945', 'ped115', 'ped1008', 'ped858', 'ped22', 'ped965', 'ped426', 'ped808')",0.0,178.07444000411812
735,7th Avenue,25.494448792431808,11090.951883429934,72.93775751820655,2,"('ped1335', 'ped435', 'ped945', 'ped980', 'ped883', 'ped115', 'ped111', 'ped858', 'ped1008', 'ped22', 'ped965', 'ped1040', 'ped626', 'ped348', 'ped426', 'ped1004', 'ped808')",5.596045050817856,99.38378998128987
740,7th Avenue,38.18111181110864,23791.948616537935,76.91319673150619,1,"('ped945', 'ped1335', 'ped435', 'ped115', 'ped858', 'ped1008', 'ped22', 'ped965', 'ped980', 'ped426', 'ped808', 'ped883', 'ped111', 'ped1040', 'ped626', 'ped348', 'ped1004')",7.238548317475616,185.97997202278438
745,7th Avenue,117.47007200672866,6721.663332290118,68.260440348647,1,"('ped945', 'ped115', 'ped858', 'ped1008', 'ped22', 'ped965', 'ped426', 'ped1335', 'ped435', 'ped808', 'ped980', 'ped883', 'ped111', 'ped1040', 'ped626', 'ped348', 'ped1004')",0.6948908956799373,2.8793441907268402
750,7th Avenue,0.0,0.0,65.30265689185654,4,"('ped945', 'ped115', 'ped858', 'ped1008', 'ped22', 'ped965', 'ped426', 'ped808', 'ped1335', 'ped435', 'ped980', 'ped883', 'ped111', 'ped1040', 'ped626', 'ped348', 'ped618', 'ped1004')",0.0,0.0
755,7th Avenue,110.51633716759821,5493.701631805405,69.01143127968285,6,"('ped945', 'ped115', 'ped858', 'ped1008', 'ped22', 'ped965', 'ped426', 'ped808', 'ped1335', 'ped435', 'ped980', 'ped883', 'ped618', 'ped111', 'ped1040')",0.6328802293786775,2.3458509423860785
760,7th Avenue,159.89564171757166,38080.9051907603,78.59074492706968,9,"('ped858', 'ped1008', 'ped22', 'ped965', 'ped426', 'ped808', 'ped1335', 'ped435', 'ped618', 'ped980', 'ped883', 'ped111')",0.6614408457324938,274.50104510255284
765,7th Avenue,36.57381942007115,23127.090470495143,76.46460917519047,11,"('ped426', 'ped808', 'ped618', 'ped1335', 'ped435', 'ped980')",7.143318134825945,179.56573421575348
770,7th Avenue,285.32915640112265,6910.723727437851,72.53727740954842,8,"('ped808', 'ped618', 'ped1335', 'ped435')",1.4610318108327598,3.0615453002031563
775,7th Avenue,42.922274713692346,20558.272162256937,74.85753758430798,4,"('ped618', 'ped1172', 'ped1335')",5.519623079203089,197.77995467568488
780,7th Avenue,0.0,0.0,63.13434643030905,2,"('ped733', 'ped618', 'ped1172')",0.0,0.0
785,7th Avenue,0.0,0.0,6.989700043360188,0,"('ped910', 'ped733', 'ped618', 'ped1172', 'ped483')",0.0,0.0
790,7th Avenue,146.22344442495788,8110.899372683055,70.57468328434422,1,"('ped910', 'ped733', 'ped618', 'ped1172', 'ped483', 'ped665')",0.8603531275092693,3.5352845431570916
795,7th Avenue,140.9891235283288,26363.901065058475,76.5032057869915,3,"('ped618', 'ped910', 'ped733', 'ped1172', 'ped483', 'ped665')",7.716187905399051,183.25599062624087
800,7th Avenue,205.75498648011285,12739.040259419013,71.18468307809805,4,"('ped618', 'ped910', 'ped733', 'ped1172', 'ped483', 'ped665')",1.2396943047362008,5.374709677128957
805,7th Avenue,131.30916415700742,4586.433970998406,66.84660074215168,3,"('ped618', 'ped910', 'ped1172', 'ped733', 'ped483', 'ped665')",0.705845774512513,2.0018498411945775
810,7th Avenue,131.60545908082398,8568.984800015673,70.88734318537603,2,"('ped1172', 'ped483', 'ped910', 'ped733', 'ped665', 'ped656')",0.8053237730702112,3.678812360384089
815,7th Avenue,0.0,0.0,6.989700043360188,0,"('ped1172', 'ped483', 'ped665', 'ped910', 'ped733', 'ped656', 'ped1182', 'ped997', 'ped1007')",0.0,0.0
820,7th Avenue,187.56049132119784,9780.944353681774,69.7029320527235,2,"('ped1172', 'ped483', 'ped665', 'ped910', 'ped733', 'ped656', 'ped1182', 'ped1007', 'ped997')",1.083646103959771,4.088590739734716
825,7th Avenue,174.81928519982196,11529.943553546189,69.83521164418343,3,"('ped1172', 'ped483', 'ped665', 'ped656', 'ped1182', 'ped1007', 'ped997', 'ped910', 'ped733')",1.0687345286681298,4.78839056148308
830,7th Avenue,108.92224594824461,6717.9347880576415,69.16124572503972,5,"('ped483', 'ped665', 'ped656', 'ped1182', 'ped1007', 'ped997', 'ped910', 'ped733')",0.6558652499956008,2.8540235516800205
835,7th Avenue,164.7777777777778,2624.722222222222,62.755289175714175,5,"('ped483', 'ped665', 'ped656', 'ped1007', 'ped1182', 'ped997', 'ped910')",0.8119444444444445,1.2044444444444444
840,7th Avenue,119.06622141940923,2439.2507727236066,57.95183643246972,2,"('ped665', 'ped656', 'ped1007', 'ped1182', 'ped997')",0.5976845777609306,1.0475890332500113
