0,1,2,3,4,5,6,7,8
290,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
295,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
300,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
305,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
310,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
315,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
320,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
325,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
330,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
335,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
340,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
345,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
350,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
355,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
360,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
365,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
370,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
375,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
380,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
385,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
390,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
395,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
400,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
405,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
410,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
415,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
420,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
425,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
430,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
435,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
440,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
445,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
450,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
455,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
460,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
465,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
470,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
475,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
480,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
485,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
490,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
495,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
500,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
505,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
510,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
515,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
520,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
525,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
530,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
535,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
540,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
545,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
550,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
555,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
560,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
565,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
570,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
575,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
580,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
585,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
590,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
595,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
600,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
605,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
610,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
615,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
620,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
625,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
630,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
635,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
640,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
645,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
650,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
655,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
660,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
665,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
670,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
675,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
680,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
685,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
690,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
695,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
700,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
705,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
710,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
715,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
720,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
725,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
730,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
735,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
740,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
745,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
750,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
755,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
760,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
765,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
770,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
775,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
780,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
785,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
790,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
795,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
800,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
805,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
810,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
815,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
820,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
825,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
830,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
835,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
840,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
845,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
850,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
855,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
860,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
865,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
870,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
875,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
880,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
885,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
890,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
895,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
900,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
905,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
910,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
915,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
920,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
925,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
930,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
935,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
940,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
945,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
950,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
955,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
960,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
965,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
970,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
975,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
980,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
985,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
990,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
995,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1000,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1005,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1010,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1015,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1020,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1025,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1030,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1035,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1040,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1045,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1050,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1055,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1060,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1065,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1070,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1075,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1080,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1085,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1090,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1095,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1100,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1105,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1110,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1115,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1120,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1125,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1130,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1135,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1140,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1145,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1150,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1155,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1160,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1165,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1170,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1175,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1180,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1185,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1190,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1195,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1200,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1205,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1210,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1215,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1220,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1225,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1230,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1235,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1240,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1245,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1250,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1255,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1260,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1265,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1270,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1275,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1280,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1285,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1290,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1295,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1300,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1305,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1310,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1315,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1320,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1325,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1330,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1335,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1340,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1345,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1350,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1355,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1360,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1365,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1370,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1375,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1380,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1385,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1390,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1395,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1400,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1405,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1410,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1415,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1420,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1425,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1430,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1435,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1440,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1445,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1450,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1455,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1460,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1465,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1470,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1475,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1480,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1485,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1490,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1495,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1500,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1505,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1510,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1515,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1520,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1525,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1530,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1535,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1540,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1545,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1550,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1555,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1560,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1565,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1570,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1575,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1580,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1585,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1590,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1595,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1600,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1605,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1610,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1615,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1620,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1625,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1630,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1635,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1640,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1645,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1650,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1655,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1660,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1665,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1670,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1675,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1680,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1685,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1690,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1695,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1700,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1705,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1710,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1715,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1720,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1725,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1730,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1735,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1740,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1745,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1750,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1755,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1760,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1765,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1770,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1775,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1780,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1785,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1790,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1795,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1800,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1805,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1810,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1815,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1820,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1825,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1830,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1835,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1840,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1845,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1850,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1855,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1860,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1865,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1870,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1875,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1880,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1885,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1890,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1895,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1900,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
1905,BMT Broadway Line,0.0,0.0,0.0,0,(),0.0,0.0
