0,1,2,3,4,5,6,7,8
step,street_name,co,co2,noise,num_veh,ped,hc_emission,nox_emission
720,West 57th Street,124.72873825112927,6709.184211475222,66.13274044703941,2,"('ped1311', 'ped1224', 'ped1287')",0.7213292430903937,2.6355970300562506
725,West 57th Street,0.0,0.0,57.43634241301958,1,"('ped1311',)",0.0,0.0
730,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1311',)",0.0,0.0
735,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1311',)",0.0,0.0
740,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1311',)",0.0,0.0
745,West 57th Street,0.0,0.0,54.84835239764415,1,"('ped1311',)",0.0,0.0
750,West 57th Street,25.718955849213785,2596.120875563202,62.56913805517272,1,(),0.17453825076667706,0.9138298152323646
755,West 57th Street,31.59058247610237,22490.685131791975,76.375914314459,2,(),0.0,196.89791503576657
760,West 57th Street,160.21779843676194,41780.55938145678,78.83956354434524,3,(),0.7062984999864017,286.4749658113871
765,West 57th Street,224.3033273413178,16454.254968821962,74.81517989306471,5,(),6.549192110584956,97.14153818393547
770,West 57th Street,209.63154173471992,26266.83758290437,74.74645083720876,5,(),7.066795813656563,218.72525033657456
775,West 57th Street,344.7555555555556,12630.0,71.01236463532159,6,(),1.623888888888889,87.2977777777778
780,West 57th Street,509.5333333333334,15254.722222222223,70.60212420069077,6,(),2.4358333333333335,88.50222222222223
785,West 57th Street,479.1899563579195,27633.741865066306,76.45081761628097,7,(),7.547360978292892,172.55096963666907
790,West 57th Street,169.05182286579134,14048.704767116285,75.65851669791502,5,(),0.7467619055441286,114.86212167933184
795,West 57th Street,138.50279175819648,15767.390125987931,73.6955072067473,3,(),6.352397205797326,109.6913200517265
800,West 57th Street,78.27950341525529,4810.262025051766,66.87972323953016,3,(),0.4689244865050031,1.9778504002707789
805,West 57th Street,164.7777777777778,2624.722222222222,67.80536869786127,3,"('ped1179',)",0.8119444444444445,1.2044444444444444
810,West 57th Street,184.94722222222225,7910.833333333334,67.72669426177652,3,"('ped1179',)",5.661944444444445,61.954444444444434
815,West 57th Street,349.725,10535.555555555557,67.72803507995819,3,"('ped1179',)",6.473888888888889,63.15888888888888
820,West 57th Street,349.725,10535.555555555557,67.72803507995819,3,"('ped1179',)",6.473888888888889,63.15888888888888
825,West 57th Street,184.94722222222225,7910.833333333334,67.57331097217032,3,"('ped1179',)",5.661944444444445,61.954444444444434
830,West 57th Street,184.94722222222225,7910.833333333334,67.72760781054355,3,"('ped1179',)",5.661944444444445,61.954444444444434
835,West 57th Street,349.725,10535.555555555555,67.72803507995819,3,"('ped1179',)",6.473888888888889,63.15888888888888
840,West 57th Street,349.725,10535.555555555555,68.09099200245154,4,"('ped1179',)",6.473888888888889,63.15888888888888
845,West 57th Street,349.725,10535.555555555555,68.4367523299872,4,"('ped1179',)",6.473888888888889,63.15888888888888
850,West 57th Street,349.725,10535.555555555555,67.81273031408483,4,"('ped1179',)",6.473888888888889,63.15888888888888
855,West 57th Street,349.725,10535.555555555555,68.00395113814875,4,"('ped1179', 'ped1646', 'ped1231')",6.473888888888889,63.15888888888888
860,West 57th Street,497.72763012899077,14010.036083107247,70.00915910246783,5,"('ped1646', 'ped1231')",7.229324254778629,64.70816359779664
865,West 57th Street,404.82909625964993,14524.474194840412,70.01964840436312,6,"('ped1646', 'ped1231')",6.816853677571396,64.73194738905951
870,West 57th Street,473.9802574811355,8175.6131124558,66.38160031921979,6,"('ped1646', 'ped1231')",2.349669611746421,3.7124971626565086
875,West 57th Street,355.52573115732616,8003.811662555265,66.16653154958259,6,"('ped1646', 'ped1231')",1.8035107664440024,3.3887088268674974
880,West 57th Street,431.1626308675236,9227.849769686185,68.02212183913244,9,"('ped1646', 'ped1231')",2.178948264291418,4.08913396821692
885,West 57th Street,583.9032247050719,10980.687689695525,69.20985116665848,9,"('ped1231', 'ped1646')",2.914545474067148,4.894390973986271
890,West 57th Street,666.6340218820465,52436.84702621252,78.83504608688116,11,"('ped1231', 'ped1646')",9.895175987483096,347.5842473728619
895,West 57th Street,659.1111111111112,10498.888888888889,69.26611357582995,12,"('ped1231', 'ped1646')",3.247777777777778,4.817777777777778
900,West 57th Street,659.1111111111112,10498.888888888889,72.61387499720445,13,"('ped1231', 'ped1646')",3.247777777777778,4.817777777777778
905,West 57th Street,859.2674008916995,25819.43368891053,73.80282528626232,13,"('ped1231', 'ped1696', 'ped1646')",8.913295996727784,151.81989706653297
910,West 57th Street,1024.0329894155557,28415.155305444925,73.81975958464398,13,"('ped1696', 'ped1646')",9.721673107839143,152.86649611492192
915,West 57th Street,1059.4055555555556,41081.666666666664,73.81998153449419,13,"('ped1696', 'ped1646')",14.571666666666667,298.50444444444446
920,West 57th Street,1059.4055555555556,41081.666666666664,73.81998153449419,13,"('ped1696', 'ped1646')",14.571666666666667,298.50444444444446
