0,1,2,3,4,5,6,7,8
545,West 58th Street,0.0,0.0,63.7604064799872,1,"('ped95', 'ped707', 'ped1008', 'ped947', 'ped543', 'ped743', 'ped807')",0.0,0.0
550,West 58th Street,19.22942074204801,5957.877812007684,68.11114105881049,3,"('ped707', 'ped1008', 'ped947', 'ped543', 'ped743', 'ped807')",0.22218677499831924,2.029521227742748
555,West 58th Street,164.7777777777778,5288.734552689595,68.14409307499287,4,"('ped707', 'ped1008', 'ped947', 'ped543', 'ped743', 'ped807', 'ped4', 'ped38')",0.8634220985667475,2.0512959021737824
560,West 58th Street,201.8404332887821,6715.8672557911,68.8210530109855,4,"('ped707', 'ped1008', 'ped947', 'ped543', 'ped743', 'ped4', 'ped38', 'ped807')",1.075511012601786,2.7619893922984415
565,West 58th Street,0.0,0.0,60.47215619876245,2,"('ped707', 'ped1008', 'ped947', 'ped543', 'ped38', 'ped4', 'ped743')",0.0,0.0
570,West 58th Street,0.0,0.0,58.44559703751452,1,"('ped707', 'ped1008', 'ped947', 'ped543', 'ped38', 'ped4', 'ped743')",0.0,0.0
575,West 58th Street,90.91130181669973,5284.055942467655,66.5448332878998,2,"('ped707', 'ped1008', 'ped947', 'ped543', 'ped38', 'ped4')",0.5382362727515441,2.2090315514579992
580,West 58th Street,33.26436844055167,26812.545151804257,76.11774555252344,3,"('ped707', 'ped1008', 'ped947', 'ped38', 'ped543', 'ped4')",0.022704657392161876,207.4574336085342
585,West 58th Street,188.5737444966547,44696.042490260676,79.76660095254202,4,"('ped649', 'ped707', 'ped1008', 'ped947', 'ped38', 'ped4', 'ped543', 'ped144')",0.8102227638798254,308.6838677393123
590,West 58th Street,8.962760262906293,2262.230307036258,74.31556954296684,4,"('ped649', 'ped707', 'ped1008', 'ped947', 'ped38', 'ped4', 'ped543', 'ped144')",0.08999142566940503,0.7266969147180177
595,West 58th Street,174.59723577241357,5951.749295824398,65.24763740430936,3,"('ped649', 'ped707', 'ped1008', 'ped947', 'ped38', 'ped4', 'ped144', 'ped543')",0.9315624447344217,2.3983103818937312
600,West 58th Street,0.0,0.0,4.771212547196624,0,"('ped649', 'ped707', 'ped1008', 'ped38', 'ped947', 'ped4', 'ped144', 'ped543')",0.0,0.0
605,West 58th Street,0.0,0.0,4.771212547196624,0,"('ped1172', 'ped649', 'ped707', 'ped1008', 'ped38', 'ped4', 'ped947', 'ped144', 'ped543')",0.0,0.0
610,West 58th Street,31.042670414589086,17856.35943209451,74.30625255591218,1,"('ped1172', 'ped649', 'ped707', 'ped38', 'ped1008', 'ped4', 'ped947', 'ped144', 'ped543')",6.459090534629852,143.09829275623144
615,West 58th Street,157.9238668854763,44106.881004322175,79.93298493022934,2,"('ped1172', 'ped649', 'ped707', 'ped38', 'ped1008', 'ped4', 'ped144', 'ped947')",9.54167848644935,273.65861283862876
620,West 58th Street,23.680994009443676,14164.297987470965,75.88178468929897,2,"('ped1057', 'ped985', 'ped1172', 'ped649', 'ped707', 'ped38', 'ped4', 'ped1008', 'ped144', 'ped947')",5.945599903749645,110.5981843356388
625,West 58th Street,0.0,0.0,63.74721650283671,1,"('ped1057', 'ped985', 'ped1172', 'ped649', 'ped38', 'ped4', 'ped1008', 'ped144', 'ped947')",0.0,0.0
630,West 58th Street,0.0,0.0,4.771212547196624,0,"('ped1057', 'ped985', 'ped1172', 'ped649', 'ped38', 'ped4', 'ped144', 'ped1008', 'ped947')",0.0,0.0
635,West 58th Street,0.0,0.0,4.771212547196624,0,"('ped1057', 'ped985', 'ped1172', 'ped649', 'ped38', 'ped4', 'ped144', 'ped1008', 'ped947')",0.0,0.0
640,West 58th Street,0.0,0.0,4.771212547196624,0,"('ped1057', 'ped985', 'ped1172', 'ped38', 'ped649', 'ped4', 'ped144', 'ped1008', 'ped947')",0.0,0.0
645,West 58th Street,0.0,0.0,4.771212547196624,0,"('ped1057', 'ped985', 'ped1172', 'ped38', 'ped649', 'ped4', 'ped144', 'ped1008')",0.0,0.0
650,West 58th Street,0.0,0.0,4.771212547196624,0,"('ped1057', 'ped985', 'ped38', 'ped1172', 'ped4', 'ped649', 'ped144', 'ped1008')",0.0,0.0
655,West 58th Street,0.0,0.0,4.771212547196624,0,"('ped1057', 'ped985', 'ped38', 'ped1172', 'ped4', 'ped649', 'ped144', 'ped1008')",0.0,0.0
660,West 58th Street,0.0,0.0,4.771212547196624,0,"('ped38', 'ped1057', 'ped985', 'ped1172', 'ped4', 'ped144', 'ped649', 'ped1008')",0.0,0.0
665,West 58th Street,118.66384886358595,3678.7453635316897,63.480765376691615,1,"('ped38', 'ped1057', 'ped985', 'ped4', 'ped1172', 'ped144', 'ped649', 'ped1008')",0.625868493800239,1.585185172922302
670,West 58th Street,162.83417100434173,12912.37989553195,71.89470552799384,3,"('ped38', 'ped1057', 'ped985', 'ped4', 'ped1172', 'ped144', 'ped649', 'ped1008')",1.0489026991335517,5.314288558586385
675,West 58th Street,70.64591016160847,7522.901737131915,70.27855183874063,4,"('ped38', 'ped4', 'ped1057', 'ped985', 'ped144', 'ped1172', 'ped649')",0.49471629643142745,2.8383721144928704
680,West 58th Street,56.327528338794,8720.675748066351,69.71733696975706,5,"('ped38', 'ped4', 'ped1057', 'ped985', 'ped144', 'ped1172', 'ped649')",0.45235073105235635,3.0552400666029076
685,West 58th Street,118.14805758462373,8677.75239722531,69.28007668504792,4,"('ped38', 'ped4', 'ped144', 'ped1057', 'ped985', 'ped1172', 'ped649')",0.7395110084955538,3.457183794811048
690,West 58th Street,35.304291587879824,3355.815489143485,65.83355950844896,2,"('ped4', 'ped144', 'ped1057', 'ped985', 'ped1172', 'ped649')",0.23708987699580353,1.2545489734356987
695,West 58th Street,0.0,0.0,50.59654299251777,1,"('ped4', 'ped144', 'ped1057', 'ped985', 'ped1172', 'ped649')",0.0,0.0
700,West 58th Street,0.0,0.0,55.764143762533664,1,"('ped1359', 'ped4', 'ped144', 'ped1057', 'ped985', 'ped1172', 'ped649')",0.0,0.0
705,West 58th Street,164.7777777777778,2624.722222222222,55.94029853013065,1,"('ped1359', 'ped4', 'ped144', 'ped1057', 'ped985', 'ped1172', 'ped649')",0.8119444444444445,1.2044444444444444
710,West 58th Street,211.5864409635933,6950.229806153773,67.45780353853607,3,"('ped1359', 'ped4', 'ped144', 'ped1057', 'ped985', 'ped1172', 'ped649')",1.1256166601200668,2.889665715406539
715,West 58th Street,245.28668904811207,11141.857979718712,70.2205355579491,5,"('ped4', 'ped1359', 'ped144', 'ped1057', 'ped985', 'ped1172', 'ped649')",1.3764917313329073,4.475350149500293
720,West 58th Street,84.89551953529305,10899.419571752798,70.44154347081192,4,"('ped4', 'ped1359', 'ped144', 'ped1057', 'ped985', 'ped1172', 'ped649')",0.6367802821101991,4.031281392375165
725,West 58th Street,126.898183741625,8765.657244467404,70.93000517335155,4,"('ped4', 'ped144', 'ped1359', 'ped1057', 'ped985', 'ped1172')",0.7890249441781476,3.73887584076144
730,West 58th Street,161.79882591908142,5624.484656805444,66.00858397417873,3,"('ped4', 'ped144', 'ped1359', 'ped1057', 'ped985', 'ped1172')",0.8654985088772336,2.2154428318593085
735,West 58th Street,0.0,0.0,62.24797017328224,2,"('ped4', 'ped144', 'ped1359', 'ped1057', 'ped985', 'ped1172', 'ped445')",0.0,0.0
740,West 58th Street,0.0,0.0,55.28402235584256,1,"('ped144', 'ped1359', 'ped1057', 'ped985', 'ped1172', 'ped445')",0.0,0.0
745,West 58th Street,0.0,0.0,55.93994106658812,1,"('ped144', 'ped1359', 'ped1057', 'ped985', 'ped445', 'ped1172')",0.0,0.0
750,West 58th Street,164.7777777777778,2624.722222222222,60.419397996954174,2,"('ped144', 'ped1359', 'ped445', 'ped1057', 'ped985', 'ped1172')",0.8119444444444445,1.2044444444444444
755,West 58th Street,0.0,0.0,57.21096084749054,1,"('ped1359', 'ped445', 'ped1057', 'ped985', 'ped1172')",0.0,0.0
760,West 58th Street,132.88937973554957,8112.588733042268,70.19981589493948,2,"('ped1359', 'ped445', 'ped1057', 'ped985')",0.7996878225594021,3.4980572765134523
765,West 58th Street,0.0,0.0,61.45815704561903,2,"('ped1359', 'ped445', 'ped1057', 'ped985')",0.0,0.0
770,West 58th Street,149.6883310199019,3786.039094344473,68.1158346923466,3,"('ped1359', 'ped445')",0.7706962503368179,1.6881377883288402
775,West 58th Street,155.2335343976597,9270.653565540379,71.82678978526282,3,"('ped1359', 'ped445')",0.9302297075996252,4.039922668878986
780,West 58th Street,0.0,0.0,66.0257452832734,3,"('ped1359', 'ped445', 'ped1004', 'ped1040')",0.0,0.0
785,West 58th Street,24.44993441721681,11988.416689175821,73.1294367480914,5,"('ped1359', 'ped445', 'ped1004', 'ped1040')",0.09275127579880921,99.7427048076626
790,West 58th Street,57.792306559700336,29553.799278850784,77.63213798453671,6,"('ped445', 'ped1359', 'ped1004', 'ped1040')",0.1772612946698013,225.78270895978707
795,West 58th Street,215.86071375354487,59034.807411371134,80.73704412661309,6,"('ped445', 'ped1359', 'ped1004', 'ped1040')",6.429705987834016,437.1523052666512
800,West 58th Street,183.5677409235259,47318.29043729256,79.27819822357391,5,"('ped445', 'ped1359', 'ped1004', 'ped1040')",7.586805205611861,350.4365490732523
805,West 58th Street,139.81987974004542,31970.359704262843,77.90543421805259,5,"('ped445', 'ped1359', 'ped1004', 'ped1040')",8.331404422530026,214.0966733564456
810,West 58th Street,83.41690803039361,3006.785070611751,74.06678046121613,5,"('ped1577', 'ped595', 'ped445', 'ped1004', 'ped1359', 'ped1040')",0.4481192693358774,1.225553948907138
815,West 58th Street,210.42125745242532,14162.357432389312,71.33585675047917,5,"('ped1577', 'ped595', 'ped445', 'ped1004', 'ped1040', 'ped1359')",1.044901986492579,87.72805129891208
820,West 58th Street,66.61320563399433,4630.822830903903,66.65972332566797,4,"('ped1577', 'ped595', 'ped445', 'ped1004', 'ped1040', 'ped1359')",0.4113291947257154,1.8710889640472563
825,West 58th Street,106.92430387037473,5177.995831876031,64.26068622281795,2,"('ped1577', 'ped595', 'ped445', 'ped1004', 'ped1040', 'ped1359')",0.6020772616589775,1.9556230210616483
830,West 58th Street,0.0,0.0,60.7328646009712,1,"('ped1577', 'ped595', 'ped445', 'ped1004', 'ped1040', 'ped1359')",0.0,0.0
835,West 58th Street,13.587944030047494,2532.9095546271947,66.78053848910386,3,"('ped1577', 'ped595', 'ped445', 'ped1004', 'ped1040', 'ped1359')",0.11779100006225154,0.8514107459142001
840,West 58th Street,48.305837934613834,7371.673070106192,68.69464227799604,3,"('ped1577', 'ped595', 'ped445', 'ped1004', 'ped1040', 'ped1359')",0.3898861376881728,2.6914708877881846
845,West 58th Street,53.36306778695844,4758.25682772974,67.80759050890752,3,"('ped445', 'ped1577', 'ped595', 'ped1004', 'ped1359')",0.35431719652880955,1.8813973969591633
850,West 58th Street,271.11712279504457,10040.201902665023,70.512045902651,2,"('ped445', 'ped1577', 'ped595', 'ped1004', 'ped1359')",1.4720744835265434,4.38253401330602
855,West 58th Street,38.558536422262016,4501.0947187545125,66.14065929646058,1,"('ped445', 'ped1577', 'ped595', 'ped1004')",0.2807842820762426,1.7243713544669739
860,West 58th Street,0.0,0.0,64.31593145929125,1,"('ped445', 'ped1004', 'ped1577', 'ped595')",0.0,0.0
865,West 58th Street,120.18805671370963,8133.229200469644,69.6578116144745,2,"('ped445', 'ped1004', 'ped1577', 'ped595', 'ped1627')",0.7425568969647747,3.4645321688719166
870,West 58th Street,0.0,0.0,63.78454342984231,2,"('ped445', 'ped1004', 'ped1577', 'ped595', 'ped1627')",0.0,0.0
875,West 58th Street,164.7777777777778,2624.722222222222,63.548550100826866,2,"('ped445', 'ped1004', 'ped1577', 'ped595', 'ped1627')",0.8119444444444445,1.2044444444444444
880,West 58th Street,110.11424536992544,5822.952878472244,67.05232451756427,1,"('ped1004', 'ped1577', 'ped1627')",0.6391429163739862,2.4839069577339776
885,West 58th Street,65.85314723120534,8330.499385216135,68.79887287615009,2,"('ped1727', 'ped1004', 'ped1577', 'ped1627')",0.49348559180520446,3.1421571008623257
890,West 58th Street,227.96055087724818,16249.313839236238,72.37540066130681,3,"('ped1004', 'ped1577', 'ped1627')",1.4215213525904904,6.638554477159793
895,West 58th Street,72.77681183942127,5605.345469032602,67.06879142903114,3,"('ped1592', 'ped1004', 'ped1577', 'ped1627')",0.4637382046080034,2.2878528449942266
900,West 58th Street,0.0,0.0,63.2850173397305,3,"('ped1004', 'ped1592', 'ped1577', 'ped1627')",0.0,0.0
905,West 58th Street,133.03640718956802,3810.9730329472472,64.82967654669767,1,"('ped1592', 'ped1577', 'ped1627')",0.6949426638802522,1.6693278919141663
910,West 58th Street,147.50908824683592,3074.785245439685,64.67391371182038,2,"('ped1592', 'ped1627', 'ped1577')",0.7435205955746984,1.373776833100025
915,West 58th Street,22.021025530983565,3232.217943175291,65.96987651580277,3,"('ped1592', 'ped1627', 'ped1577')",0.17366602338638318,1.1615745742516397
920,West 58th Street,106.17732330195496,6194.565615926424,66.59319690504351,3,"('ped1592', 'ped1627', 'ped1577')",0.6239609363510918,2.37364354494981
925,West 58th Street,91.36657042209809,2769.465588014302,64.20296154514736,3,"('ped1592', 'ped1627', 'ped1577', 'ped752')",0.47873447644539496,1.1395181289813487
930,West 58th Street,77.19701425825932,2276.816693262081,62.55063960397741,3,"('ped1753', 'ped1592', 'ped1627', 'ped1577', 'ped752')",0.40186372528648157,0.8990624930204293
935,West 58th Street,164.7777777777778,2624.722222222222,61.33504402294594,3,"('ped1753', 'ped1592', 'ped1627', 'ped1577', 'ped752')",0.8119444444444445,1.2044444444444444
940,West 58th Street,119.671763455064,7212.0670328655115,69.59074377457435,3,"('ped1753', 'ped1592', 'ped1627', 'ped1577', 'ped752')",0.7170950325630946,3.0888495088869754
