0,1,2,3,4,5,6,7,8
495,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped271',)",0.0,0.0
500,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped271',)",0.0,0.0
505,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped271',)",0.0,0.0
510,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
515,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped829',)",0.0,0.0
520,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped829',)",0.0,0.0
525,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped829',)",0.0,0.0
530,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped829',)",0.0,0.0
535,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped829',)",0.0,0.0
540,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped829',)",0.0,0.0
545,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped829',)",0.0,0.0
550,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
555,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
560,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
565,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
570,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
575,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
580,West 54th Street,0.0,0.0,55.9402874701336,1,"('ped698',)",0.0,0.0
585,West 54th Street,0.0,0.0,62.90484527746216,1,"('ped698',)",0.0,0.0
590,West 54th Street,0.0,0.0,60.008505459678794,1,"('ped698',)",0.0,0.0
595,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped698',)",0.0,0.0
600,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped698',)",0.0,0.0
605,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped981', 'ped698')",0.0,0.0
610,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped698', 'ped981')",0.0,0.0
615,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped981',)",0.0,0.0
620,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped981',)",0.0,0.0
625,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped981',)",0.0,0.0
630,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped981', 'ped995')",0.0,0.0
635,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped995', 'ped981')",0.0,0.0
640,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped995', 'ped981')",0.0,0.0
645,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped995',)",0.0,0.0
650,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped995',)",0.0,0.0
655,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped995',)",0.0,0.0
660,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped995',)",0.0,0.0
665,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped995',)",0.0,0.0
670,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
675,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
680,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
685,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
690,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
695,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
700,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
705,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
710,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
715,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
720,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
725,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
730,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
735,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
740,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
745,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
750,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
755,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
760,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
765,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
770,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
775,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
780,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
785,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
790,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped1163',)",0.0,0.0
795,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped1163',)",0.0,0.0
800,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped1163',)",0.0,0.0
805,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped1163',)",0.0,0.0
810,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped1163',)",0.0,0.0
815,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped1163',)",0.0,0.0
820,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped1163',)",0.0,0.0
825,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped1163',)",0.0,0.0
830,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped1212', 'ped1163')",0.0,0.0
835,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped1212',)",0.0,0.0
840,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped1212',)",0.0,0.0
845,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped506', 'ped1212')",0.0,0.0
850,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped506', 'ped1212')",0.0,0.0
855,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped1212', 'ped506')",0.0,0.0
860,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped1212', 'ped506')",0.0,0.0
865,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped506',)",0.0,0.0
870,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped506',)",0.0,0.0
875,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped1418', 'ped506')",0.0,0.0
880,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped1418',)",0.0,0.0
885,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped1418',)",0.0,0.0
890,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped1418',)",0.0,0.0
895,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped1418',)",0.0,0.0
900,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped1418',)",0.0,0.0
905,West 54th Street,0.0,0.0,61.806302523565506,1,"('ped1466', 'ped1418')",0.0,0.0
910,West 54th Street,0.0,0.0,60.32766189254503,1,"('ped1466', 'ped1418')",0.0,0.0
915,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped1466', 'ped1418')",0.0,0.0
920,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped1466',)",0.0,0.0
925,West 54th Street,0.0,0.0,3.010299956639812,0,"('ped1466',)",0.0,0.0
930,West 54th Street,0.0,0.0,50.30950630287937,1,"('ped1466',)",0.0,0.0
935,West 54th Street,0.0,0.0,57.641050483669346,1,"('ped1466',)",0.0,0.0
940,West 54th Street,0.0,0.0,45.31396777632083,1,"('ped1466',)",0.0,0.0
945,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
950,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
955,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
960,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
965,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
970,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
975,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
980,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
985,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
990,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
995,West 54th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
