0,1,2,3,4,5,6,7,8
410,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
415,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
420,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
425,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
430,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
435,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
440,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
445,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
450,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
455,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
460,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
465,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
470,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
475,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
480,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
485,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
490,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
495,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
500,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
505,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
510,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
515,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
520,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
525,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
530,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
535,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
540,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
545,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
550,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
555,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
560,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
565,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
570,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
575,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
580,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
585,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
590,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
595,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
600,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
605,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
610,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
615,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
620,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
625,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
630,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
635,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
640,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
645,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
650,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
655,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
660,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
665,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
670,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
675,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
680,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
685,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
690,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
695,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
700,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
705,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
710,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
715,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
720,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
725,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
730,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
735,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
740,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
745,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
750,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
755,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
760,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
765,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
770,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
775,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
780,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
785,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
790,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
795,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
800,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
805,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
810,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
815,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
820,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
825,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
830,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
835,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
840,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
845,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
850,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
855,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
860,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
865,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
870,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
875,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
880,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
885,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
890,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
895,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
900,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
905,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
910,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
915,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
920,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
925,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
930,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
935,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
940,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
945,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
950,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
955,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
960,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
965,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
970,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
975,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
980,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
985,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
990,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
995,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1000,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1005,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1010,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1015,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1020,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1025,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1030,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1035,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1040,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1045,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1050,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1055,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1060,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1065,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1070,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1075,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1080,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1085,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1090,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1095,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1100,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1105,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1110,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1115,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1120,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1125,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1130,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1135,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1140,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1145,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1150,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1155,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1160,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1165,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1170,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1175,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1180,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1185,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1190,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1195,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1200,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1205,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1210,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1215,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1220,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1225,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1230,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1235,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1240,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1245,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1250,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1255,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1260,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1265,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1270,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1275,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1280,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1285,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1290,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1295,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1300,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1305,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1310,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1315,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1320,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1325,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1330,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1335,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1340,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1345,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1350,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1355,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1360,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1365,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1370,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1375,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1380,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1385,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1390,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1395,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1400,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1405,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1410,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1415,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1420,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1425,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1430,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1435,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1440,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1445,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1450,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1455,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1460,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1465,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1470,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1475,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1480,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1485,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1490,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1495,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1500,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1505,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1510,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1515,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1520,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1525,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1530,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1535,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1540,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1545,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1550,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1555,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1560,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1565,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1570,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1575,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1580,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1585,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1590,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1595,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1600,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1605,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1610,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1615,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1620,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1625,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1630,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1635,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1640,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1645,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1650,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1655,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1660,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1665,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1670,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1675,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1680,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1685,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1690,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1695,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1700,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1705,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1710,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1715,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1720,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1725,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1730,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1735,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1740,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1745,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1750,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1755,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1760,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1765,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1770,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1775,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1780,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1785,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1790,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1795,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1800,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1805,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1810,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1815,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1820,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1825,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1830,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1835,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1840,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1845,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1850,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1855,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1860,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1865,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1870,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1875,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1880,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1885,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1890,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1895,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1900,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1905,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1910,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1915,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1920,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1925,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1930,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1935,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1940,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1945,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1950,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1955,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1960,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1965,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1970,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1975,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1980,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1985,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1990,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
1995,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2000,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2005,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2010,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2015,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2020,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2025,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2030,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2035,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2040,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2045,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2050,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2055,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2060,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2065,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2070,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2075,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2080,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2085,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2090,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2095,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2100,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2105,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2110,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2115,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2120,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2125,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2130,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2135,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2140,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2145,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2150,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2155,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2160,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2165,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2170,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2175,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2180,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2185,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2190,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2195,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2200,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
2205,East Drive,0.0,0.0,0.0,0,(),0.0,0.0
