0,1,2,3,4,5,6,7,8
115,6th Avenue,36.590046771065026,23540.655713252,76.22791815351083,4,(),7.192908457077304,181.59388298599848
120,6th Avenue,0.0,0.0,63.50123446958085,4,(),0.0,0.0
125,6th Avenue,93.68867867891831,9493.524954884017,72.7291083212352,3,(),5.472788656562037,74.3846520489324
130,6th Avenue,158.23799277775348,9561.786930986196,72.03448886095954,3,(),0.9511767970778437,4.1679074610142965
135,6th Avenue,0.0,0.0,6.989700043360188,0,(),0.0,0.0
140,6th Avenue,152.04419481203865,9721.232245613208,71.43089395549049,1,(),0.9271087096764007,4.210813000398052
145,6th Avenue,24.56975557836396,3257.076234326977,68.76450680778278,4,(),0.185852680230383,1.1802521189080453
150,6th Avenue,19.218560926775776,11386.169263248274,70.99889127816695,4,(),0.0,109.68244495213007
155,6th Avenue,164.7777777777778,2624.722222222222,61.419831843705346,4,(),0.8119444444444445,1.2044444444444444
160,6th Avenue,436.70470389643174,11739.557360392066,71.05009158791768,6,(),2.2660145618158913,5.1637288955359555
165,6th Avenue,432.49181185894633,12280.344568215372,71.45941257409527,8,(),2.2603808415187365,5.3721269433970225
170,6th Avenue,674.3083258177526,17879.426687529973,68.74400591083241,8,(),3.2477645605719068,89.7066544855114
175,6th Avenue,461.2086137977362,43271.78243756159,78.21250651633423,6,"('ped194',)",8.638556079995169,299.626411069897
180,6th Avenue,154.47837045446457,2630.218681381477,67.39252125182286,7,"('ped194',)",0.7647886763640909,1.1904788957893848
185,6th Avenue,421.30507832908336,21189.023188403713,75.34157866513173,5,"('ped194',)",7.569043814074307,100.24421531945865
190,6th Avenue,243.64656937975357,32304.746403259152,77.18664784566963,4,"('ped194',)",8.074346379671525,170.39458590022247
195,6th Avenue,0.0,0.0,59.06070402341524,1,"('ped194',)",0.0,0.0
200,6th Avenue,29.682641313064053,21341.86923169935,76.41110153582189,1,"('ped194',)",0.0,178.45122711576224
205,6th Avenue,0.0,0.0,62.52041691702449,1,"('ped194',)",0.0,0.0
210,6th Avenue,0.0,0.0,67.10723414818385,1,"('ped194',)",0.0,0.0
215,6th Avenue,251.6697781507933,20023.07297631154,72.48503249741515,3,"('ped194',)",1.377001733869572,90.31529940797672
220,6th Avenue,17.379440111746582,9404.303558754797,72.50163855721588,2,"('ped356', 'ped194')",0.0,99.65347258047268
225,6th Avenue,0.0,0.0,6.989700043360188,0,"('ped356',)",0.0,0.0
230,6th Avenue,143.4786211753105,7189.190944334942,69.99303408036218,1,"('ped356',)",0.825092822837344,3.141286722574574
235,6th Avenue,29.97466027557833,16530.30725925961,73.9754137693201,2,"('ped356',)",6.290120428476671,134.56887029312338
240,6th Avenue,28.947120340369572,17388.22486457775,74.85222973048293,2,"('ped356',)",6.382585100767149,136.65956732168237
245,6th Avenue,164.7777777777778,2624.722222222222,67.13791745366865,2,"('ped356',)",0.8119444444444445,1.2044444444444444
250,6th Avenue,303.294961988455,16987.906037103436,73.17170902027884,3,"('ped356',)",1.7822074798297176,7.179779040077042
255,6th Avenue,256.45405945105296,12949.55537140794,71.91148796725565,3,"('ped356',)",1.4757769763864785,5.605137115404426
260,6th Avenue,184.0277899831194,40465.948964555886,78.85737768315093,2,"('ped326', 'ped356')",0.842508831131291,268.1275145023041
265,6th Avenue,0.0,0.0,58.531553232005855,2,"('ped326', 'ped356')",0.0,0.0
270,6th Avenue,0.0,0.0,58.90104210781425,2,"('ped326', 'ped356')",0.0,0.0
275,6th Avenue,576.306513564433,26207.67886313927,75.02779761902487,5,"('ped326', 'ped356')",3.251587822583393,11.397139261836955
280,6th Avenue,292.54915165293573,6955.296373460327,68.75874703188333,4,"('ped326', 'ped356')",1.4951723940645043,3.0952723832354563
285,6th Avenue,131.5328001628535,3812.1993405247645,65.73478113668466,2,"('ped326',)",0.6880800959550595,1.6671017075800278
290,6th Avenue,72.7075535037275,30210.549098864958,77.02469096795569,4,"('ped326',)",7.505368622554688,186.22873410221044
295,6th Avenue,26.535442233872676,18502.59063317,76.11799161491346,5,"('ped326',)",0.0,156.39393977031085
300,6th Avenue,0.0,0.0,68.5206495460601,5,"('ped326',)",0.0,0.0
305,6th Avenue,349.72059049406164,10535.527442475666,71.04456373437455,6,"('ped326',)",6.473867964183393,63.158869603808846
310,6th Avenue,131.69082886339444,23325.489474116715,75.8235706286061,4,"('ped326',)",0.6587695770674299,152.54744073162854
315,6th Avenue,37.680689656715316,25588.39292056328,77.2024738773897,3,"('ped483',)",7.4483595663052675,193.65115432524027
320,6th Avenue,0.0,0.0,55.51471153004951,3,"('ped483',)",0.0,0.0
325,6th Avenue,20.169444444444444,5286.111111111111,67.7242781083561,3,"('ped483',)",4.8500000000000005,60.74999999999999
330,6th Avenue,279.0515473199703,13881.832488216767,70.72132164681835,5,"('ped483',)",6.231768193304851,64.45762884546144
335,6th Avenue,255.13714696893265,9298.857782095489,70.10782708377823,5,"('ped483',)",1.3808038794034365,4.03322436615758
340,6th Avenue,343.5302090075186,15811.523978500732,72.34382318803782,5,"('ped483',)",1.9371090362365577,6.776206316398263
345,6th Avenue,0.0,0.0,59.510006996980096,5,"('ped483',)",0.0,0.0
350,6th Avenue,0.0,0.0,62.206419313757834,5,"('ped483',)",0.0,0.0
355,6th Avenue,329.46446235332724,5248.863964183709,64.49481330239007,6,"('ped483',)",1.6234566259092045,2.40849060729035
360,6th Avenue,399.4699742214461,12667.051142042492,70.23212989288996,3,"('ped483',)",2.116901858410558,5.527674134540758
365,6th Avenue,106.63709362570683,3937.5624333573273,63.74513376599337,1,(),0.577084329324704,1.6731119789920474
370,6th Avenue,0.0,0.0,6.989700043360188,0,(),0.0,0.0
375,6th Avenue,0.0,0.0,6.989700043360188,0,(),0.0,0.0
380,6th Avenue,127.26084806482032,5829.41328948549,68.38674308131377,2,(),0.7176319515413679,2.5267801872223665
385,6th Avenue,91.10984603457914,6698.023247827624,69.49294069499466,4,(),0.5744622873247257,2.788996359891104
390,6th Avenue,0.0,0.0,61.97622728952191,4,(),0.0,0.0
395,6th Avenue,137.64211092599163,3092.2822858867153,66.29335274105082,3,(),0.698673711854214,1.3646465405486425
400,6th Avenue,0.0,0.0,6.989700043360188,0,"('ped0',)",0.0,0.0
405,6th Avenue,0.0,0.0,6.989700043360188,0,"('ped0',)",0.0,0.0
410,6th Avenue,298.0657902288634,16084.052390767338,71.63095315597911,3,"('ped0',)",1.7362532646660696,6.780474674705333
415,6th Avenue,119.39760407766998,6338.200878555315,69.73775847214425,6,"('ped0',)",0.6942085467042005,2.7237526338628775
420,6th Avenue,132.05730731058492,6185.101607445479,69.51941069912425,7,"('ped0',)",0.748269288992021,2.68895000048155
425,6th Avenue,494.33333333333337,7874.166666666666,63.724068857678574,7,"('ped0',)",2.4358333333333335,3.6133333333333333
430,6th Avenue,988.6666666666667,15748.333333333332,64.380876056914,7,"('ped424', 'ped0')",4.871666666666667,7.226666666666667
435,6th Avenue,1212.556922628533,23543.244726821904,68.49811351088772,8,"('ped424', 'ped0')",6.074408015260836,10.497223103866748
440,6th Avenue,1065.5986946568896,29101.733337542937,73.6501305531422,11,"('ped0', 'ped424')",5.542434917658423,12.878254094402443
445,6th Avenue,1118.0785470110034,19286.348262508924,67.36907881613247,12,"('ped0', 'ped424')",5.543381121496356,8.770834300858292
450,6th Avenue,760.555494799958,14146.743317648843,68.83422589408367,8,"('ped0', 'ped424')",3.7936283237617845,6.368964998507844
455,6th Avenue,304.1099109871244,5665.217579244303,65.73390179772248,5,"('ped424',)",1.5171026642227654,2.54994905400108
460,6th Avenue,250.1101471582941,8669.745645781188,68.49399384585612,2,"('ped424',)",1.3422294714007612,3.760216195971795
465,6th Avenue,0.0,0.0,6.989700043360188,0,"('ped424',)",0.0,0.0
470,6th Avenue,0.0,0.0,6.989700043360188,0,"('ped424',)",0.0,0.0
475,6th Avenue,105.04885259821823,4246.474514949545,66.42037264915444,3,"('ped424',)",0.5773493345162805,1.8023649042216683
480,6th Avenue,30.463262893370562,21655.217502422565,75.00200081067197,3,"('ped424',)",0.0,187.3875554011191
485,6th Avenue,0.0,0.0,54.57617182604325,1,"('ped54', 'ped424')",0.0,0.0
490,6th Avenue,0.0,0.0,6.989700043360188,0,"('ped54',)",0.0,0.0
495,6th Avenue,116.6491527672957,5309.6896369706765,66.63540822283841,1,"('ped54',)",0.6563941253674546,2.281736876388564
500,6th Avenue,231.293446355321,44411.07666801494,78.24430356015904,4,"('ped778', 'ped54')",7.270756457512651,294.341078426007
505,6th Avenue,196.07757615551125,59436.5975955512,81.08385658245267,7,"('ped778', 'ped54')",16.00944694628849,420.47607851600185
510,6th Avenue,463.9448861517574,11484.68743606465,73.02539055298926,9,"('ped778', 'ped54')",2.3840462414311716,5.124424238653264
515,6th Avenue,524.5389275180576,27188.532794582938,75.18211956112918,10,"('ped778', 'ped54')",7.4240828179477605,152.10163216112284
520,6th Avenue,780.3950821408203,71916.6011643825,79.27949023412572,12,"('ped710', 'ped778', 'ped54')",19.450815491063796,570.4899646322318
525,6th Avenue,200.14722222222224,15291.38888888889,72.01891921376382,8,"('ped710', 'ped778', 'ped54')",5.661944444444445,146.84333333333333
530,6th Avenue,533.5361157876812,61505.440097496234,79.62977532592667,8,"('ped710', 'ped778', 'ped54')",12.896278242386224,425.13042979479604
535,6th Avenue,345.9379734670161,13306.225301520006,71.34428733563895,5,"('ped710', 'ped778', 'ped54')",1.8869188820848022,5.709865719467694
540,6th Avenue,291.3361618524795,10396.648248337755,68.94103336759571,3,"('ped710', 'ped778')",1.565951784926699,4.352300157232546
545,6th Avenue,209.48005653582976,6630.355615277466,65.18902596995366,2,"('ped710', 'ped778')",1.1065051938563175,2.8024017527833367
550,6th Avenue,0.0,0.0,6.989700043360188,0,"('ped710', 'ped778')",0.0,0.0
555,6th Avenue,117.9789667133327,7095.583392684149,68.62187335712632,1,"('ped710',)",0.7064904261775006,3.035905933495563
560,6th Avenue,215.97089289975932,10843.025928422541,69.64398062523993,3,"('ped800', 'ped710')",1.2391749914760857,4.615980873804066
565,6th Avenue,0.0,0.0,59.3361736561226,3,"('ped800', 'ped710')",0.0,0.0
570,6th Avenue,137.4104021060679,4120.015641128164,66.09365897888358,1,"('ped800',)",0.7224814722501217,1.8115037279425519
575,6th Avenue,0.0,0.0,57.20696956660934,1,"('ped800',)",0.0,0.0
580,6th Avenue,0.0,0.0,60.14641883808709,1,"('ped800', 'ped136')",0.0,0.0
585,6th Avenue,0.0,0.0,58.918384986557626,1,"('ped800', 'ped136')",0.0,0.0
590,6th Avenue,376.43603418897203,17252.55684891631,73.23476639829548,4,"('ped800', 'ped136')",2.1232203711457336,7.4505456800726275
595,6th Avenue,472.257311968439,25820.536899394647,74.24334325194233,7,"('ped106', 'ped730', 'ped648', 'ped800', 'ped136')",2.7653253658999275,11.03612909236236
600,6th Avenue,91.71200611193096,5199.579731096055,67.54145897881385,6,"('ped106', 'ped730', 'ped648', 'ped136', 'ped800')",0.5398003995214539,2.175750833818337
605,6th Avenue,368.06841578518186,34134.40583165754,77.58505385637939,8,"('ped106', 'ped730', 'ped648', 'ped136', 'ped800')",1.623888888888889,246.4986150617754
610,6th Avenue,959.9612200547294,17226.942406304635,70.96222069026658,11,"('ped106', 'ped730', 'ped648', 'ped136', 'ped800')",4.775666210094595,7.824017979756745
615,6th Avenue,818.5189652881998,23493.61065488725,75.01982594636209,10,"('ped136', 'ped106', 'ped730', 'ped648', 'ped800')",9.429510192991255,100.85841273453669
620,6th Avenue,371.8626550608824,60589.03555106218,80.31197370077416,8,"('ped136', 'ped106', 'ped730', 'ped648')",6.32075477087153,512.3151902112106
625,6th Avenue,181.1777755993765,37975.253795365126,77.87456398640053,6,"('ped136', 'ped106', 'ped730', 'ped648')",6.569071841912788,302.8751642144756
630,6th Avenue,253.88166577407156,13482.034402078627,72.5009558669998,6,"('ped136', 'ped106', 'ped730', 'ped648')",6.4546649899052015,85.76697899731624
635,6th Avenue,204.95709101182842,22821.18834919729,75.00475721250014,5,"('ped106', 'ped648', 'ped730')",7.180716819134487,134.13585550703164
640,6th Avenue,224.43321444201632,11909.976018474268,70.75025932052762,5,"('ped106', 'ped648', 'ped730')",1.3041586760601023,5.083657914664016
645,6th Avenue,36.30805731447446,22877.474110593586,76.6347205335562,6,"('ped106', 'ped648', 'ped730')",7.110876432868363,177.83106965845647
650,6th Avenue,349.725,10535.555555555557,68.66364893535578,6,"('ped106',)",6.473888888888889,63.15888888888888
655,6th Avenue,446.2067113886688,41048.2679208799,78.17237810342336,8,(),7.168412359000281,274.25183543917245
660,6th Avenue,339.61232066971115,65307.10964576107,81.07104264746708,7,(),7.624713186967659,452.6575399442312
665,6th Avenue,215.01789408851857,6149.695710414981,65.50628965134919,3,"('ped213',)",1.120229497620022,2.604310916530869
670,6th Avenue,0.0,0.0,60.34352068612138,1,"('ped213',)",0.0,0.0
675,6th Avenue,0.0,0.0,6.989700043360188,0,"('ped213',)",0.0,0.0
680,6th Avenue,0.0,0.0,62.313081986394174,1,"('ped213',)",0.0,0.0
685,6th Avenue,0.0,0.0,58.56149410029498,1,"('ped1006', 'ped213')",0.0,0.0
690,6th Avenue,0.0,0.0,56.55238517887739,1,"('ped1006', 'ped213')",0.0,0.0
695,6th Avenue,34.06948117158914,4273.504275699659,66.33215535816989,2,"('ped1006', 'ped213')",0.25467836849717645,1.6177824780911967
700,6th Avenue,0.0,0.0,62.467604802313296,3,"('ped1006', 'ped213')",0.0,0.0
705,6th Avenue,0.0,0.0,6.989700043360188,0,"('ped213', 'ped1006')",0.0,0.0
710,6th Avenue,0.0,0.0,64.323381453222,3,"('ped213', 'ped1006', 'ped241', 'ped108')",0.0,0.0
715,6th Avenue,129.06498605241327,7474.676564016664,70.33915464542541,5,"('ped213', 'ped1006', 'ped241', 'ped108')",0.7663948458146187,3.224016517300607
720,6th Avenue,0.0,0.0,62.311391404935996,5,"('ped1006', 'ped241', 'ped108')",0.0,0.0
725,6th Avenue,301.289766163611,7959.296427737789,69.64885785441679,6,"('ped241', 'ped108', 'ped1006')",1.5598173404250368,3.539026275880883
730,6th Avenue,329.5555555555556,5249.444444444444,63.087291438321465,6,"('ped241', 'ped108', 'ped1006')",1.623888888888889,2.408888888888889
735,6th Avenue,590.5040210466352,15851.430151316597,71.22829215403232,8,"('ped241', 'ped108', 'ped1006')",3.0628887600003463,7.019138186097749
740,6th Avenue,470.11775881779846,33717.111464959184,76.68525962109368,10,"('ped1171', 'ped241', 'ped108', 'ped1006')",9.183541718187922,173.17485599808145
745,6th Avenue,329.5555555555556,5249.444444444444,66.38726828937786,10,"('ped1103', 'ped1171', 'ped241', 'ped108')",1.623888888888889,2.408888888888889
750,6th Avenue,1069.1024797763855,39405.78306439395,76.71703641256313,12,"('ped1103', 'ped108', 'ped241', 'ped1171')",11.265006248124823,127.9619996062765
755,6th Avenue,623.7529807013252,18205.863700042224,73.12270519712663,8,"('ped108', 'ped241', 'ped1103', 'ped1171')",8.041534098879247,75.17521255613777
760,6th Avenue,405.0795055388732,21344.389754463307,74.34489350600882,6,"('ped1103', 'ped1171', 'ped262', 'ped562')",7.4282236741390255,95.5001355196692
765,6th Avenue,394.91898382594763,41546.84910407128,78.27545096907426,6,"('ped1103', 'ped1171', 'ped262', 'ped562')",9.326754724343765,196.1586132546468
770,6th Avenue,165.93354779700263,63630.20278297519,80.90686879858518,4,"('ped902', 'ped1103', 'ped1171', 'ped262', 'ped562', 'ped181')",8.999398812322752,474.44591102949425
775,6th Avenue,50.66589206883285,40183.82093525635,79.67389061077097,1,"('ped902', 'ped1103', 'ped1171', 'ped262', 'ped562', 'ped181')",0.0,326.2961378101322
780,6th Avenue,0.0,0.0,6.989700043360188,0,"('ped902', 'ped262', 'ped562', 'ped1103', 'ped1171', 'ped181')",0.0,0.0
785,6th Avenue,137.79771870368046,5786.737418409325,68.57964177836695,1,"('ped727', 'ped902', 'ped262', 'ped562', 'ped181', 'ped1103', 'ped1171')",0.7647812293808508,2.5313537533327857
790,6th Avenue,0.0,0.0,52.880222402265325,1,"('ped727', 'ped902', 'ped262', 'ped562', 'ped181', 'ped1103', 'ped1171')",0.0,0.0
795,6th Avenue,119.96491319057392,6539.649827264586,68.94711333648834,3,"('ped727', 'ped902', 'ped262', 'ped562', 'ped181', 'ped1103')",0.7017662805324681,2.809783557193268
800,6th Avenue,0.0,0.0,56.51755562007119,1,"('ped262', 'ped562', 'ped727', 'ped902', 'ped181')",0.0,0.0
805,6th Avenue,113.8461184410304,5433.131747493832,67.09169901803581,2,"('ped262', 'ped562', 'ped727', 'ped181', 'ped902')",0.6466067028269117,2.3279080499846834
810,6th Avenue,56.642492098648646,4452.230862832194,65.09674185026634,1,"('ped262', 'ped562', 'ped181', 'ped727', 'ped902', 'ped535', 'ped516')",0.3615161327774093,1.7681501598723834
815,6th Avenue,0.0,0.0,55.919614013933625,1,"('ped262', 'ped562', 'ped181', 'ped727', 'ped902', 'ped535', 'ped516')",0.0,0.0
820,6th Avenue,164.7777777777778,2624.722222222222,55.940320650040256,1,"('ped181', 'ped727', 'ped902', 'ped535', 'ped516')",0.8119444444444445,1.2044444444444444
825,6th Avenue,287.88662249996435,10424.36470878205,69.55077914693759,2,"('ped1196', 'ped181', 'ped535', 'ped516', 'ped902', 'ped727')",1.5593454437422918,4.544507081061065
830,6th Avenue,285.7715137443063,7638.768850623917,67.51654296903516,2,"('ped1157', 'ped181', 'ped1196', 'ped535', 'ped516', 'ped902', 'ped727')",1.4808574715817537,3.3733493617085584
835,6th Avenue,428.55970307939936,27011.13393282253,74.94095860332698,4,"('ped181', 'ped1157', 'ped1196', 'ped535', 'ped516', 'ped902', 'ped727')",2.595227759043576,11.42877245759596
840,6th Avenue,224.10382945246695,23718.35901384998,74.51656532915341,5,"('ped613', 'ped1157', 'ped1196', 'ped535', 'ped516', 'ped902', 'ped281', 'ped727')",6.795768676834419,101.74875992680221
845,6th Avenue,71.30636437129212,49480.65629211294,79.32381636047823,2,"('ped613', 'ped1157', 'ped535', 'ped516', 'ped1196', 'ped281', 'ped902')",7.618819546713926,399.27922482428676
850,6th Avenue,112.84331793263729,5033.764052126812,70.62967471960799,3,"('ped613', 'ped535', 'ped516', 'ped1157', 'ped1196', 'ped281')",0.6322402973448816,2.1556917860618774
855,6th Avenue,108.49103408660609,4468.22418115612,66.39470035103521,4,"('ped535', 'ped516', 'ped613', 'ped1157', 'ped1196', 'ped281')",0.5985112920568475,1.9046187635459597
860,6th Avenue,156.29413406020876,27325.737661756088,75.27659353092653,6,"('ped535', 'ped516', 'ped613', 'ped1157', 'ped281', 'ped1196', 'ped207')",0.8283971369668406,159.95322639899837
865,6th Avenue,30.914698203132108,21903.19276766806,75.84842893721651,4,"('ped613', 'ped281', 'ped1157', 'ped207', 'ped1196')",0.0,191.96358177355006
870,6th Avenue,0.0,0.0,66.57395260279378,4,"('ped281', 'ped613', 'ped1157', 'ped207', 'ped1196')",0.0,0.0
875,6th Avenue,164.7777777777778,2624.722222222222,68.55269854187513,5,"('ped281', 'ped207', 'ped613', 'ped1157')",0.8119444444444445,1.2044444444444444
880,6th Avenue,344.7555555555556,12630.0,68.32937007414087,5,"('ped281', 'ped207', 'ped613', 'ped1157')",1.623888888888889,87.2977777777778
885,6th Avenue,344.7555555555556,12630.0,68.11974341810092,5,"('ped281', 'ped207', 'ped613', 'ped1157')",1.623888888888889,87.2977777777778
890,6th Avenue,344.7555555555556,12630.0,68.2679639204398,5,"('ped281', 'ped207', 'ped613', 'ped1157')",1.623888888888889,87.2977777777778
895,6th Avenue,416.6324975234027,36200.19280892424,76.41879678600037,7,"('ped281', 'ped207')",8.678521097007769,251.27672913861076
900,6th Avenue,344.7555555555556,12630.0,70.9498784488771,6,"('ped281', 'ped207')",1.623888888888889,87.2977777777778
905,6th Avenue,242.34695394445214,64145.50655356749,79.80339235193405,5,"('ped207',)",12.33011761617907,542.792425380114
910,6th Avenue,49.280141959880844,20440.98217907449,75.58320163311944,3,"('ped479', 'ped1470')",10.967248896174562,186.95810557047133
915,6th Avenue,0.0,0.0,67.45299319637928,3,"('ped479', 'ped1470')",0.0,0.0
920,6th Avenue,211.42296908533802,19818.27756989146,74.84921704670478,3,"('ped479', 'ped1470')",11.365204304911671,167.2356748193876
925,6th Avenue,333.4674071181805,11498.407053883713,69.98966320680589,4,"('ped479', 'ped1470')",6.4224862241797815,63.55397562250605
930,6th Avenue,304.26552516249353,29487.69690663495,76.47955231064455,4,"('ped479', 'ped1470')",7.373209313311765,111.27720023767492
935,6th Avenue,0.0,0.0,6.989700043360188,0,"('ped1510', 'ped479', 'ped1470')",0.0,0.0
940,6th Avenue,0.0,0.0,6.989700043360188,0,"('ped1510', 'ped479', 'ped1470')",0.0,0.0
945,6th Avenue,115.95244350308977,5377.980987907115,66.69750701068838,1,"('ped1510', 'ped479', 'ped1470')",0.654881614700377,2.3092519952280157
950,6th Avenue,193.84471811211057,11803.061641459626,70.22291374723616,3,"('ped1510', 'ped479', 'ped1470')",1.16192880838136,4.962468443683628
955,6th Avenue,176.59836338565253,10212.686756455685,69.11533090416816,5,"('ped1510', 'ped479', 'ped1470')",1.0438882331651955,4.2549779401666035
960,6th Avenue,243.96308234642407,12803.683093327683,70.48517145306535,4,"('ped1510', 'ped479', 'ped1470')",1.408449856789327,5.2673771149460045
965,6th Avenue,268.33669116484623,29372.34622591795,75.7290786331233,5,"('ped1510', 'ped479')",1.466607334195268,142.2741742224464
970,6th Avenue,111.55971397024304,18428.308344736764,73.58084617327201,4,"('ped1510', 'ped479')",0.5672378291377621,118.46819493900452
975,6th Avenue,28.16083445959677,15877.022292762562,73.89618162847941,2,"('ped935', 'ped1510', 'ped479', 'ped652')",6.194247969148207,127.79854875179592
980,6th Avenue,0.0,0.0,58.16252751119187,1,"('ped935', 'ped652')",0.0,0.0
985,6th Avenue,212.59579234656644,14047.320603949975,72.77361321295447,4,"('ped1434', 'ped935', 'ped652')",1.3037959699212527,5.921315709228102
990,6th Avenue,0.0,0.0,58.741584881634175,3,"('ped1434', 'ped935', 'ped652')",0.0,0.0
995,6th Avenue,0.0,0.0,66.31734114630409,5,"('ped1434', 'ped935', 'ped652')",0.0,0.0
1000,6th Avenue,491.5000492297427,10333.535341158811,66.80015271660179,7,"('ped1434', 'ped935', 'ped652')",2.4751034977679613,4.450404728409577
1005,6th Avenue,76.41544932191641,2664.089366651809,65.51719169863628,7,"('ped1434', 'ped652', 'ped935')",0.40772076693497816,1.0639594315724907
1010,6th Avenue,127.30708062719829,6256.04856509342,68.5098154864053,5,"('ped652', 'ped1434', 'ped935')",0.7162566179752112,2.4201407641034933
1015,6th Avenue,225.01479762884105,4968.278778625089,61.48990453267854,3,"('ped652', 'ped1434', 'ped935')",1.137403225770114,2.110487740867298
1020,6th Avenue,123.31686931026422,3568.1401966493872,73.75538640340906,2,"('ped652', 'ped1434', 'ped935', 'ped35')",0.6445067596996258,1.5460370728221402
1025,6th Avenue,0.0,0.0,64.17646272875399,4,"('ped652', 'ped1434', 'ped35', 'ped935')",0.0,0.0
1030,6th Avenue,142.9848870529782,9042.371791752328,71.49491065441086,5,"('ped1559', 'ped1434', 'ped35')",0.8688764766151968,3.9077978605063097
1035,6th Avenue,28.17313814644134,18032.319126879134,76.43789056679879,6,"('ped1559', 'ped35', 'ped1434')",6.451979388435046,138.22411987107037
1040,6th Avenue,329.5555555555556,5249.444444444444,63.06195226091586,6,"('ped1464', 'ped1559', 'ped35', 'ped1434')",1.623888888888889,2.408888888888889
1045,6th Avenue,329.5555555555556,5249.444444444444,68.50852346851642,6,"('ped1464', 'ped1559', 'ped35', 'ped1434')",1.623888888888889,2.408888888888889
1050,6th Avenue,20.169444444444444,5286.111111111111,67.4174990377985,2,"('ped1464', 'ped1559', 'ped1434')",4.8500000000000005,60.74999999999999
1055,6th Avenue,209.25787079038594,64034.48342920409,81.2079248332529,3,"('ped1464', 'ped1559')",7.325037977014139,477.6891388062397
1060,6th Avenue,39.827493479975594,25513.86640451265,77.27853914038089,2,"('ped1464', 'ped1559')",7.460506377404431,197.57333221865792
1065,6th Avenue,0.0,0.0,56.343859867723616,2,"('ped1726', 'ped1464', 'ped1559')",0.0,0.0
1070,6th Avenue,164.7777777777778,2624.722222222222,67.42835263444886,2,"('ped1726', 'ped1464', 'ped1559')",0.8119444444444445,1.2044444444444444
1075,6th Avenue,184.94722222222225,7910.833333333334,67.43031565764808,2,"('ped1726', 'ped1464', 'ped1559')",5.661944444444445,61.954444444444434
1080,6th Avenue,184.94722222222225,7910.833333333334,67.43031565764808,2,"('ped1726', 'ped1464', 'ped1559')",5.661944444444445,61.954444444444434
1085,6th Avenue,449.6627780635588,25121.05026645708,74.58567053920073,4,"('ped1726', 'ped1464', 'ped1559')",7.281485064617056,69.33821180846142
1090,6th Avenue,184.94722222222225,7910.833333333334,67.58349875848431,4,"('ped1726',)",5.661944444444445,61.954444444444434
1095,6th Avenue,184.94722222222225,7910.833333333334,68.48964868070257,5,"('ped1726',)",5.661944444444445,61.954444444444434
1100,6th Avenue,514.5027777777779,13160.27777777778,68.42762335331919,5,"('ped1726',)",7.285833333333334,64.36333333333333
1105,6th Avenue,514.5027777777779,13160.27777777778,68.42490352801819,5,"('ped1253', 'ped1726')",7.285833333333334,64.36333333333333
1110,6th Avenue,629.0525498831275,20997.331124443408,71.86785297176647,7,"('ped1253', 'ped1726')",7.995343138701333,67.68976210645621
1115,6th Avenue,158.13824874760297,2609.102193497009,61.75633118929882,3,"('ped1253',)",0.7810825093688335,1.1870743005368265
1120,6th Avenue,0.0,0.0,54.4298845464519,1,"('ped1253', 'ped850')",0.0,0.0
