0,1,2,3,4,5,6,7,8
590,West 58th Street,0.0,0.0,4.771212547196624,0,"('ped669', 'ped552', 'ped353')",0.0,0.0
595,West 58th Street,108.41966936368591,4229.054950167705,64.45346013569971,1,"('ped669', 'ped552', 'ped353')",0.592348359390702,1.801966827873006
600,West 58th Street,217.03999733520703,13862.186496418153,74.73497369099475,1,"('ped669', 'ped552', 'ped353')",1.3271781604157662,6.069345746781406
605,West 58th Street,166.75700937135383,6034.878076962039,67.22479211543097,2,"('ped669', 'ped552', 'ped353')",0.9000157393390075,2.3426770839763504
610,West 58th Street,143.1035468188338,8241.601929415641,71.78455048475774,2,"('ped669', 'ped552', 'ped353')",0.8493818302583045,3.581012546248166
615,West 58th Street,7.0382403011039845,2817.403593791314,68.62905121084849,2,"('ped669', 'ped552', 'ped353')",0.09529335571442156,0.9423657279762666
620,West 58th Street,44.11236264903904,4812.2874188730575,68.72450403690203,2,"('ped669', 'ped552', 'ped353')",0.313843525986196,1.8676871694914776
625,West 58th Street,0.0,0.0,67.81795093714425,2,"('ped669', 'ped552', 'ped353')",0.0,0.0
630,West 58th Street,35.52708386448997,4498.503525431218,68.9063367408279,2,"('ped669', 'ped552', 'ped353')",0.26704547945241486,1.7105386002659149
635,West 58th Street,58.06874789212437,8676.787675005147,69.80058776037677,2,"('ped669', 'ped552', 'ped353')",0.4676315849516245,3.231455893698671
640,West 58th Street,0.0,0.0,67.48727554398113,2,"('ped669', 'ped552', 'ped353')",0.0,0.0
645,West 58th Street,24.163851787627603,15674.581178198956,74.78410812089761,3,"('ped669', 'ped552', 'ped353')",0.0,145.8756859858903
650,West 58th Street,58.639156784259065,37778.23105275273,77.90840067134569,4,"('ped669', 'ped552', 'ped353')",5.687950998530089,305.51977914139286
655,West 58th Street,282.1560529382167,69387.8095903369,81.35798256533025,4,"('ped669', 'ped552', 'ped353')",8.306501498809626,503.1828948242821
660,West 58th Street,225.21311243040395,42805.719415839034,81.23662078532416,4,"('ped669', 'ped552', 'ped353')",9.880042584364753,277.970894553523
665,West 58th Street,188.5349175260033,16881.82715791189,78.63681237327914,4,"('ped669', 'ped552', 'ped353')",6.769383842630242,112.402370201247
670,West 58th Street,50.254864808924175,32582.14553298892,78.99351684297481,2,"('ped669', 'ped552', 'ped353')",6.146215065661228,264.52988782043195
675,West 58th Street,31.522963749957718,20939.285229913694,78.83967796078751,2,"('ped669', 'ped552', 'ped353')",6.832286091254073,158.93382703746934
680,West 58th Street,35.066596524764556,26257.473733471703,79.36084253702239,2,"('ped669', 'ped552', 'ped353')",0.0,215.66709062029366
685,West 58th Street,0.0,0.0,76.90355293580508,2,"('ped669', 'ped552', 'ped353')",0.0,0.0
690,West 58th Street,51.05214665008815,33506.858370331174,79.18985504347472,2,"('ped669', 'ped552', 'ped353')",5.998097515191864,272.01963520267145
695,West 58th Street,54.181084410780485,36113.51596239146,79.3919382385961,2,"('ped669', 'ped552', 'ped353')",6.453326809860633,289.9916537291532
700,West 58th Street,60.94393736453933,42012.863881864,79.808484423326,2,"('ped669', 'ped552', 'ped353')",7.02512470844567,333.39380428223524
705,West 58th Street,117.07935231978948,4516.466563699533,75.8722727244405,3,"('ped669', 'ped552', 'ped353')",0.6389882104537618,1.9432546927585994
710,West 58th Street,19.47139764587089,3269.5858075157175,76.21744550476976,3,"('ped669', 'ped552', 'ped353')",0.163059465242583,1.167425778251019
715,West 58th Street,162.77184765530907,10433.39701837705,70.59738232584658,4,"('ped669', 'ped552', 'ped353')",0.7432790269535622,86.25317323211048
720,West 58th Street,181.20199156967072,23872.056939427323,73.57522726954572,4,"('ped669', 'ped552', 'ped353')",5.778624190637946,150.21288031434878
725,West 58th Street,46.73556830974749,15236.70824573694,71.5612410836419,4,"('ped669', 'ped552', 'ped353')",4.958636875920282,146.49809651398255
730,West 58th Street,247.49566793261263,24747.5205714872,72.94563118157497,5,"('ped669', 'ped552', 'ped353')",6.0965288321610585,150.4842975401895
735,West 58th Street,190.20510487557104,24710.07788647357,73.67722148608891,5,"('ped669', 'ped552', 'ped353')",5.840598557294884,150.58023849394658
740,West 58th Street,284.28989651450587,25135.174715220775,73.48501498819796,6,"('ped669', 'ped552', 'ped353')",6.274789152441584,150.713324579123
745,West 58th Street,297.08929373880324,32112.186679866703,75.49990619711762,6,"('ped669', 'ped552', 'ped353')",6.5043649267581465,153.7059314124083
750,West 58th Street,36.82208616215989,15417.934435793753,72.71746853892508,6,"('ped669', 'ped552', 'ped353')",4.918369959089811,146.53309969804644
755,West 58th Street,69.35556504354886,18979.2813644459,72.85735388735317,6,"('ped669', 'ped552', 'ped353')",5.147991085263256,147.86360245422222
760,West 58th Street,115.33391625625995,18608.760692021104,75.0033208361682,5,"('ped669', 'ped552', 'ped353')",5.83133811631706,80.85320897703735
765,West 58th Street,182.88179721386885,5773.344771073774,70.95327111065328,6,"('ped669', 'ped552', 'ped353')",0.9657434522172785,2.3188465920888834
770,West 58th Street,136.2193014381533,9696.68311883064,72.33646060930934,6,"('ped669', 'ped552', 'ped353')",0.8476107525656176,3.9140312371367543
775,West 58th Street,20.371500192951686,6128.512135496756,71.304606031076,6,"('ped669', 'ped552', 'ped353')",0.22014795380172353,2.0899534680402336
780,West 58th Street,41.42869615563833,7711.452767341442,72.5203586730137,6,"('ped669', 'ped552', 'ped353')",0.36743360804840824,2.799113007099095
785,West 58th Street,373.3292159483704,17998.188150767128,72.36263176158589,7,"('ped669', 'ped552', 'ped353')",6.7523641465281585,65.85711676614454
790,West 58th Street,441.4240184679706,32615.36448518964,75.7144799034341,8,"('ped669', 'ped353', 'ped552')",7.41566811839867,71.96239690638718
795,West 58th Street,531.440759489208,29457.78837267843,74.65199042115674,8,"('ped669', 'ped353', 'ped552')",7.744947297096817,70.51473841037478
800,West 58th Street,581.766420416009,23429.440422339383,72.35619681267663,8,"('ped669', 'ped353', 'ped552')",7.799195440418075,68.04237607489728
805,West 58th Street,562.9567407653234,20885.05657144139,71.83560315865783,8,"('ped669', 'ped353', 'ped552')",7.685279237664897,67.19781870293868
810,West 58th Street,545.1977292146877,15738.062366495793,71.92178984448746,6,"('ped669', 'ped353', 'ped552')",2.854960044456003,6.805634452278632
815,West 58th Street,56.00189139240211,8112.699380958196,70.0778708476409,5,"('ped669', 'ped353', 'ped552')",0.44360119216648275,3.011641776716347
820,West 58th Street,330.02043399384127,12319.499897104131,70.4051783426916,5,"('ped669', 'ped353', 'ped552')",1.7875381927290976,4.869709924199118
825,West 58th Street,24.37053451250907,3075.605457187812,66.94330540748196,5,"('ped669', 'ped353', 'ped552')",0.1803842306440759,1.106240003355957
830,West 58th Street,359.0349618159589,12620.63079990381,70.64359090078747,6,"('ped669', 'ped353', 'ped552')",1.932254344558284,5.373975141751499
835,West 58th Street,655.6776092199659,26723.36313624603,75.45765485922381,8,"('ped669', 'ped353', 'ped552')",3.290431234192508,112.32138604519415
840,West 58th Street,647.3626814039385,50128.54221096731,79.12375774618957,9,"('ped669', 'ped353', 'ped552')",8.18616102292439,308.1347275357901
845,West 58th Street,585.210062234445,63235.824114679206,80.15862453338511,9,"('ped669', 'ped353', 'ped552')",9.090846839714036,415.3053363768517
850,West 58th Street,533.8836321047271,34120.408071415615,79.41831400281183,9,"('ped669', 'ped353', 'ped552')",9.98115789997567,204.1680923327173
855,West 58th Street,526.6143740260427,29392.96041049777,79.60893598971954,9,"('ped669', 'ped353', 'ped552')",9.34481964406235,166.8557467535958
860,West 58th Street,577.2389684759917,38948.98880522403,79.75528683510228,9,"('ped669', 'ped353', 'ped552')",2.831922417673581,203.23392815239185
865,West 58th Street,809.7746512896883,39204.22652327261,79.62104508547218,9,"('ped669', 'ped353', 'ped552')",10.508949976046909,147.30936403525203
870,West 58th Street,887.267873199309,56508.362501655174,80.46124147536307,10,"('ped669', 'ped353', 'ped552')",11.658576614620195,358.87905599158034
875,West 58th Street,950.5919315002936,70708.13873440452,80.9984011676259,11,"('ped669', 'ped353', 'ped552')",9.864183365962546,471.4154649755986
880,West 58th Street,1104.1492748764613,79173.66937817581,82.42237528304696,12,"('ped669', 'ped353', 'ped552')",12.346500287813345,456.14753609475866
885,West 58th Street,1034.4544933786556,102953.10994382617,83.22527555618461,12,"('ped669', 'ped353')",19.55713339228663,647.3128202815514
890,West 58th Street,1061.3460192518917,73052.2935458029,81.70285752371217,13,"('ped669', 'ped353')",11.488105822041604,434.8549718608172
895,West 58th Street,1116.7544297731317,69823.50208616837,82.02962225008878,13,"('ped669', 'ped353')",11.672979719975482,385.65756385829064
900,West 58th Street,1093.8648763928766,39373.98460976694,80.71077174646759,13,"('ped669', 'ped353')",5.449579993517775,137.99625505110907
905,West 58th Street,235.64145645576025,49679.96823047069,79.96193349599211,10,"('ped669', 'ped353')",7.105904972796137,370.9509337676999
910,West 58th Street,491.90092682128,30282.404488951597,79.4536751437128,10,"('ped669',)",2.6248341096051666,113.57181781777457
915,West 58th Street,92.77944107483648,44001.97757015988,80.91811174736337,7,"('ped669',)",6.6887290939278365,333.3336346039344
920,West 58th Street,146.9407772938389,78845.9782340449,82.41214350224922,8,"('ped669',)",7.559574313160344,606.1211541280516
925,West 58th Street,202.20170434161312,89397.46087996507,82.83490755550604,9,"('ped669',)",11.272315593164816,744.1838024972899
930,West 58th Street,164.8562867300162,78484.7017903803,81.82500671562619,9,"('ped669',)",18.978503849862626,640.4535420665728
935,West 58th Street,86.30279856634104,51759.27721048019,81.6704948555633,9,"('ped669',)",13.61638101907771,416.8515777533512
940,West 58th Street,84.31110390878075,27775.405104000507,80.2286948344508,7,"('ped669',)",5.771992198407311,226.97932723535348
945,West 58th Street,213.76203753234466,32772.93481839365,80.54644883297341,6,"('ped669',)",8.033543916523978,175.81927045517267
950,West 58th Street,54.24891661283032,36255.1299538158,79.60811894306013,6,"('ped669',)",6.084519006078897,293.97815682410885
955,West 58th Street,10.55614419111974,2279.2440120540455,78.25492631095362,7,"('ped669',)",0.09765779969454812,0.7386235296677534
960,West 58th Street,213.7655918258677,26522.5582924018,78.98722534326878,7,"('ped669',)",12.189505059030942,204.26158339871972
965,West 58th Street,234.33068127808068,28588.04071065691,79.2418270307945,7,"('ped669',)",12.22331170464473,198.08344950400314
970,West 58th Street,449.6496153800529,60750.98205163472,80.45165992911166,7,"('ped669',)",13.205713952728445,437.35361653330983
975,West 58th Street,377.5623908983364,30229.61287123224,79.26005795266363,7,"('ped669',)",6.473888888888889,228.52777584694888
980,West 58th Street,349.725,10535.555555555555,75.26319781100058,7,"('ped669',)",6.473888888888889,63.15888888888888
985,West 58th Street,514.5027777777779,13160.277777777777,70.88876073472814,7,"('ped1596', 'ped669')",7.2858333333333345,64.36333333333333
990,West 58th Street,529.7027777777779,20540.833333333336,72.44369219341422,7,"('ped1596', 'ped669')",7.2858333333333345,149.25222222222223
995,West 58th Street,549.8722222222224,25826.944444444445,72.36189056498746,7,"('ped1596', 'ped669')",12.135833333333334,210.00222222222223
1000,West 58th Street,714.6500000000002,28451.666666666668,72.42868462747849,8,"('ped1596', 'ped669')",12.947777777777778,211.20666666666668
1005,West 58th Street,817.9879087659702,40369.5320397725,75.45361218884011,9,"('ped1596', 'ped669')",13.704137743979677,216.30504423142523
1010,West 58th Street,549.8722222222224,28786.532262604116,73.67019731762254,9,"('ped1596', 'ped669')",12.202158649404899,210.9678701997396
1015,West 58th Street,555.0567146341056,28067.71119665259,73.53544776804645,9,"('ped1596', 'ped669')",12.208128253336984,210.70803184975037
1020,West 58th Street,613.6467663367569,50820.0277760386,78.11339565621017,10,"('ped1596', 'ped669')",12.40361726990042,392.5163528085229
1025,West 58th Street,639.018233339821,76905.01097275768,80.63357725297567,11,"('ped1596', 'ped669')",18.160644050129022,607.0426335362281
1030,West 58th Street,647.1598411463452,98026.7052534876,82.53425359919899,11,"('ped1596', 'ped669')",19.951547037351848,756.9002872172116
1035,West 58th Street,661.4995629257578,77075.03785908526,81.00910238673792,11,"('ped1596', 'ped669')",19.650415553058117,559.4146539973491
1040,West 58th Street,762.2435931195156,71800.85558601946,80.76074623932931,12,"('ped1596',)",19.113846240345676,510.01122441862464
1045,West 58th Street,775.6772635992514,77043.54940318328,81.05905905768697,12,"('ped1596',)",19.32196224498018,548.7731378985723
1050,West 58th Street,669.1518639139844,62576.24087780573,81.32981389203808,11,"('ped1596',)",15.806887544259578,371.45110106504154
1055,West 58th Street,250.35037699759152,32913.79220240949,80.77714256221034,10,"('ped1596',)",6.386205780933343,215.97996499991362
1060,West 58th Street,84.35785654279351,57400.95245010097,81.09436297891706,7,"('ped1596',)",6.401976651800995,477.47050547384606
1065,West 58th Street,28.002623081948347,17942.628904201134,79.35653401410987,7,"('ped1596',)",6.4395869016958285,137.4511983049886
1070,West 58th Street,282.2930675499557,33372.90222931719,79.67811654785798,8,"('ped1596',)",7.459843602333251,210.05713904032615
1075,West 58th Street,276.1844307260768,64705.62774604921,80.82390466652832,8,"('ped1596',)",12.509110662652601,451.3009419508696
1080,West 58th Street,35.36944444444444,12666.666666666668,77.04670639891079,8,"('ped1596',)",4.8500000000000005,145.63888888888889
1085,West 58th Street,50.56944444444444,20047.222222222223,74.43429715770147,8,"('ped1596',)",4.8500000000000005,230.52777777777777
1090,West 58th Street,114.94644775696148,22425.692479441896,74.1881356848094,8,"('ped1596',)",5.1956686832146435,231.4439871099077
1095,West 58th Street,220.87870563992263,25705.069532620975,74.17332010143566,8,"('ped1596',)",5.7534783595253645,232.8331467064648
1100,West 58th Street,159.56125620922137,31684.304754322133,74.3683807581709,8,"('ped1596',)",10.249924764414743,293.63132887902157
1105,West 58th Street,347.5214420484506,35326.21934018573,74.45056082483454,9,"('ped1596',)",11.192899990783884,295.3160640867759
1110,West 58th Street,205.5592957430201,33153.25173438022,75.33214752807672,9,"('ped1797', 'ped1596')",10.501182647492207,294.66093182965835
