0,1,2,3,4,5,6,7,8
515,West 58th Street,164.82124467481074,43067.624700544504,80.40790500224199,4,"('ped807', 'ped279', 'ped543')",9.150538670102115,246.79034507491784
520,West 58th Street,30.451162348416055,22859.082674637186,76.93393507822877,2,"('ped807', 'ped279', 'ped543')",6.761802381650513,153.02759253496532
525,West 58th Street,0.0,0.0,55.39333008605222,2,"('ped706', 'ped807', 'ped279', 'ped543')",0.0,0.0
530,West 58th Street,0.0,0.0,67.40272059421255,2,"('ped706', 'ped807', 'ped279', 'ped543', 'ped24')",0.0,0.0
535,West 58th Street,150.44898371652073,10024.21741129689,69.88350224193756,2,"('ped706', 'ped807', 'ped279', 'ped543', 'ped24')",5.554818277076466,62.815259729597315
540,West 58th Street,106.88357147020785,8734.35859236129,69.09625895446621,3,"('ped706', 'ped807', 'ped279', 'ped543', 'ped24')",0.6897293534087258,3.4454375221096627
545,West 58th Street,125.08373034331947,9808.399687359097,69.7116935203245,3,"('ped706', 'ped807', 'ped279', 'ped24', 'ped543')",0.7994198500811893,3.93736496469924
550,West 58th Street,112.44556542474734,7554.336487022147,70.7874246177143,4,"('ped706', 'ped807', 'ped279', 'ped24', 'ped543')",0.6928249786242527,3.2059711570824274
555,West 58th Street,0.0,0.0,64.7733499549217,4,"('ped706', 'ped279', 'ped807', 'ped24', 'ped206')",0.0,0.0
560,West 58th Street,216.46221129898834,7543.689514128242,67.3033599275163,4,"('ped706', 'ped279', 'ped807', 'ped24', 'ped206')",1.162732632096003,3.1437074429524414
565,West 58th Street,277.8584013463776,7659.7058008087515,68.66597365257552,2,"('ped835', 'ped726', 'ped279', 'ped706', 'ped807', 'ped24', 'ped206')",1.4448323053848902,3.376383741761477
570,West 58th Street,0.0,0.0,4.771212547196624,0,"('ped835', 'ped726', 'ped279', 'ped706', 'ped807', 'ped24', 'ped206')",0.0,0.0
575,West 58th Street,71.4363244465172,6993.3205888045795,68.28480435693648,3,"('ped835', 'ped726', 'ped279', 'ped706', 'ped807', 'ped24', 'ped206')",0.4849891628634529,2.6267489252128833
580,West 58th Street,71.69037225322697,7066.745099642278,68.73374818494439,3,"('ped279', 'ped835', 'ped726', 'ped706', 'ped807', 'ped24', 'ped206')",0.4880465636841654,2.655392973891747
585,West 58th Street,0.0,0.0,66.5773028035634,3,"('ped279', 'ped835', 'ped726', 'ped706', 'ped807', 'ped24', 'ped206')",0.0,0.0
590,West 58th Street,161.16922073160507,9406.749042893156,68.42576345978094,2,"('ped279', 'ped835', 'ped726', 'ped706', 'ped807', 'ped24', 'ped206')",0.9536646354506797,3.875796278835513
595,West 58th Street,0.0,0.0,4.771212547196624,0,"('ped279', 'ped835', 'ped726', 'ped706', 'ped24', 'ped807', 'ped206')",0.0,0.0
600,West 58th Street,0.0,0.0,4.771212547196624,0,"('ped835', 'ped726', 'ped706', 'ped24', 'ped807', 'ped206')",0.0,0.0
605,West 58th Street,0.0,0.0,4.771212547196624,0,"('ped857', 'ped835', 'ped726', 'ped706', 'ped24', 'ped807', 'ped206')",0.0,0.0
610,West 58th Street,0.0,0.0,4.771212547196624,0,"('ped923', 'ped857', 'ped835', 'ped726', 'ped24', 'ped706', 'ped206', 'ped807')",0.0,0.0
615,West 58th Street,51.260154387970566,40669.88353074545,79.7509645711905,1,"('ped923', 'ped857', 'ped835', 'ped24', 'ped726', 'ped706', 'ped206', 'ped807')",0.0,330.9048106967909
620,West 58th Street,46.70625125387924,33893.12909854469,80.30762200712458,2,"('ped923', 'ped857', 'ped24', 'ped835', 'ped726', 'ped706', 'ped206', 'ped807')",8.529496167034681,251.72974853660594
625,West 58th Street,60.8101316216721,41807.086250922526,79.80597841126925,2,"('ped923', 'ped857', 'ped24', 'ped835', 'ped726', 'ped206', 'ped706', 'ped807')",7.43539298445013,330.2035988691275
630,West 58th Street,147.40737309626326,3128.7459542893985,73.87377891462751,3,"('ped923', 'ped857', 'ped24', 'ped206', 'ped835', 'ped726', 'ped706', 'ped807', 'ped141')",0.7443561932592265,1.3972027532417177
635,West 58th Street,137.69450251514436,8659.176754187773,73.25640815917906,5,"('ped923', 'ped857', 'ped24', 'ped206', 'ped835', 'ped726', 'ped706', 'ped807', 'ped141')",0.8352203475066913,3.7356490572999728
640,West 58th Street,56.89358841876404,39310.05742706197,78.66064349010676,6,"('ped24', 'ped923', 'ped857', 'ped206', 'ped835', 'ped726', 'ped706', 'ped807', 'ped141')",0.0,349.71940078147554
645,West 58th Street,0.0,0.0,75.21382825344784,4,"('ped24', 'ped923', 'ped857', 'ped206', 'ped835', 'ped726', 'ped706', 'ped807', 'ped141')",0.0,0.0
650,West 58th Street,26.72823968345317,18692.764861055377,76.19667546381822,4,"('ped24', 'ped923', 'ped206', 'ped857', 'ped835', 'ped726', 'ped706', 'ped141', 'ped807')",0.0,157.6012019669964
655,West 58th Street,164.7777777777778,2624.722222222222,65.5528447673259,4,"('ped24', 'ped206', 'ped923', 'ped857', 'ped835', 'ped726', 'ped706', 'ped141', 'ped807')",0.8119444444444445,1.2044444444444444
660,West 58th Street,164.7777777777778,5246.267378226376,69.78741134620924,4,"('ped24', 'ped206', 'ped923', 'ped857', 'ped835', 'ped726', 'ped706', 'ped141', 'ped363', 'ped807')",0.8571592283480981,2.030073435334144
665,West 58th Street,198.52769717037077,13726.487486585014,70.09356805918357,4,"('ped24', 'ped206', 'ped923', 'ped857', 'ped835', 'ped726', 'ped706', 'ped141', 'ped363')",0.9824111374038738,87.4327698350746
670,West 58th Street,187.73632587732897,28881.06459580682,77.57498482175309,4,"('ped24', 'ped206', 'ped923', 'ped857', 'ped141', 'ped835', 'ped726', 'ped706', 'ped363')",8.271907142949578,202.7420071596866
675,West 58th Street,291.77680612763317,46488.20502634721,79.84250053688123,4,"('ped206', 'ped923', 'ped857', 'ped141', 'ped835', 'ped706', 'ped726', 'ped363')",10.06669304714409,266.3050147508959
680,West 58th Street,31.78233818818873,21205.23084398308,77.25823417422949,4,"('ped206', 'ped923', 'ped857', 'ped141', 'ped363', 'ped835', 'ped706', 'ped726')",6.866616892585236,160.73455302292987
685,West 58th Street,0.0,0.0,63.95226784395864,4,"('ped206', 'ped923', 'ped857', 'ped141', 'ped363', 'ped835', 'ped706', 'ped726')",0.0,0.0
690,West 58th Street,139.9464910657803,8279.40512843048,72.28978298569653,5,"('ped206', 'ped923', 'ped141', 'ped857', 'ped363', 'ped835', 'ped706', 'ped726')",0.8359515304612996,3.587563131196342
695,West 58th Street,35.59517206491279,11013.636651975261,74.01315761333835,4,"('ped206', 'ped923', 'ped141', 'ped857', 'ped363', 'ped835', 'ped706', 'ped726')",5.292048196942128,77.84238806625399
700,West 58th Street,83.81390216001903,5784.99454841527,66.93453184703586,3,"('ped206', 'ped141', 'ped923', 'ped363', 'ped857', 'ped835', 'ped706')",0.5123415808171325,2.12827455813152
705,West 58th Street,0.0,0.0,60.74796030228327,2,"('ped141', 'ped363', 'ped923', 'ped857')",0.0,0.0
710,West 58th Street,38.17695679821996,28754.930008673942,76.98449419578961,3,"('ped141', 'ped363', 'ped923', 'ped857')",0.0,240.20182151358793
715,West 58th Street,235.6414054467952,51525.64316169987,80.0459771013655,4,"('ped141', 'ped363', 'ped923', 'ped857', 'ped343')",8.592190926785742,389.2076766580641
720,West 58th Street,245.74644213699742,62092.120436225654,81.40693836207178,4,"('ped141', 'ped363', 'ped923', 'ped857', 'ped343', 'ped199')",9.517301823951072,462.8812021885527
725,West 58th Street,29.85228609858613,19515.84441088659,76.59110128422863,1,"('ped141', 'ped363', 'ped923', 'ped343', 'ped857', 'ped199')",6.645765058119435,148.73239831909734
730,West 58th Street,31.528029216887475,4514.340336009441,68.03867067647741,2,"('ped141', 'ped363', 'ped923', 'ped343', 'ped199', 'ped857')",0.249472367776458,1.6979054160427305
735,West 58th Street,0.0,2547.0522987244794,66.99895872535978,2,"('ped141', 'ped363', 'ped343', 'ped923', 'ped199')",0.02264154312597053,0.776613291937011
740,West 58th Street,58.83196857719364,5182.817377798205,66.92391846973996,2,"('ped141', 'ped363', 'ped343', 'ped199', 'ped923')",0.38984693277639887,2.070109154634005
745,West 58th Street,17.5900072976576,2130.024605990545,65.41218472562232,4,"('ped141', 'ped363', 'ped343', 'ped199', 'ped923')",0.12593682920151364,0.6980408958726736
750,West 58th Street,417.8886544822633,13498.607589645484,69.74496525743793,5,"('ped141', 'ped363', 'ped343', 'ped199', 'ped923', 'ped1004')",2.2171369141126127,5.5996280229076785
755,West 58th Street,0.0,0.0,67.05586647822359,3,"('ped141', 'ped363', 'ped343', 'ped199', 'ped1004', 'ped923')",0.0,0.0
760,West 58th Street,0.0,0.0,61.82013600881444,1,"('ped141', 'ped363', 'ped343', 'ped199', 'ped1004')",0.0,0.0
765,West 58th Street,0.0,0.0,4.771212547196624,0,"('ped141', 'ped363', 'ped343', 'ped199', 'ped1004')",0.0,0.0
770,West 58th Street,0.0,0.0,4.771212547196624,0,"('ped141', 'ped363', 'ped343', 'ped199', 'ped1004')",0.0,0.0
775,West 58th Street,0.0,0.0,58.2723119881108,1,"('ped141', 'ped363', 'ped343', 'ped199', 'ped1004')",0.0,0.0
780,West 58th Street,110.9654025731612,7600.735138599349,69.29025801386535,2,"('ped141', 'ped363', 'ped343', 'ped199', 'ped1004', 'ped576')",0.6872854899221135,3.219462224245542
785,West 58th Street,94.1648452113609,4986.1122625558255,68.0709341387208,3,"('ped141', 'ped363', 'ped343', 'ped199', 'ped1004', 'ped576')",0.5457298232576437,2.0921729478781406
790,West 58th Street,98.02374227843111,10279.475562622589,70.53264144621431,4,"('ped141', 'ped363', 'ped343', 'ped199', 'ped1004', 'ped576')",0.6889224699313345,4.023063616233762
795,West 58th Street,37.54231837857223,7074.709963458725,69.33352440228946,3,"('ped141', 'ped363', 'ped343', 'ped199', 'ped1004', 'ped576')",0.33396978829131474,2.5227026335482554
800,West 58th Street,10.70658909954269,2830.3269834954326,65.42281739290718,2,"('ped1019', 'ped343', 'ped199', 'ped1004', 'ped576')",0.1122230120913468,0.961167399741011
805,West 58th Street,0.0,0.0,58.16993535881879,2,"('ped1019', 'ped343', 'ped199', 'ped1004', 'ped576')",0.0,0.0
810,West 58th Street,164.7777777777778,2624.722222222222,56.63063442942626,2,"('ped1019', 'ped343', 'ped199', 'ped1004', 'ped576')",0.8119444444444445,1.2044444444444444
815,West 58th Street,164.7777777777778,2624.722222222222,58.950885209497955,2,"('ped1019', 'ped343', 'ped199', 'ped1004', 'ped576')",0.8119444444444445,1.2044444444444444
820,West 58th Street,0.0,0.0,4.771212547196624,0,"('ped1019', 'ped343', 'ped199', 'ped1004', 'ped576')",0.0,0.0
825,West 58th Street,0.0,0.0,4.771212547196624,0,"('ped343', 'ped1019', 'ped199', 'ped1004', 'ped576')",0.0,0.0
830,West 58th Street,0.0,0.0,4.771212547196624,0,"('ped343', 'ped1019', 'ped199', 'ped1004', 'ped576')",0.0,0.0
835,West 58th Street,14.957871227600918,2582.663952026861,63.314023513912616,1,"('ped343', 'ped199', 'ped1019', 'ped1004', 'ped576', 'ped1343')",0.1252618374077642,0.8759901519429253
840,West 58th Street,30.649528570396743,3148.9841556173806,63.59258028299578,1,"('ped343', 'ped199', 'ped1019', 'ped1004', 'ped576', 'ped1343')",0.21075563794184152,1.1557502843563767
845,West 58th Street,48.91031452877597,4264.4214823132215,65.04702394986816,1,"('ped1263', 'ped199', 'ped1019', 'ped1004', 'ped576', 'ped1343')",0.3216764770561983,1.6674089803995986
850,West 58th Street,0.0,0.0,4.771212547196624,0,"('ped1263', 'ped199', 'ped1004', 'ped1019', 'ped576', 'ped1343')",0.0,0.0
855,West 58th Street,267.66036608681566,14662.77367210401,72.81790706643957,2,"('ped1263', 'ped199', 'ped1004', 'ped1019', 'ped576', 'ped1343')",1.5691455568436643,6.353645562687045
860,West 58th Street,128.14399909118725,13263.74637276155,70.64784447345761,3,"('ped199', 'ped1263', 'ped1004', 'ped576', 'ped1019', 'ped1343', 'ped569')",0.8928244726280438,5.120526943800122
865,West 58th Street,0.0,0.0,67.68367395506364,3,"('ped199', 'ped1263', 'ped1004', 'ped576', 'ped1019', 'ped1343', 'ped569')",0.0,0.0
870,West 58th Street,60.29196918005105,4646.639364089361,65.58954768825262,3,"('ped1004', 'ped1263', 'ped576', 'ped1019', 'ped1343', 'ped569')",0.38296927720866203,1.858800503398497
875,West 58th Street,0.0,0.0,4.771212547196624,0,"('ped1004', 'ped1263', 'ped576', 'ped1019', 'ped1343', 'ped569')",0.0,0.0
880,West 58th Street,0.0,0.0,4.771212547196624,0,"('ped1004', 'ped1263', 'ped576', 'ped1019', 'ped1343', 'ped569')",0.0,0.0
885,West 58th Street,0.0,0.0,4.771212547196624,0,"('ped1004', 'ped576', 'ped1263', 'ped1019', 'ped1343', 'ped569')",0.0,0.0
890,West 58th Street,0.0,0.0,4.771212547196624,0,"('ped1101', 'ped1004', 'ped576', 'ped1263', 'ped1019', 'ped1343', 'ped569')",0.0,0.0
895,West 58th Street,0.0,0.0,4.771212547196624,0,"('ped1101', 'ped576', 'ped1263', 'ped1343', 'ped1019', 'ped569')",0.0,0.0
900,West 58th Street,85.10790882392544,6118.985100047871,67.21333796463192,1,"('ped1101', 'ped576', 'ped1263', 'ped1343', 'ped1019', 'ped569')",0.5326283063352422,2.5360688492221386
905,West 58th Street,35.170804653090705,3776.330259989582,64.7471646036982,1,"('ped576', 'ped1101', 'ped1263', 'ped1343', 'ped569', 'ped1019')",0.24703346389652825,1.4249699291143347
910,West 58th Street,0.0,0.0,62.657207783975835,1,"('ped576', 'ped1101', 'ped1263', 'ped1343', 'ped569', 'ped1019')",0.0,0.0
915,West 58th Street,0.0,0.0,4.771212547196624,0,"('ped576', 'ped1101', 'ped1263', 'ped1343', 'ped569', 'ped1019')",0.0,0.0
